,similarity,prod_num
0,1.0000001192092896,360
1,0.7710347175598145,361
2,0.7684422135353088,163
3,0.7330322265625,258
4,0.7226681709289551,853
5,0.7187420129776001,235
6,0.7159757614135742,388
7,0.7091905474662781,728
8,0.7025538086891174,990
9,0.6977018117904663,270
10,0.6939983367919922,1103
11,0.6934952139854431,851
12,0.6916963458061218,824
13,0.6911612153053284,870
14,0.6911563873291016,293
15,0.6887658834457397,642
16,0.6885653138160706,1236
17,0.6857685446739197,834
18,0.6838540434837341,986
19,0.6811578869819641,1373
20,0.67491215467453,825
21,0.6745871901512146,827
22,0.67374587059021,829
23,0.6700565814971924,1137
24,0.6698623299598694,418
25,0.6677689552307129,1158
26,0.6647454500198364,1250
27,0.6647337079048157,1115
28,0.6645606756210327,471
29,0.6642342805862427,1210
30,0.6607866883277893,969
31,0.6607418656349182,1229
32,0.6605666875839233,1168
33,0.6592985987663269,791
34,0.6576301455497742,809
35,0.6574264764785767,368
36,0.6507630944252014,832
37,0.6499818563461304,815
38,0.6474792957305908,209
39,0.64731365442276,1255
40,0.6464881896972656,749
41,0.646084725856781,807
42,0.6451985239982605,1444
43,0.6451687812805176,1196
44,0.6444543600082397,1012
45,0.644132137298584,860
46,0.6417375206947327,1165
47,0.6400786638259888,503
48,0.6383621096611023,1431
49,0.6382368206977844,1387
50,0.6377101540565491,646
51,0.6373376250267029,858
52,0.6372266411781311,1252
53,0.6365412473678589,805
54,0.6358527541160583,744
55,0.6356704235076904,1382
56,0.6350088119506836,1321
57,0.6347512602806091,840
58,0.6343565583229065,837
59,0.6339768767356873,823
60,0.6335393786430359,1356
61,0.632520854473114,1253
62,0.6325050592422485,205
63,0.6320120692253113,1231
64,0.6315705180168152,191
65,0.6314729452133179,488
66,0.6314250826835632,1333
67,0.6303859949111938,820
68,0.6301670670509338,1378
69,0.6299359202384949,995
70,0.6291834115982056,1363
71,0.6290321350097656,1124
72,0.6286206841468811,891
73,0.6278969645500183,846
74,0.6275864243507385,131
75,0.6275709867477417,1147
76,0.6271748542785645,850
77,0.6271606087684631,166
78,0.6270520687103271,1005
79,0.6268356442451477,971
80,0.6253980398178101,1366
81,0.6231145858764648,366
82,0.622464656829834,1055
83,0.6222213506698608,423
84,0.6209779381752014,1348
85,0.6203864216804504,1445
86,0.6202877759933472,821
87,0.6197606921195984,831
88,0.619714081287384,907
89,0.6196134686470032,1377
90,0.6195657849311829,833
91,0.6193119883537292,883
92,0.6192108988761902,1440
93,0.6188104152679443,605
94,0.6177124977111816,1323
95,0.6176168918609619,1256
96,0.617432713508606,291
97,0.617424488067627,723
98,0.617317795753479,682
99,0.6166001558303833,300
100,0.6160125732421875,1442
101,0.6157905459403992,1095
102,0.614746630191803,552
103,0.6144904494285583,1197
104,0.6144147515296936,1435
105,0.6141662001609802,1051
106,0.6140171885490417,257
107,0.6137203574180603,542
