,similarity,prod_num
0,0.9999999403953552,1314
1,0.8236789107322693,1340
2,0.8196732401847839,1372
3,0.7625110149383545,228
4,0.7580657005310059,1349
5,0.7507676482200623,126
6,0.7095028758049011,1452
7,0.7015498876571655,1380
8,0.6938364505767822,924
9,0.6915189623832703,1334
10,0.6902130842208862,1113
11,0.6872329711914062,1032
12,0.6846390962600708,1336
13,0.6836867332458496,1322
14,0.6801961660385132,1350
15,0.679630696773529,1075
16,0.678983211517334,1319
17,0.6766158938407898,273
18,0.6758280396461487,841
19,0.6722903251647949,174
20,0.67176353931427,1090
21,0.6711804270744324,1318
22,0.6676515340805054,1376
23,0.6671558022499084,309
24,0.6661989092826843,1366
25,0.66447514295578,950
26,0.663856565952301,1357
27,0.6627810597419739,1323
28,0.6623315811157227,833
29,0.662239134311676,1356
30,0.660631000995636,1382
31,0.6600527763366699,441
32,0.6594848036766052,1364
33,0.6589621305465698,1399
34,0.6588587164878845,1342
35,0.6587815284729004,22
36,0.6585937142372131,810
37,0.6581676006317139,1348
38,0.6572643518447876,1317
39,0.6568098068237305,1344
40,0.6565839052200317,1213
41,0.6563404202461243,1337
42,0.6526253819465637,236
43,0.6521430015563965,1044
44,0.6511359810829163,1365
45,0.6508480310440063,1325
46,0.6501317024230957,1121
47,0.6499662399291992,1409
48,0.6494317650794983,1442
49,0.6485781669616699,485
50,0.6469383239746094,1112
51,0.6458006501197815,81
52,0.6454877257347107,1333
53,0.6454518437385559,1450
54,0.6440829038619995,1374
55,0.6436483860015869,1338
56,0.6432589292526245,1351
57,0.6429359316825867,1377
58,0.6418402194976807,1324
59,0.6413558125495911,838
60,0.6407486200332642,807
61,0.6403766870498657,1346
62,0.6396447420120239,809
63,0.639441967010498,1367
64,0.638733983039856,885
65,0.6385651230812073,1375
66,0.6382560729980469,1345
67,0.6368030309677124,1051
68,0.6364744901657104,827
69,0.635970413684845,1127
70,0.6356284022331238,834
71,0.6354478001594543,1362
72,0.6348581910133362,1009
73,0.634785532951355,820
74,0.6342675685882568,821
75,0.6335269212722778,1224
76,0.6331539750099182,1316
77,0.6327146887779236,806
78,0.6291924118995667,870
79,0.6277378797531128,1361
80,0.6274577975273132,98
81,0.6272912621498108,835
82,0.6272758841514587,1341
83,0.6270559430122375,1261
84,0.6245476603507996,1260
85,0.6244656443595886,1163
86,0.6227664351463318,1358
87,0.6221905946731567,1383
88,0.6219178438186646,1426
89,0.6213659048080444,886
90,0.6213578581809998,543
91,0.6210625171661377,1347
92,0.6206182241439819,1100
93,0.6201429963111877,390
94,0.6200520396232605,928
95,0.6199419498443604,1321
96,0.6199350357055664,923
97,0.618951141834259,212
98,0.6174603700637817,1385
99,0.6172797679901123,837
100,0.616037130355835,1443
101,0.6148307919502258,1386
102,0.6140033006668091,1263
103,0.6137246489524841,1363
104,0.6136113405227661,1354
105,0.6123466491699219,1007
106,0.6114752888679504,815
107,0.6114529371261597,839
108,0.6110733151435852,1379
109,0.6105590462684631,1373
110,0.6103417873382568,514
111,0.6102815270423889,1370
112,0.6097696423530579,863
113,0.6096798181533813,141
114,0.6094971895217896,922
115,0.6092004776000977,490
116,0.6091815233230591,1034
117,0.6076533198356628,122
118,0.6073744297027588,1262
119,0.6070222854614258,871
120,0.6055160164833069,804
121,0.604320228099823,1206
122,0.6037342548370361,1335
123,0.6028687953948975,288
124,0.6024218797683716,963
125,0.6015626788139343,474
126,0.6008410453796387,1403
127,0.6003223061561584,995
128,0.5982504487037659,1435
129,0.5970768332481384,824
130,0.5968633890151978,272
131,0.5963932871818542,33
132,0.5958620309829712,1369
133,0.5956352949142456,1089
134,0.5954627394676208,1408
135,0.5949273109436035,1339
136,0.5939651727676392,1227
137,0.5935280919075012,876
138,0.5933619141578674,860
139,0.5932673811912537,858
140,0.5918858647346497,1417
141,0.5907888412475586,338
142,0.5904322862625122,476
143,0.5895995497703552,1043
144,0.5892063975334167,269
145,0.5886549949645996,1149
146,0.5886486768722534,832
147,0.5873613953590393,1371
148,0.5864756107330322,897
149,0.5862105488777161,99
150,0.5853883624076843,840
151,0.5821735262870789,1445
152,0.5817153453826904,1141
153,0.5810950994491577,823
154,0.5808991193771362,1434
155,0.5805691480636597,1136
156,0.5805284380912781,234
157,0.5803134441375732,999
158,0.57917720079422,1268
159,0.5789599418640137,400
160,0.5788580775260925,1390
161,0.577224612236023,865
162,0.576555073261261,883
163,0.5761368274688721,853
164,0.576062798500061,465
165,0.5760222673416138,219
166,0.5758050084114075,1397
167,0.5748854279518127,1394
168,0.5747531652450562,1402
169,0.5746752619743347,1164
170,0.5738182663917542,805
171,0.5736141800880432,1438
172,0.5728253126144409,1162
173,0.5727775692939758,1431
174,0.5720150470733643,884
175,0.5710377097129822,152
176,0.5709369778633118,594
177,0.5707971453666687,499
178,0.570722222328186,136
179,0.5703513622283936,422
180,0.5700450539588928,1415
181,0.56980961561203,822
182,0.5697536468505859,1111
183,0.5687882900238037,927
184,0.568069577217102,1011
185,0.5674487352371216,421
186,0.5670745372772217,291
187,0.5670069456100464,1378
188,0.5665648579597473,642
189,0.5660613179206848,936
190,0.5657600164413452,645
191,0.5656229853630066,1038
192,0.5651437044143677,1387
193,0.5645899772644043,866
194,0.5643399953842163,1209
195,0.5637887716293335,1215
196,0.563751220703125,1005
197,0.5635724663734436,1330
198,0.5632315278053284,938
199,0.563068687915802,1393
200,0.5627040266990662,803
201,0.5621316432952881,187
202,0.5617362856864929,926
203,0.5615267157554626,1080
204,0.5614510178565979,1052
205,0.5613217949867249,1444
206,0.5605709552764893,836
207,0.5600634813308716,484
208,0.5598593950271606,825
209,0.5598304867744446,1243
210,0.559624969959259,1086
211,0.5593305230140686,526
212,0.5592969059944153,869
213,0.5591010451316833,812
214,0.5581682324409485,1192
215,0.5577542781829834,1446
216,0.5576773881912231,432
217,0.5572606921195984,1257
218,0.5569971799850464,538
219,0.556063175201416,1114
220,0.5557528138160706,828
221,0.5556800961494446,811
222,0.5553593635559082,1412
223,0.5545511245727539,864
224,0.5545499920845032,1079
225,0.5541281700134277,1420
226,0.5536860227584839,482
227,0.5528370141983032,392
228,0.5526230931282043,942
229,0.552588701248169,1411
230,0.5514848232269287,455
231,0.5511382222175598,331
232,0.5500342845916748,1353
233,0.5496389269828796,1423
234,0.5489939451217651,1331
235,0.5483009219169617,322
236,0.5482677817344666,1167
237,0.5473513007164001,221
238,0.5466769337654114,1392
239,0.5456905961036682,1391
240,0.5449422597885132,1449
241,0.5445616245269775,829
242,0.5443904995918274,1047
243,0.5443887114524841,467
244,0.5435678958892822,900
245,0.5433856844902039,1427
246,0.5432400107383728,491
247,0.5421256422996521,225
248,0.5405569076538086,935
249,0.5400190353393555,1251
250,0.5399299263954163,1271
251,0.5390726923942566,831
252,0.5389680862426758,1440
253,0.5385915040969849,992
254,0.5380014777183533,640
255,0.5372715592384338,1074
256,0.5372087955474854,1108
257,0.5370818972587585,166
258,0.5369600057601929,1451
259,0.535975456237793,639
260,0.5356503129005432,793
261,0.5354077816009521,131
262,0.5351946949958801,670
263,0.5349850058555603,1105
264,0.5345410108566284,1102
265,0.5337049961090088,638
266,0.533647358417511,100
267,0.5331475138664246,826
268,0.5330466032028198,1270
269,0.5330022573471069,119
270,0.5329869389533997,1424
271,0.5327922701835632,544
272,0.5327858924865723,179
273,0.5325814485549927,673
274,0.5323446989059448,5
275,0.5319497585296631,1039
276,0.5316417813301086,849
277,0.5313112139701843,993
278,0.5310152173042297,940
279,0.530287504196167,334
280,0.5288798809051514,1101
281,0.5284268856048584,127
282,0.5283962488174438,103
283,0.5281819701194763,218
284,0.5274257063865662,1447
285,0.5272361636161804,1405
286,0.5271880030632019,351
287,0.5268189311027527,941
288,0.526317834854126,861
289,0.5260429382324219,1395
290,0.5260376334190369,965
291,0.5256865620613098,1269
292,0.5256723761558533,198
293,0.5249375104904175,676
294,0.5248860716819763,744
295,0.5248809456825256,548
296,0.524793803691864,1407
297,0.5246033668518066,457
298,0.5239427089691162,450
299,0.5238210558891296,1388
300,0.5223814845085144,888
301,0.5219172835350037,460
302,0.5214394927024841,195
303,0.5210844874382019,403
304,0.5208278894424438,475
305,0.520410418510437,1077
306,0.5203915238380432,321
307,0.520385205745697,1181
308,0.5201661586761475,222
309,0.5201094746589661,478
310,0.5196093916893005,603
311,0.51957768201828,472
312,0.5194491147994995,216
313,0.5182604789733887,580
314,0.5181699395179749,1384
315,0.5178787708282471,855
316,0.5174610614776611,920
317,0.5173689723014832,1441
318,0.5170624256134033,896
319,0.5169248580932617,274
320,0.5166119933128357,251
321,0.5161979794502258,458
322,0.5157479047775269,1120
323,0.5152759552001953,1436
324,0.5151068568229675,1222
325,0.5150017142295837,1126
326,0.5141173005104065,1128
327,0.5138101577758789,1132
328,0.5135380625724792,1327
329,0.5134737491607666,1266
330,0.5131425857543945,317
331,0.5131293535232544,768
332,0.5128812789916992,498
333,0.5128628015518188,1087
334,0.5124217867851257,921
335,0.5123966336250305,1037
336,0.5116706490516663,323
337,0.5111200213432312,937
338,0.5109152793884277,469
339,0.5104301571846008,1439
340,0.5102725028991699,859
341,0.5101863741874695,1144
342,0.5098636150360107,283
343,0.5094677209854126,1421
344,0.5091820955276489,299
345,0.5090767741203308,419
346,0.508485734462738,1425
347,0.5083499550819397,1006
348,0.5082494616508484,2
349,0.5081005692481995,1046
350,0.5077427625656128,1119
351,0.507482647895813,1220
352,0.5071339011192322,17
353,0.5068793892860413,813
354,0.5052499175071716,1131
355,0.5050911903381348,329
356,0.5046398043632507,1091
357,0.5043784379959106,939
358,0.5038474798202515,1414
359,0.5034204125404358,852
360,0.5033020973205566,1124
361,0.5029058456420898,1419
362,0.5025734305381775,90
363,0.502228856086731,1404
364,0.5019131898880005,284
365,0.5018789768218994,25
366,0.5010161399841309,456
367,0.5006911754608154,1183
368,0.5005729794502258,667
369,0.5005393624305725,766
370,0.5003630518913269,948
371,0.4998922348022461,969
372,0.49982938170433044,1122
373,0.49958494305610657,1137
374,0.49902912974357605,868
375,0.49816128611564636,300
376,0.4979155957698822,1085
377,0.4978501796722412,1010
378,0.49740663170814514,1125
379,0.4973243772983551,1233
380,0.4969348907470703,919
381,0.496921569108963,1013
382,0.4968053698539734,1406
383,0.4966956377029419,647
384,0.4963948130607605,991
385,0.49624139070510864,955
386,0.49615931510925293,889
387,0.49607500433921814,1428
388,0.4960266053676605,1036
389,0.4960038959980011,1398
390,0.4959507882595062,447
391,0.49554750323295593,154
392,0.49543634057044983,1035
393,0.4951501786708832,1110
394,0.4949715733528137,555
395,0.4948176443576813,1413
396,0.49465829133987427,740
397,0.49464941024780273,102
398,0.4944037199020386,646
399,0.4940384030342102,1078
400,0.49343985319137573,956
401,0.49292272329330444,997
402,0.49204471707344055,1050
403,0.4919106364250183,1001
404,0.4918995797634125,563
405,0.49180835485458374,459
406,0.49179014563560486,452
407,0.49119266867637634,893
408,0.490590363740921,1092
409,0.4903874397277832,504
410,0.4903738498687744,757
411,0.49026086926460266,1178
412,0.48987698554992676,901
413,0.4894883334636688,489
414,0.48938292264938354,1214
415,0.4890511631965637,953
416,0.48893973231315613,970
417,0.48888805508613586,1118
418,0.4886423349380493,353
419,0.48850947618484497,1073
420,0.4884919822216034,34
421,0.48848652839660645,1218
422,0.4884786307811737,1094
423,0.4878392219543457,258
424,0.48780909180641174,464
425,0.4876145124435425,1182
426,0.4876055419445038,1196
427,0.48756319284439087,278
428,0.4872909188270569,266
429,0.48717108368873596,891
430,0.4871441423892975,1221
431,0.4866181015968323,1095
432,0.48642322421073914,1212
433,0.48620152473449707,574
434,0.4860365092754364,1016
435,0.48583629727363586,1401
436,0.4852037727832794,1437
437,0.4849033057689667,1252
438,0.48486360907554626,206
439,0.4848271608352661,788
440,0.4847883880138397,342
441,0.4847883880138397,318
442,0.4847518801689148,1332
443,0.48442625999450684,1207
444,0.4838305711746216,313
445,0.48350638151168823,1245
446,0.4834822118282318,1055
447,0.4834617078304291,1422
448,0.4827103614807129,165
449,0.4826774299144745,577
450,0.4821649491786957,1106
451,0.48166850209236145,1000
452,0.4815199077129364,1416
453,0.4812529683113098,336
454,0.4811561405658722,1004
455,0.48092755675315857,903
456,0.4806910455226898,1117
457,0.4795871675014496,15
458,0.47930288314819336,661
459,0.4790087938308716,372
460,0.4787212312221527,137
461,0.4782380163669586,1008
462,0.4776729643344879,643
463,0.4774627387523651,1381
464,0.4772072732448578,230
465,0.4770752191543579,294
466,0.4767240285873413,237
467,0.4765318036079407,293
468,0.47639086842536926,191
469,0.4762088358402252,436
470,0.4760690927505493,488
471,0.4758334755897522,966
472,0.4754355549812317,604
473,0.47523233294487,188
474,0.47436031699180603,879
475,0.4742403030395508,1031
476,0.47413384914398193,545
477,0.4741244316101074,763
478,0.474114328622818,1003
479,0.4739089608192444,275
480,0.4738573431968689,463
