,similarity,prod_num
0,1.0,140
1,0.6860181093215942,156
2,0.6847314834594727,765
3,0.6610063314437866,1246
4,0.6571276783943176,613
5,0.6456215381622314,519
6,0.6445196866989136,521
7,0.6438522934913635,143
8,0.6332166194915771,618
9,0.6303260326385498,250
10,0.6302527189254761,617
11,0.6297297477722168,1195
12,0.6284666657447815,601
13,0.6284666657447815,600
14,0.626416802406311,591
15,0.6216086149215698,208
16,0.6090091466903687,278
17,0.6044248342514038,790
18,0.6023381352424622,556
19,0.600566029548645,619
20,0.59453284740448,1207
21,0.593591034412384,1230
22,0.5934416055679321,282
23,0.5925402045249939,589
24,0.5916538834571838,1231
25,0.5907564163208008,1214
26,0.5879073143005371,214
27,0.5877088308334351,1073
28,0.5830655097961426,639
29,0.582830548286438,256
30,0.5823429822921753,160
31,0.5822207927703857,1218
32,0.581989049911499,1179
33,0.5817097425460815,640
34,0.5808906555175781,1233
35,0.5806893706321716,295
36,0.5803196430206299,404
37,0.5797868371009827,1208
38,0.578792154788971,878
39,0.5778528451919556,548
40,0.5768264532089233,1225
41,0.576166570186615,1190
42,0.5752149820327759,552
43,0.5749319195747375,284
44,0.5746272206306458,1200
45,0.5734764933586121,1097
46,0.5733379125595093,1110
47,0.5731974840164185,463
48,0.5731760263442993,1085
49,0.5712215304374695,1238
50,0.5695595145225525,761
51,0.5694512128829956,339
52,0.5693232417106628,425
53,0.5688992738723755,703
54,0.5670311450958252,501
55,0.5669794678688049,289
56,0.5653188228607178,442
57,0.565199077129364,262
58,0.5650264620780945,651
59,0.564868688583374,298
60,0.5627961158752441,464
61,0.5615074038505554,545
62,0.561199963092804,995
63,0.560340404510498,190
64,0.5596691370010376,541
65,0.559536874294281,1172
66,0.5579603314399719,1128
67,0.5579296350479126,1212
68,0.5563052892684937,359
69,0.5555260181427002,448
70,0.5545523762702942,965
71,0.5535179972648621,326
72,0.5533720254898071,1084
73,0.5530255436897278,292
74,0.5525143146514893,461
75,0.5522247552871704,615
76,0.552164614200592,1094
77,0.5491088032722473,621
78,0.5486626029014587,1257
79,0.5480278134346008,1162
80,0.5472993850708008,646
81,0.5457097291946411,971
82,0.5436094403266907,162
83,0.5429064631462097,627
84,0.5425289273262024,726
85,0.5420039296150208,1196
86,0.5414901375770569,17
87,0.5411930680274963,1137
88,0.5407606363296509,649
89,0.5407311916351318,592
90,0.5406178832054138,889
91,0.5405358672142029,342
92,0.5405358672142029,318
93,0.539765477180481,227
94,0.5394800305366516,1198
95,0.539423942565918,1077
96,0.5384870767593384,1052
97,0.5381394028663635,632
98,0.5378531813621521,695
99,0.5373473167419434,574
100,0.5372206568717957,679
101,0.5369909405708313,187
102,0.5367640852928162,1193
103,0.536571204662323,1103
104,0.5358779430389404,1019
105,0.5356525182723999,406
106,0.5356506705284119,638
107,0.5353337526321411,405
108,0.5351318717002869,1144
109,0.5344520211219788,139
110,0.5340985655784607,245
111,0.5340717434883118,681
112,0.5337511301040649,605
113,0.5333398580551147,1220
114,0.5331255793571472,526
115,0.532978355884552,118
116,0.5313290953636169,897
117,0.5310532450675964,420
118,0.5304511785507202,1012
119,0.5302298665046692,1224
120,0.5300820469856262,159
121,0.5300676226615906,891
122,0.5283358097076416,165
123,0.528242290019989,629
124,0.528192400932312,1060
125,0.5281225442886353,201
126,0.5279951095581055,336
127,0.527363657951355,538
128,0.527106761932373,783
129,0.5266761779785156,892
130,0.5260393619537354,522
131,0.5235137343406677,429
132,0.5230859518051147,527
133,0.5223284363746643,991
134,0.5219073295593262,1106
135,0.5218642354011536,504
136,0.5216869115829468,313
137,0.521494448184967,499
138,0.5213529467582703,944
139,0.5203832387924194,1132
140,0.5203635096549988,543
141,0.5203496813774109,1098
142,0.5202725529670715,230
