,similarity,prod_num
0,1.0000001192092896,1171
1,0.724664032459259,259
2,0.6928682923316956,1197
3,0.6866129636764526,191
4,0.6836197376251221,1175
5,0.6830565333366394,1196
6,0.6809616088867188,1253
7,0.6802093386650085,1252
8,0.6757721900939941,659
9,0.675488293170929,658
10,0.6750929355621338,632
11,0.6749248504638672,1212
12,0.6699655652046204,1236
13,0.6661437749862671,1179
14,0.6563868522644043,1172
15,0.6560831665992737,265
16,0.6558699607849121,257
17,0.6531285643577576,971
18,0.647114098072052,617
19,0.6456015110015869,660
20,0.64533931016922,618
21,0.643823504447937,1250
22,0.6438130140304565,986
23,0.643029510974884,1207
24,0.6427383422851562,1255
25,0.6411169171333313,871
26,0.6392538547515869,1191
27,0.6382564902305603,870
28,0.6378435492515564,1377
29,0.6354795694351196,1222
30,0.6349953413009644,683
31,0.6323451399803162,313
32,0.6321943402290344,552
33,0.6321539282798767,1216
34,0.6316390037536621,1233
35,0.6313655972480774,853
36,0.6288245916366577,1258
37,0.6280056238174438,1373
38,0.6264931559562683,1214
39,0.6259106397628784,641
40,0.6253191828727722,420
41,0.6250725388526917,1182
42,0.6222780346870422,761
43,0.6217101216316223,1211
44,0.6215117573738098,1251
45,0.6191577911376953,154
46,0.6182156205177307,226
47,0.61749267578125,329
48,0.6173558831214905,1243
49,0.6166394352912903,405
50,0.6147503852844238,1190
51,0.6146655082702637,738
52,0.6143592000007629,995
53,0.614231288433075,682
54,0.6140881776809692,657
55,0.6134548783302307,232
56,0.6128681302070618,565
57,0.6125480532646179,378
58,0.6119827628135681,485
59,0.6104809045791626,54
60,0.6095181703567505,1231
61,0.6091309785842896,1366
62,0.6088873147964478,1220
63,0.6082974076271057,827
64,0.6078941822052002,1239
65,0.6074095368385315,807
66,0.6059830188751221,403
67,0.6056849360466003,360
68,0.6054874062538147,1240
69,0.6049942970275879,809
70,0.6032910943031311,837
71,0.6031548976898193,201
72,0.6028310060501099,293
73,0.6025255918502808,544
74,0.6020345091819763,805
75,0.6013078689575195,1367
76,0.6012455821037292,824
77,0.6007465720176697,231
78,0.5980660319328308,1201
79,0.5975624322891235,250
80,0.5964285731315613,679
81,0.5957913994789124,646
82,0.595059335231781,1181
83,0.593280553817749,583
84,0.5931150317192078,728
85,0.5929180383682251,834
86,0.5926120281219482,625
87,0.5924479961395264,1249
88,0.5916897654533386,141
89,0.5915880799293518,1051
90,0.5915001034736633,1193
91,0.5907015204429626,1442
92,0.5904505252838135,1124
93,0.5894387364387512,298
94,0.5890633463859558,1165
95,0.5879749655723572,1219
96,0.5878517031669617,274
97,0.5877982974052429,605
98,0.5877136588096619,803
99,0.5873560309410095,204
100,0.5871655941009521,1336
101,0.5864455699920654,821
102,0.5862704515457153,1348
103,0.585162878036499,1103
104,0.5841847658157349,1378
105,0.5839921832084656,1356
106,0.583809494972229,156
107,0.5837799906730652,799
108,0.5834364891052246,744
109,0.5831104516983032,681
110,0.5822089314460754,1382
111,0.5821483731269836,1333
