,similarity,prod_num
0,1.0,1116
1,0.7885522842407227,1139
2,0.7741086483001709,1115
3,0.7675071358680725,188
4,0.7426213622093201,1088
5,0.7393065094947815,958
6,0.7328083515167236,372
7,0.7258089184761047,1138
8,0.7239140868186951,1008
9,0.7202252149581909,212
10,0.7179547548294067,1076
11,0.7149304151535034,1011
12,0.7132803201675415,1031
13,0.7055796384811401,847
14,0.7045943140983582,1047
15,0.7020031213760376,849
16,0.6993421316146851,206
17,0.6988269090652466,1037
18,0.6982965469360352,848
19,0.6972108483314514,1033
20,0.6963154077529907,490
21,0.6958634257316589,1054
22,0.6943183541297913,1092
23,0.6940644383430481,459
24,0.6895582675933838,1034
25,0.6867237091064453,1147
26,0.6737775206565857,1063
27,0.6679829359054565,328
28,0.6660625338554382,1093
29,0.6650056838989258,510
30,0.664956271648407,1005
31,0.664291262626648,846
32,0.6641885638237,528
33,0.6616509556770325,723
34,0.6599917411804199,502
35,0.6596885919570923,293
36,0.6589323878288269,813
37,0.6543112993240356,855
38,0.6518511772155762,119
39,0.6518375277519226,258
40,0.6512591242790222,883
41,0.6506947875022888,1106
42,0.6503846645355225,537
43,0.6495827436447144,509
44,0.6493737101554871,392
45,0.6485994458198547,734
46,0.6482919454574585,814
47,0.6474801301956177,1256
48,0.6471653580665588,955
49,0.6462628841400146,219
50,0.6461536288261414,1135
51,0.6427873969078064,1039
52,0.6419071555137634,900
53,0.640661358833313,1042
54,0.6397581696510315,338
55,0.6397402882575989,401
56,0.6383541226387024,856
57,0.6374409794807434,907
58,0.6365575790405273,1089
59,0.6353672742843628,1354
60,0.6349380612373352,1043
61,0.6347475647926331,351
62,0.6346607804298401,826
63,0.6345945000648499,1081
64,0.6343603730201721,835
65,0.6334525942802429,642
66,0.6333316564559937,477
67,0.6305853128433228,376
68,0.630540132522583,489
69,0.6298629641532898,449
70,0.6296043992042542,388
71,0.6290038228034973,800
72,0.6278443336486816,1044
73,0.6273207068443298,1149
74,0.6270058155059814,766
75,0.6267242431640625,332
76,0.6251756548881531,441
77,0.6241966485977173,530
78,0.6232551336288452,1101
79,0.6228184103965759,997
80,0.6220532655715942,843
81,0.6217206120491028,949
82,0.6213999390602112,1112
83,0.6208422780036926,999
84,0.6201929450035095,482
85,0.6191927194595337,720
86,0.6188035607337952,825
87,0.6187389492988586,368
88,0.6180949807167053,1082
89,0.617887020111084,842
90,0.6176882982254028,828
91,0.6156966686248779,1036
92,0.6150698065757751,957
93,0.6148815751075745,829
94,0.6148018836975098,854
95,0.6142151951789856,387
96,0.6140066981315613,861
97,0.6138975620269775,810
98,0.6136501431465149,1210
99,0.6130942702293396,474
100,0.6129558086395264,1007
101,0.6098101735115051,512
102,0.6095627546310425,636
103,0.6091325879096985,581
104,0.6089627742767334,742
105,0.6082998514175415,903
106,0.6081367135047913,1010
107,0.6077095866203308,892
108,0.6070261001586914,354
109,0.6068294644355774,991
110,0.6061953902244568,1102
111,0.6061770915985107,870
112,0.6061652898788452,452
113,0.6050803661346436,1051
114,0.604742705821991,1028
115,0.6045907735824585,811
116,0.6041176915168762,511
117,0.6036058068275452,1061
118,0.6027167439460754,645
119,0.6021715402603149,592
120,0.601188063621521,389
121,0.6002693176269531,857
122,0.6002467274665833,624
123,0.5999054908752441,824
124,0.5988532304763794,261
125,0.5986889600753784,747
126,0.5985134243965149,969
127,0.5983121991157532,300
128,0.5982113480567932,1119
129,0.5982111692428589,542
130,0.5962104797363281,970
131,0.5958938002586365,778
132,0.5958806276321411,827
133,0.5955116152763367,503
134,0.595457911491394,886
135,0.5944604873657227,627
136,0.5943997502326965,1379
137,0.5943399667739868,785
138,0.5941203832626343,1035
139,0.5930637121200562,2
140,0.5930377840995789,1006
141,0.5927502512931824,1029
142,0.5926133394241333,877
143,0.5921814441680908,763
144,0.5914962887763977,1086
145,0.5914018154144287,791
146,0.5913500189781189,116
147,0.5911468863487244,888
148,0.590735137462616,995
149,0.5906857848167419,812
150,0.5903648734092712,527
151,0.5898102521896362,323
152,0.5890198349952698,1292
153,0.5881178379058838,1162
154,0.5877752304077148,131
155,0.5877482891082764,225
156,0.5871220827102661,1107
157,0.5870407223701477,455
158,0.5868132710456848,365
159,0.5857312083244324,884
160,0.5853531956672668,1098
161,0.5850939154624939,1123
162,0.5842465758323669,270
163,0.5827163457870483,152
164,0.5825053453445435,919
165,0.5821089148521423,781
166,0.5816316604614258,465
167,0.5812833309173584,1113
168,0.5812664031982422,1158
169,0.5812111496925354,526
170,0.5810611248016357,540
171,0.5807790756225586,33
172,0.5801860094070435,1206
173,0.5801305174827576,1140
174,0.5791933536529541,577
175,0.5785655975341797,288
176,0.5785621404647827,1021
177,0.5783994793891907,481
178,0.5782968401908875,733
179,0.5781119465827942,450
180,0.5777307748794556,718
181,0.5775219798088074,667
182,0.576538622379303,834
183,0.5765177011489868,1038
184,0.576092004776001,122
185,0.5759482383728027,1163
186,0.5754274725914001,1145
187,0.5753719806671143,478
188,0.5750247240066528,1074
189,0.5749304890632629,604
190,0.574430525302887,950
191,0.5743646025657654,222
192,0.5741353631019592,668
193,0.5740950107574463,953
194,0.5729837417602539,1049
195,0.5724442005157471,1013
196,0.5717605948448181,514
197,0.5714842677116394,879
198,0.5711943507194519,640
199,0.5711662173271179,840
200,0.5711605548858643,192
201,0.571146547794342,1395
202,0.5710499882698059,239
203,0.5710128545761108,768
204,0.5709861516952515,1137
205,0.5709129571914673,180
206,0.5708372592926025,280
207,0.570647120475769,361
208,0.5702111124992371,1167
209,0.5701318383216858,859
210,0.5699838399887085,1118
211,0.5698776245117188,639
212,0.5698148012161255,429
213,0.5697592496871948,1127
214,0.5694302320480347,457
215,0.5691709518432617,476
216,0.5684890747070312,1056
217,0.5683150887489319,18
218,0.5683107972145081,471
219,0.5680729150772095,833
220,0.5679777264595032,1229
221,0.5660547614097595,185
222,0.5657730102539062,1183
223,0.5655982494354248,360
224,0.565467119216919,1338
225,0.5653970241546631,1136
226,0.5652965903282166,845
227,0.5647688508033752,7
228,0.5645401477813721,633
229,0.5645394325256348,1221
230,0.5644932985305786,775
231,0.5643230676651001,1168
232,0.5642142295837402,809
233,0.5640382766723633,493
234,0.5636442303657532,1096
235,0.5635709762573242,181
236,0.5633439421653748,993
237,0.5632580518722534,437
238,0.5631588101387024,850
239,0.5624507665634155,1046
240,0.5623225569725037,1282
241,0.5621093511581421,631
242,0.5620883703231812,127
243,0.5618719458580017,1142
244,0.5611559748649597,869
245,0.5608785152435303,990
246,0.5607734322547913,1213
247,0.5604227781295776,1146
248,0.5599409341812134,568
249,0.5598787665367126,895
250,0.5594925880432129,822
251,0.5594333410263062,962
252,0.5590363144874573,918
253,0.5588955283164978,1004
254,0.5585679411888123,728
255,0.5581670999526978,979
256,0.5580039620399475,573
