,similarity,prod_num
0,1.0,174
1,0.822564423084259,126
2,0.7766498923301697,152
3,0.7655261158943176,273
4,0.7448428273200989,81
5,0.7392314672470093,122
6,0.7011024355888367,1112
7,0.6973050832748413,1032
8,0.6961233019828796,1004
9,0.6923457384109497,1086
10,0.6866699457168579,1127
11,0.6836649179458618,1372
12,0.6722903251647949,1314
13,0.6696363687515259,22
14,0.6658737659454346,999
15,0.6588081121444702,1340
16,0.6478595733642578,923
17,0.6475746631622314,1113
18,0.6461490988731384,924
19,0.6460207104682922,1009
20,0.630038321018219,1434
21,0.6299684643745422,1043
22,0.627987265586853,1379
23,0.6261869668960571,1008
24,0.625821053981781,1089
25,0.6182020306587219,1432
26,0.6141905784606934,180
27,0.6108774542808533,1007
28,0.6104658842086792,810
29,0.6053149700164795,1452
30,0.6031244993209839,1047
31,0.6026622653007507,928
32,0.6018997430801392,1427
33,0.6012933254241943,1091
34,0.5971870422363281,1044
35,0.5938078165054321,927
36,0.5890297889709473,992
37,0.5880937576293945,1074
38,0.5851772427558899,228
39,0.5835763216018677,309
40,0.581593930721283,351
41,0.5811190605163574,988
42,0.5780355334281921,1011
43,0.5777963399887085,812
44,0.5723409652709961,1119
45,0.571348249912262,814
46,0.5692652463912964,788
47,0.5678778886795044,441
48,0.5669986009597778,1408
49,0.5627329349517822,490
50,0.5622111558914185,1192
51,0.5600236058235168,221
52,0.5590018630027771,474
53,0.5588817000389099,1010
54,0.5581114292144775,1037
55,0.5576900243759155,377
56,0.5575740337371826,1121
57,0.5562253594398499,1263
58,0.5560570955276489,338
59,0.555854082107544,1075
60,0.5552413463592529,673
61,0.5539811253547668,1116
62,0.5525943636894226,1349
63,0.5516787767410278,198
64,0.5515190362930298,234
65,0.5494385361671448,136
66,0.5471875071525574,246
67,0.5467823147773743,976
68,0.5465734004974365,1404
69,0.5457141995429993,822
70,0.5453084111213684,219
71,0.5432047843933105,833
72,0.5430982112884521,1420
73,0.5426104664802551,476
74,0.5421989560127258,918
75,0.5418421626091003,1410
76,0.541486918926239,926
77,0.5403389930725098,813
78,0.5398233532905579,1034
79,0.5397620797157288,1051
80,0.5392720103263855,1400
81,0.5392630100250244,950
82,0.5390194058418274,25
83,0.5381464958190918,125
84,0.5380359292030334,1114
85,0.5380245447158813,1416
86,0.537916898727417,997
87,0.5375605225563049,392
88,0.5363309979438782,872
89,0.5362837314605713,955
90,0.5354709029197693,1090
91,0.533085286617279,1439
92,0.5328138470649719,1071
93,0.5316869020462036,879
94,0.5316020250320435,1369
95,0.5307934284210205,1036
96,0.5307259559631348,421
97,0.5292765498161316,1081
98,0.5279948115348816,543
99,0.5268875360488892,1386
100,0.5268367528915405,484
101,0.5265170335769653,99
102,0.5248574614524841,323
103,0.5246692299842834,1167
104,0.5238373279571533,5
105,0.5224883556365967,514
106,0.5218920707702637,1100
107,0.521106481552124,121
108,0.520704448223114,212
109,0.5200036764144897,1224
110,0.5198758244514465,119
111,0.5188036561012268,733
112,0.5177853107452393,645
113,0.5174124240875244,176
114,0.5168747901916504,1312
115,0.5161014199256897,489
116,0.5160862803459167,1038
117,0.5158955454826355,1130
118,0.5153435468673706,455
119,0.5143267512321472,1149
120,0.5142669081687927,400
121,0.5133755803108215,346
122,0.5132176876068115,1322
123,0.5130807757377625,1341
124,0.5126954317092896,841
125,0.5112861394882202,1006
126,0.5109468102455139,1005
127,0.5108490586280823,34
128,0.5093638896942139,970
129,0.507955014705658,1361
130,0.5076150894165039,768
131,0.5071783065795898,949
132,0.5069209933280945,1206
133,0.5066589713096619,826
134,0.5064547061920166,1364
135,0.5064384937286377,272
136,0.5061434507369995,457
137,0.5052992701530457,835
138,0.5049015879631042,811
139,0.5043730139732361,925
140,0.5038467049598694,793
141,0.5038302540779114,1018
142,0.5037561058998108,1039
143,0.5035654902458191,432
144,0.5029787421226501,1406
145,0.5006588697433472,848
146,0.499990850687027,1403
147,0.49995121359825134,222
148,0.4992671608924866,903
149,0.49873971939086914,917
150,0.49849259853363037,642
151,0.4984462559223175,1398
152,0.4984362721443176,828
153,0.49796608090400696,390
154,0.49749964475631714,995
155,0.4974270761013031,1396
156,0.49730464816093445,1380
157,0.49695661664009094,277
158,0.49666956067085266,1092
159,0.49629732966423035,1347
160,0.4946514368057251,1422
161,0.49459266662597656,840
162,0.49417999386787415,84
163,0.4939098060131073,983
164,0.49380260705947876,482
165,0.49367555975914,861
166,0.4933098554611206,894
167,0.4922453463077545,195
168,0.492194265127182,1414
169,0.4916284382343292,829
170,0.49146658182144165,1088
171,0.49108409881591797,838
172,0.4894847869873047,1450
173,0.4890802204608917,1350
174,0.48848819732666016,1213
175,0.4881138205528259,78
176,0.48765501379966736,1022
177,0.4873555898666382,969
178,0.4872688353061676,181
179,0.4870651066303253,1256
180,0.4859939217567444,849
181,0.48580121994018555,670
182,0.485744833946228,922
