,similarity,prod_num
0,1.0,439
1,0.6909536719322205,349
2,0.6503710746765137,466
3,0.6329923868179321,202
4,0.6329321265220642,402
5,0.6193503141403198,908
6,0.6145265698432922,347
7,0.5944884419441223,409
8,0.5899029970169067,536
9,0.587460994720459,486
10,0.5855205059051514,1146
11,0.5849454402923584,217
12,0.5781880617141724,358
13,0.576224148273468,547
14,0.5760101079940796,630
15,0.5760101079940796,602
16,0.5751146078109741,698
17,0.5743933916091919,977
18,0.5672454237937927,142
19,0.5667178630828857,39
20,0.5664750337600708,132
21,0.5655868053436279,1027
22,0.5649581551551819,959
23,0.5646782517433167,35
24,0.5624085068702698,612
25,0.5624085068702698,609
26,0.5610985159873962,138
27,0.5608483552932739,1315
28,0.559436559677124,550
29,0.5576584339141846,1145
30,0.5529010891914368,301
31,0.5512670874595642,397
32,0.5509339570999146,524
33,0.5507097244262695,32
34,0.5504069924354553,362
35,0.5502517819404602,569
36,0.549191951751709,567
37,0.5491301417350769,975
38,0.549005925655365,972
39,0.5481617450714111,973
40,0.5468029975891113,285
41,0.5465831756591797,348
42,0.5462172031402588,377
43,0.5459556579589844,1024
44,0.5457413196563721,1301
45,0.5456463694572449,1022
46,0.5452160835266113,989
47,0.5443552136421204,194
48,0.5442240834236145,614
49,0.542457103729248,424
50,0.5423827767372131,913
51,0.5422177314758301,1249
52,0.541506290435791,503
53,0.538930356502533,642
54,0.5378807783126831,1250
55,0.537747859954834,648
56,0.5370966196060181,976
57,0.5346644520759583,507
58,0.5312963724136353,1237
59,0.5312382578849792,500
60,0.5303364992141724,980
61,0.5302539467811584,109
62,0.5300158858299255,578
63,0.5280449390411377,563
64,0.5276811122894287,170
65,0.5272395610809326,540
66,0.5270741581916809,252
67,0.5265315175056458,335
68,0.5253003239631653,168
69,0.5252271294593811,371
70,0.5252100229263306,275
71,0.5251250267028809,1030
72,0.5245956778526306,981
73,0.5242550373077393,163
74,0.5236865282058716,539
75,0.5228651762008667,974
76,0.5225956439971924,759
77,0.5221515893936157,276
78,0.5205255746841431,557
79,0.5202151536941528,564
80,0.5186426043510437,149
