,similarity,prod_num
0,1.0000001192092896,881
1,0.6797432899475098,247
2,0.6474969387054443,576
3,0.6470994353294373,651
4,0.6447928547859192,370
5,0.6427910327911377,772
6,0.6284016370773315,237
7,0.6211251616477966,560
8,0.6183962821960449,623
9,0.6145020127296448,614
10,0.6115026473999023,703
11,0.6058037281036377,445
12,0.6043376922607422,363
13,0.6009612083435059,794
14,0.598717212677002,357
15,0.5948173999786377,621
16,0.5944187641143799,438
17,0.5942003130912781,563
18,0.5926703810691833,411
19,0.5915736556053162,874
20,0.590217649936676,802
21,0.5876787304878235,304
22,0.5867407917976379,721
23,0.5852412581443787,412
24,0.5832387208938599,575
25,0.5829838514328003,701
26,0.5783437490463257,365
27,0.5780721306800842,561
28,0.5768287181854248,780
29,0.5753201842308044,779
30,0.5749281048774719,799
31,0.5730252861976624,238
32,0.5697296261787415,775
33,0.5697111487388611,664
34,0.5668193101882935,380
35,0.5666313171386719,656
36,0.5660281181335449,1200
37,0.5653079152107239,407
38,0.5649575591087341,255
39,0.5624130964279175,395
40,0.5620868802070618,725
41,0.560542643070221,558
42,0.5595614314079285,644
43,0.5584824681282043,260
44,0.5577183961868286,693
45,0.5552757382392883,213
46,0.5546435117721558,352
47,0.5541864037513733,1145
48,0.552306592464447,611
49,0.5516144037246704,895
50,0.5515486001968384,574
51,0.5498753786087036,415
52,0.5493084192276001,800
53,0.5491263270378113,685
54,0.5488588213920593,523
55,0.5487635135650635,434
56,0.5483131408691406,383
57,0.5479458570480347,754
58,0.545517086982727,276
59,0.5451008081436157,562
60,0.5442637801170349,736
61,0.5442637801170349,735
62,0.5428333878517151,851
63,0.5420845746994019,743
64,0.5419431924819946,909
65,0.5416210889816284,891
66,0.5407004356384277,724
67,0.5396028161048889,980
68,0.5394795536994934,700
69,0.5372862219810486,243
70,0.5371288657188416,717
71,0.533548891544342,398
72,0.5331032872200012,153
73,0.5314222574234009,720
74,0.5310273170471191,216
75,0.5303927659988403,734
76,0.5302670001983643,774
77,0.5290378928184509,1169
78,0.526817798614502,249
79,0.5257728099822998,414
80,0.5256420373916626,631
81,0.5250692963600159,346
82,0.5250040888786316,379
83,0.5245882868766785,564
84,0.5245465040206909,1131
85,0.5244271159172058,435
86,0.5242860317230225,1092
87,0.5235955119132996,738
88,0.5232710242271423,369
89,0.5231351256370544,875
90,0.5226658582687378,1103
91,0.5223605632781982,813
92,0.5216914415359497,250
93,0.5212681889533997,166
94,0.5209770202636719,973
95,0.5200719237327576,662
96,0.519254744052887,1389
97,0.5190141201019287,605
98,0.5188731551170349,242
99,0.5180870890617371,208
100,0.5177353024482727,405
101,0.5174190402030945,1010
102,0.515533983707428,626
103,0.5154736042022705,4
104,0.5153542757034302,568
105,0.5147315859794617,752
106,0.5145766735076904,71
107,0.5118802189826965,678
108,0.5109933018684387,755
109,0.510407567024231,329
110,0.5103878378868103,566
111,0.5102317333221436,731
112,0.5100870728492737,873
113,0.5095344185829163,771
114,0.5086203813552856,739
115,0.5084622502326965,1011
116,0.5074685215950012,164
117,0.5072012543678284,818
118,0.506860077381134,1354
119,0.5066165328025818,201
120,0.5060588717460632,987
121,0.5058985948562622,902
122,0.5052872896194458,374
123,0.5048843622207642,171
124,0.5047965049743652,28
125,0.5045543313026428,56
126,0.504472017288208,741
127,0.5033078193664551,619
128,0.5020904541015625,649
129,0.5014564990997314,513
130,0.5013560652732849,705
131,0.5011104345321655,189
132,0.5002946257591248,1119
133,0.49814969301223755,524
134,0.49814242124557495,570
135,0.49771884083747864,610
136,0.49764585494995117,798
137,0.497120201587677,264
138,0.4968508780002594,244
139,0.4966803193092346,245
140,0.4965939521789551,684
141,0.49649932980537415,758
142,0.4962928593158722,1416
143,0.4948425590991974,227
144,0.4948163628578186,256
145,0.494719535112381,959
146,0.49463602900505066,711
147,0.4942058324813843,552
148,0.49303534626960754,918
149,0.4929693043231964,1251
150,0.4929351210594177,221
151,0.4927753806114197,366
152,0.4924546778202057,776
153,0.4921494722366333,654
154,0.49191489815711975,846
155,0.49187755584716797,622
156,0.4916117489337921,1154
157,0.4916117489337921,1066
158,0.49152666330337524,760
159,0.4902368485927582,1243
160,0.4900064170360565,790
161,0.48990398645401,461
162,0.4896199107170105,442
163,0.48911064863204956,1009
164,0.4887111485004425,1404
165,0.48845019936561584,753
166,0.48767420649528503,300
167,0.48766660690307617,252
168,0.4873162508010864,612
169,0.4873162508010864,609
170,0.48695793747901917,1060
171,0.4868062734603882,657
172,0.48672789335250854,311
173,0.4863540530204773,606
174,0.48603108525276184,850
175,0.4858095049858093,1210
176,0.48539969325065613,482
177,0.4853344261646271,248
178,0.48509928584098816,1142
179,0.4845646321773529,1298
180,0.4843428432941437,1088
181,0.48413988947868347,681
182,0.48389115929603577,732
183,0.4837280511856079,763
184,0.48322170972824097,1359
