,similarity,prod_num
0,1.0,254
1,0.7154841423034668,185
2,0.6916979551315308,1295
3,0.6828421354293823,409
4,0.6740724444389343,500
5,0.6739804744720459,301
6,0.6644558310508728,153
7,0.6596089601516724,1289
8,0.6574145555496216,510
9,0.6563959121704102,1146
10,0.6504594087600708,1082
11,0.6480139493942261,800
12,0.647956907749176,1148
13,0.6472666263580322,987
14,0.6454817056655884,549
15,0.6436280012130737,739
16,0.6409755945205688,587
17,0.6409755945205688,586
18,0.6388256549835205,727
19,0.6387630105018616,501
20,0.6382279992103577,588
21,0.6382279992103577,585
22,0.6382279992103577,584
23,0.6381204128265381,323
24,0.6368609070777893,442
25,0.6353932023048401,172
26,0.63530033826828,1147
27,0.6335694193840027,747
28,0.6334807276725769,532
29,0.632384717464447,1301
30,0.6316666603088379,495
31,0.6300573348999023,481
32,0.6295335292816162,503
33,0.6283887624740601,406
34,0.6280320882797241,763
35,0.6279786825180054,781
36,0.6268031597137451,575
37,0.6245388984680176,268
38,0.6236211061477661,720
39,0.6233636736869812,662
40,0.6230192184448242,513
41,0.6191990971565247,266
42,0.6186588406562805,1167
43,0.618539571762085,573
44,0.6182029247283936,1156
45,0.6181592345237732,1282
46,0.6181113719940186,962
47,0.6173762679100037,209
48,0.6169295907020569,574
49,0.6169055700302124,1061
50,0.6162018179893494,855
51,0.6143732666969299,516
52,0.6140078902244568,1145
53,0.6128116846084595,1042
54,0.6096295714378357,990
55,0.6089773178100586,840
56,0.6087923049926758,293
57,0.6055419445037842,493
58,0.6038686037063599,1449
59,0.6016771793365479,982
60,0.6003109812736511,449
61,0.5978617668151855,540
62,0.5969663858413696,288
63,0.5964706540107727,973
64,0.5961721539497375,1049
65,0.5960500240325928,979
66,0.5958186388015747,372
67,0.5953036546707153,169
68,0.5938118696212769,195
69,0.5934565663337708,692
70,0.5932452082633972,969
71,0.5932332277297974,1403
72,0.5927019119262695,634
73,0.5922918915748596,151
74,0.5920432806015015,299
75,0.5919066071510315,633
76,0.589605987071991,120
77,0.5889424085617065,433
