,similarity,prod_num
0,1.0,475
1,0.8625572919845581,1050
2,0.8346638679504395,422
3,0.8296024799346924,450
4,0.8195350766181946,166
5,0.8162328600883484,823
6,0.8080133199691772,1003
7,0.8072258830070496,291
8,0.8025578260421753,896
9,0.7976053357124329,421
10,0.7963281869888306,321
11,0.7944999933242798,432
12,0.7927252054214478,1126
13,0.7917188405990601,1016
14,0.789584219455719,447
15,0.786307692527771,860
16,0.7849900126457214,899
17,0.7827656269073486,1001
18,0.7820619940757751,179
19,0.7802555561065674,2
20,0.7787520885467529,863
21,0.7787072062492371,840
22,0.7778626084327698,1125
23,0.7767103910446167,839
24,0.7725096940994263,815
25,0.7718878388404846,1371
26,0.7694905996322632,837
27,0.7682153582572937,832
28,0.7678073048591614,1000
29,0.7677330374717712,1108
30,0.7675894498825073,884
31,0.7664839625358582,322
32,0.7646781206130981,436
33,0.7635486721992493,963
34,0.7599935531616211,1445
35,0.7585898041725159,1080
36,0.7582420706748962,858
37,0.7580981850624084,288
38,0.7579888701438904,317
39,0.7536793947219849,480
40,0.7536492347717285,1405
41,0.7524678111076355,1017
42,0.7523675560951233,17
43,0.7523608803749084,1449
44,0.7511032223701477,458
45,0.7490981221199036,1117
46,0.7490842342376709,498
47,0.7488951683044434,821
48,0.7486670613288879,1401
49,0.7466341853141785,1378
50,0.7464019656181335,1061
51,0.745252788066864,1110
52,0.7436994910240173,956
53,0.74367755651474,1415
54,0.7424668669700623,1111
55,0.74104905128479,1437
56,0.74055415391922,334
57,0.7399098873138428,827
58,0.7398669123649597,323
59,0.7398257255554199,921
60,0.739247739315033,580
61,0.7388549447059631,1087
62,0.7383427619934082,457
63,0.7377861142158508,962
64,0.7377811670303345,893
65,0.7377118468284607,1055
66,0.7374362945556641,1436
67,0.7355836629867554,1124
68,0.7352990508079529,1423
69,0.7349616289138794,1052
70,0.7344542741775513,806
71,0.734103798866272,165
72,0.7335543036460876,1393
73,0.7334719896316528,1363
74,0.7332091331481934,1149
75,0.7320660352706909,1417
76,0.7318544983863831,482
77,0.7318053841590881,467
78,0.7315173149108887,1397
79,0.7313376069068909,834
80,0.7303301692008972,833
81,0.7303163409233093,278
82,0.7300577163696289,1419
83,0.7292690277099609,465
84,0.7285526394844055,1318
85,0.7280439734458923,468
86,0.727508544921875,464
87,0.7266177535057068,1435
88,0.726327657699585,939
89,0.7257598042488098,452
90,0.725692868232727,864
91,0.7253632545471191,526
92,0.7249491214752197,499
93,0.724554181098938,131
94,0.7245147824287415,1162
95,0.7243465781211853,1098
96,0.7242246866226196,841
97,0.7240476012229919,549
98,0.7236456274986267,1095
99,0.7230517864227295,1411
