,similarity,prod_num
0,1.0,1047
1,0.8188491463661194,955
2,0.8100558519363403,219
3,0.7881152033805847,1044
4,0.779686689376831,1051
5,0.7707018256187439,1034
6,0.7678783535957336,474
7,0.7610913515090942,829
8,0.752977192401886,490
9,0.7519584894180298,372
10,0.7458252310752869,642
11,0.7448145151138306,1039
12,0.7398708462715149,1256
13,0.7350870370864868,222
14,0.7350236773490906,1042
15,0.7311326265335083,1005
16,0.7292385101318359,476
17,0.7282981276512146,212
18,0.7238231897354126,441
19,0.7228640913963318,811
20,0.7158153057098389,999
21,0.7056187987327576,1013
22,0.7045943140983582,1116
23,0.7037714719772339,1043
24,0.7029513716697693,455
25,0.700695812702179,833
26,0.6998947858810425,323
27,0.6989476680755615,970
28,0.6887883543968201,825
29,0.6883198022842407,188
30,0.688245415687561,861
31,0.685382604598999,838
32,0.6824517250061035,293
33,0.6814559102058411,969
34,0.6814287304878235,824
35,0.6782932877540588,452
36,0.6776201725006104,1089
37,0.6770684719085693,181
38,0.6765719652175903,354
39,0.6752322316169739,840
40,0.6752073764801025,826
41,0.6749526262283325,1011
42,0.6743344068527222,835
43,0.6730217337608337,809
44,0.6723960638046265,543
45,0.6702121496200562,258
46,0.6695252060890198,870
47,0.6683568954467773,847
48,0.6666980981826782,332
49,0.6662088632583618,392
50,0.665421724319458,827
51,0.6650542616844177,922
52,0.6640002131462097,421
53,0.6632459759712219,995
54,0.6601961255073547,986
55,0.6590753197669983,1138
56,0.6581557393074036,1031
57,0.657838761806488,530
58,0.6559461355209351,1054
59,0.6543120741844177,645
60,0.6522237658500671,459
61,0.6506459712982178,1086
62,0.6473003625869751,542
63,0.64698725938797,1029
64,0.6468649506568909,299
65,0.6466239094734192,834
66,0.6451042294502258,828
67,0.6445059776306152,482
68,0.6444260478019714,1093
69,0.6441612243652344,733
70,0.6438676714897156,275
71,0.643654465675354,673
72,0.642768919467926,18
73,0.6421018242835999,832
74,0.6392384171485901,667
75,0.6387504935264587,763
76,0.6380184888839722,155
77,0.6362231373786926,990
78,0.636067271232605,747
79,0.6359087228775024,1408
80,0.6345173716545105,1115
81,0.6341245770454407,814
82,0.6327015161514282,1347
83,0.6287596225738525,806
84,0.6286469101905823,1024
85,0.6285266280174255,1395
86,0.6282116770744324,288
87,0.6279688477516174,514
88,0.626789927482605,860
89,0.6267126202583313,388
90,0.6266725659370422,1127
91,0.6255860328674316,855
92,0.6255000829696655,903
93,0.6250410676002502,958
94,0.6242813467979431,126
95,0.6231399178504944,900
96,0.6220837831497192,883
97,0.6212928891181946,1253
98,0.6210063695907593,1092
99,0.620229959487915,1380
100,0.6199916005134583,1137
101,0.6197477579116821,853
102,0.6192570924758911,1222
103,0.6192356944084167,1147
104,0.6189347505569458,457
105,0.6183894276618958,1366
106,0.6181693077087402,837
107,0.618136465549469,869
108,0.6178672909736633,1036
109,0.6176497936248779,1435
110,0.6171379089355469,863
111,0.6170033812522888,1449
112,0.6164599657058716,791
113,0.6155174374580383,841
114,0.6152356863021851,1033
115,0.6150713562965393,1403
116,0.6136139631271362,859
117,0.6132457256317139,1346
118,0.6124399900436401,1379
119,0.6122339367866516,1445
120,0.6120918393135071,400
121,0.6119522452354431,313
122,0.6114746332168579,1411
123,0.6113371849060059,997
124,0.6110309958457947,270
125,0.6107519268989563,1321
126,0.6100475788116455,821
127,0.6096559762954712,807
128,0.6094793081283569,1206
129,0.6093958020210266,1365
130,0.608924150466919,1037
131,0.6082504391670227,812
132,0.6081417798995972,856
133,0.6077046990394592,25
134,0.6071447730064392,429
135,0.6067575812339783,647
136,0.6065173149108887,1175
137,0.6059959530830383,849
138,0.6059746742248535,437
139,0.6059380173683167,485
140,0.6056545972824097,489
141,0.6052433848381042,206
142,0.6039952039718628,491
143,0.6035770177841187,1350
144,0.6031244993209839,174
145,0.6020174026489258,1008
146,0.6016810536384583,728
147,0.6012393236160278,839
148,0.6011367440223694,742
149,0.5997957587242126,1318
150,0.5997329354286194,172
151,0.5996684432029724,1332
152,0.5987516045570374,1046
153,0.5985643267631531,823
154,0.5978754758834839,209
155,0.5977358818054199,1292
156,0.5969923734664917,1319
157,0.5968979001045227,436
158,0.596503734588623,328
159,0.5964873433113098,1451
160,0.5960230827331543,1340
161,0.5959359407424927,1081
162,0.5952169299125671,1452
163,0.594699501991272,846
164,0.5946339964866638,766
165,0.594407856464386,510
166,0.5932623744010925,1106
167,0.593100368976593,34
168,0.5926523208618164,1442
169,0.5924649834632874,1450
170,0.5921974778175354,516
171,0.5919715762138367,822
172,0.5916410088539124,723
173,0.5914542078971863,1397
174,0.5914438962936401,1349
175,0.5908680558204651,526
176,0.5904319286346436,1399
177,0.5901792645454407,1324
178,0.5898464918136597,165
179,0.5895276665687561,1371
180,0.5894942283630371,122
181,0.5894080996513367,1018
182,0.5886403322219849,432
183,0.5885200500488281,1431
184,0.5878455638885498,1102
185,0.5876346826553345,1377
186,0.5867262482643127,815
187,0.5860926508903503,261
188,0.5859655737876892,78
189,0.5856711268424988,1364
190,0.5852035284042358,1354
191,0.5837417244911194,638
192,0.5835285186767578,1322
193,0.583400309085846,468
194,0.582863986492157,1348
195,0.5827275514602661,1373
196,0.5826874375343323,1372
197,0.582486629486084,1112
198,0.5824601054191589,33
199,0.582385778427124,845
200,0.5820947289466858,1357
201,0.5820123553276062,152
202,0.5819836258888245,768
203,0.5816858410835266,1063
204,0.581544041633606,1405
205,0.5808840990066528,1382
206,0.5807080268859863,857
207,0.5806692242622375,1356
208,0.5805978178977966,720
209,0.5800413489341736,527
210,0.5799402594566345,1323
211,0.5792708992958069,376
212,0.5791476368904114,1088
213,0.5789088606834412,548
214,0.5783441662788391,810
215,0.5773599147796631,1076
216,0.5768810510635376,991
217,0.5767685174942017,699
218,0.576749861240387,805
219,0.5766940116882324,509
220,0.5766526460647583,1404
221,0.5764269232749939,447
222,0.5763548612594604,1387
223,0.5761680603027344,1376
224,0.575955867767334,1333
225,0.5758188366889954,1149
226,0.5757238864898682,595
227,0.5753076076507568,884
