,similarity,prod_num
0,0.9999999403953552,957
1,0.7193251252174377,958
2,0.7159569263458252,419
3,0.6948656439781189,1087
4,0.6869062781333923,530
5,0.6824731230735779,449
6,0.675415575504303,292
7,0.6744077205657959,1061
8,0.672496497631073,919
9,0.6720288991928101,883
10,0.6716341972351074,723
11,0.6700059175491333,1054
12,0.6695976853370667,1084
13,0.6685335636138916,1063
14,0.665671706199646,1093
15,0.6639854311943054,522
16,0.6619954705238342,1098
17,0.6615341901779175,962
18,0.6588860750198364,1138
19,0.6584249138832092,1042
20,0.6557676792144775,1077
21,0.6554612517356873,1085
22,0.6547867655754089,1057
23,0.6505107283592224,991
24,0.6492055058479309,905
25,0.6490662097930908,504
26,0.6481177806854248,1003
27,0.646292507648468,509
28,0.6444175839424133,464
29,0.6422278881072998,1097
30,0.6421089172363281,1108
31,0.641875684261322,465
32,0.6411969661712646,488
33,0.6408162117004395,1001
34,0.6400389075279236,1109
35,0.6384386420249939,595
36,0.6382898688316345,556
37,0.6365531086921692,450
38,0.6365505456924438,907
39,0.6360549926757812,512
40,0.6344157457351685,1123
41,0.6339691281318665,791
42,0.6332826018333435,1049
43,0.6326493620872498,1147
44,0.631635308265686,1078
45,0.6314541101455688,187
46,0.631191611289978,1118
47,0.6305199265480042,1021
48,0.629590630531311,1106
49,0.6289973855018616,1103
50,0.6287091374397278,1094
51,0.6267086863517761,431
52,0.626600980758667,406
53,0.6259366273880005,467
54,0.624823272228241,1110
55,0.624811053276062,471
56,0.6239272356033325,1101
57,0.6233179569244385,1115
58,0.6231263279914856,1073
59,0.622842013835907,1136
60,0.6226217150688171,1168
61,0.6225478649139404,459
62,0.6211479902267456,1102
63,0.6210284233093262,376
64,0.6208539605140686,271
65,0.6186394691467285,481
66,0.6184816360473633,294
67,0.618287205696106,188
68,0.6162749528884888,502
69,0.6160564422607422,1076
70,0.6158822178840637,206
71,0.615092933177948,478
72,0.6150698065757751,1116
73,0.6149610877037048,1080
74,0.6148290038108826,1012
75,0.6138503551483154,542
76,0.6132076978683472,847
77,0.6125964522361755,185
78,0.6125032901763916,1117
79,0.6124551296234131,1017
80,0.6119031310081482,579
81,0.611735999584198,1048
82,0.6111282110214233,1161
83,0.6111021041870117,1158
84,0.6100260615348816,857
85,0.6092249751091003,510
86,0.6088125109672546,388
87,0.6083307862281799,953
88,0.6060382127761841,1144
89,0.6058135628700256,945
90,0.6055524945259094,1082
91,0.6054165959358215,854
92,0.6047467589378357,964
93,0.6044749021530151,633
94,0.6034792065620422,408
95,0.6031332015991211,1015
96,0.602367639541626,993
97,0.6019336581230164,846
98,0.6000363230705261,225
99,0.5991451740264893,1394
100,0.5991378426551819,1120
101,0.5991302132606506,1162
102,0.598913848400116,1437
103,0.5987290740013123,1269
104,0.598689615726471,1137
105,0.5984663963317871,850
106,0.5982123017311096,956
107,0.5979578495025635,1135
108,0.5978183150291443,898
109,0.5975995659828186,667
110,0.5975091457366943,490
111,0.5972893238067627,332
112,0.5972155332565308,1401
113,0.5967251658439636,1125
114,0.5962534546852112,480
115,0.5958940386772156,7
116,0.5957446694374084,1388
117,0.5953488349914551,1020
118,0.5950362086296082,17
119,0.5947620868682861,283
120,0.5944393873214722,436
121,0.594238817691803,994
122,0.5939056277275085,131
123,0.5936431288719177,368
124,0.5934499502182007,336
125,0.5933074951171875,920
126,0.5930859446525574,280
127,0.5925655364990234,734
128,0.5924683213233948,785
129,0.5922017693519592,1019
130,0.5913235545158386,1105
131,0.591256320476532,528
132,0.5906996130943298,172
133,0.590488612651825,503
134,0.5902987122535706,781
135,0.5898816585540771,1000
136,0.5898329019546509,949
137,0.5896419286727905,339
138,0.5889374017715454,372
139,0.5889207124710083,447
140,0.5877257585525513,592
141,0.5874194502830505,342
142,0.5874194502830505,318
143,0.5872735977172852,1052
144,0.5866628885269165,2
145,0.5860636234283447,888
146,0.5860013365745544,253
147,0.5855546593666077,842
148,0.5854261517524719,1062
149,0.5853765606880188,278
150,0.5853432416915894,1164
151,0.585258424282074,422
152,0.5850431323051453,1165
153,0.5849233865737915,120
154,0.5846026539802551,1128
155,0.5842350125312805,1088
156,0.5834007859230042,387
157,0.5829920768737793,886
158,0.5829467177391052,209
159,0.5825748443603516,417
160,0.5822433829307556,897
161,0.5818478465080261,827
162,0.5817090272903442,896
163,0.5814128518104553,416
164,0.581223726272583,580
165,0.5810484886169434,901
166,0.5810102224349976,1013
167,0.5806314945220947,296
168,0.5805057883262634,577
169,0.5799321532249451,227
170,0.5798368453979492,118
171,0.5796775221824646,354
172,0.5793662667274475,849
173,0.5788450837135315,837
174,0.5788291096687317,463
175,0.5787525177001953,869
176,0.5781144499778748,212
177,0.5775116682052612,892
178,0.5774261355400085,855
179,0.5774132013320923,270
180,0.5767593383789062,863
181,0.5761620402336121,1445
182,0.5759228467941284,482
183,0.5757246613502502,555
184,0.575685977935791,534
185,0.5744525790214539,878
186,0.5743606090545654,1266
187,0.5738624930381775,166
188,0.573854386806488,1392
189,0.5737855434417725,293
190,0.573676347732544,1417
191,0.573133647441864,821
192,0.5731332302093506,840
193,0.5726247429847717,1095
194,0.5725530385971069,744
195,0.5719696879386902,452
196,0.571684718132019,127
197,0.5715067386627197,848
198,0.5707322359085083,1270
199,0.5706488490104675,1124
200,0.5706220269203186,1045
201,0.5705447196960449,205
202,0.5704299807548523,1435
203,0.570252001285553,1402
204,0.5700827836990356,472
205,0.5698961019515991,832
206,0.5696602463722229,541
207,0.5686830282211304,1055
208,0.5685574412345886,1387
209,0.5684928297996521,413
210,0.5678243637084961,454
211,0.5669289827346802,1050
212,0.5669045448303223,1145
213,0.5668658018112183,156
214,0.5668308138847351,823
215,0.5662224292755127,1447
216,0.566137433052063,1096
217,0.5660947561264038,1393
