,similarity,prod_num
0,0.9999998807907104,935
1,0.9933409690856934,941
2,0.9171779155731201,937
3,0.9165987372398376,936
4,0.9148138165473938,939
5,0.9147751927375793,942
6,0.8747659921646118,938
7,0.8470177054405212,940
8,0.8248436450958252,1417
9,0.8247966766357422,1411
10,0.8227978348731995,1261
11,0.8172383904457092,1392
12,0.8134052157402039,1366
13,0.8127145171165466,806
14,0.8074293732643127,1436
15,0.8061478137969971,1260
16,0.8051412105560303,1371
17,0.8032460808753967,1375
18,0.8018105626106262,1358
19,0.7984702587127686,1388
20,0.7980390787124634,1435
21,0.7972196340560913,1316
22,0.7971227169036865,885
23,0.7944930195808411,1393
24,0.794217586517334,422
25,0.7935061454772949,865
26,0.7920271754264832,1424
27,0.7894600629806519,1342
28,0.7890200018882751,805
29,0.7875834107398987,1421
30,0.7870171070098877,1321
31,0.7870084047317505,1442
32,0.786616861820221,1262
33,0.7853965759277344,1350
34,0.7845617532730103,1346
35,0.7845491170883179,1445
36,0.7818527817726135,1357
37,0.7816727161407471,1266
38,0.7809978723526001,1339
39,0.7794786095619202,1319
40,0.7786768674850464,1401
41,0.778675377368927,1383
42,0.7786458134651184,839
43,0.7780193090438843,1318
44,0.7772713303565979,1390
45,0.7763973474502563,1337
46,0.7761072516441345,815
47,0.7754330039024353,1322
48,0.7752565145492554,1409
49,0.7750465273857117,1336
50,0.7726528644561768,1391
51,0.7716106176376343,1423
52,0.7714910507202148,837
53,0.7713810801506042,1374
54,0.7700174450874329,1437
55,0.7698799967765808,1108
56,0.7690425515174866,1356
57,0.7688178420066833,1365
58,0.7686322927474976,1385
59,0.768545389175415,1402
60,0.7678942680358887,1367
61,0.7678878903388977,1380
62,0.7658274173736572,1382
63,0.7638082504272461,1376
64,0.7636110782623291,1387
65,0.761942982673645,1105
66,0.7617484927177429,1415
67,0.7610486745834351,1426
68,0.7610129117965698,1080
69,0.760204017162323,1413
70,0.7593610882759094,858
71,0.7581493854522705,1431
72,0.7578164935112,1449
73,0.7571709752082825,1335
74,0.7571204304695129,485
75,0.7562723755836487,1338
76,0.7559558749198914,1394
77,0.7558938264846802,1412
78,0.754459798336029,1323
79,0.7534868717193604,1333
80,0.7526776194572449,807
81,0.7526383399963379,1330
82,0.7510705590248108,841
83,0.7508189678192139,1325
84,0.7507859468460083,1269
85,0.7502013444900513,1164
86,0.7486721277236938,1334
87,0.7485139966011047,834
88,0.746680498123169,1399
89,0.7458521127700806,863
90,0.745663046836853,832
91,0.7443570494651794,1444
92,0.7438565492630005,821
93,0.74356609582901,322
94,0.7431879639625549,823
95,0.7379370331764221,827
96,0.7363414764404297,1345
97,0.736159086227417,1348
98,0.7359180450439453,1440
99,0.7355223894119263,1331
100,0.7324826121330261,884
101,0.732279360294342,956
102,0.7297664284706116,860
103,0.7296836376190186,1317
104,0.7294379472732544,920
105,0.7284543514251709,1425
106,0.7281355261802673,1050
107,0.7277358174324036,809
108,0.7276013493537903,1378
109,0.7271338105201721,179
110,0.7258535027503967,131
111,0.7247534394264221,321
112,0.7216495275497437,1373
113,0.7208471894264221,467
114,0.7207054495811462,886
115,0.7193998694419861,1447
116,0.719290018081665,1441
117,0.7187238931655884,291
118,0.718604564666748,1397
119,0.7176774740219116,1443
120,0.7155099511146545,1055
121,0.7148500084877014,896
122,0.7146197557449341,1364
123,0.7129496932029724,864
124,0.7126361131668091,1419
125,0.7119389772415161,1126
126,0.7116757035255432,1016
127,0.7107923030853271,274
128,0.7097417116165161,431
129,0.7088944315910339,870
130,0.7080862522125244,1344
131,0.7080562710762024,833
132,0.707156240940094,475
133,0.7066118121147156,876
134,0.7058824896812439,838
135,0.7050166726112366,804
136,0.7047286629676819,1270
137,0.7046772241592407,1362
138,0.7045347690582275,1370
139,0.7043046951293945,647
140,0.7025405764579773,1124
141,0.7015218138694763,1001
142,0.7014512419700623,1095
143,0.7013702392578125,1353
144,0.6997680068016052,187
145,0.6997101902961731,803
146,0.6991954445838928,840
147,0.6983621716499329,269
148,0.6972647905349731,924
149,0.6959707140922546,1111
150,0.6946310997009277,1438
151,0.6945368647575378,1363
152,0.6930691599845886,1161
153,0.6913962364196777,1015
154,0.6878349184989929,1075
155,0.6866779923439026,928
156,0.6866754293441772,824
157,0.6861158609390259,1087
158,0.6852290630340576,441
159,0.6848698258399963,1163
160,0.6836988925933838,835
161,0.6835724711418152,484
162,0.6832643747329712,474
163,0.6823157668113708,1125
164,0.681599497795105,421
165,0.6808786392211914,1405
166,0.6808613538742065,482
167,0.6797255277633667,817
168,0.6794830560684204,811
169,0.6794804334640503,921
170,0.6791181564331055,460
171,0.6788145303726196,447
172,0.6780890226364136,923
173,0.6778926849365234,2
174,0.6771594882011414,499
175,0.6761165261268616,288
176,0.673735499382019,419
177,0.6736295223236084,1017
178,0.6735779047012329,1136
179,0.6733197569847107,1144
180,0.6709522604942322,1052
181,0.670382022857666,1407
182,0.6702321767807007,1349
183,0.6699094772338867,888
184,0.669122576713562,963
185,0.6690025329589844,1450
186,0.6689736247062683,465
187,0.6689068675041199,1361
188,0.6688252091407776,897
189,0.6679211258888245,1044
190,0.6675252914428711,165
191,0.6670382618904114,927
192,0.6668668389320374,820
193,0.6667034029960632,1332
194,0.666498601436615,1162
195,0.6662723422050476,922
196,0.6642763018608093,1347
197,0.6640310287475586,580
198,0.6623480319976807,1271
199,0.6599217653274536,883
200,0.659313976764679,866
201,0.6590059399604797,836
202,0.6573800444602966,642
203,0.6571397185325623,1324
204,0.6562926173210144,871
205,0.6562101244926453,1403
206,0.6560143828392029,317
207,0.6554399132728577,744
208,0.6549139618873596,889
209,0.6537536382675171,432
210,0.6537060141563416,1048
211,0.6530293822288513,1000
212,0.6526345610618591,1003
213,0.6522281765937805,859
214,0.6514660716056824,1078
215,0.651273787021637,480
216,0.6506951451301575,1377
217,0.6499301791191101,1061
218,0.6495918035507202,1090
219,0.6495312452316284,219
220,0.6494686603546143,1085
221,0.6492565870285034,141
222,0.6491139531135559,1109
223,0.648693859577179,450
224,0.6483701467514038,195
225,0.6482256054878235,1098
226,0.6482115983963013,436
227,0.6471920013427734,490
228,0.6469154953956604,293
229,0.6467680335044861,965
230,0.6467613577842712,476
231,0.6464022994041443,1034
232,0.6453999876976013,309
233,0.6449030041694641,822
234,0.6448149681091309,392
235,0.6443307995796204,1451
236,0.6442630290985107,236
237,0.6439964175224304,1097
238,0.6424466371536255,166
239,0.641505777835846,1446
240,0.6415032744407654,1051
241,0.6411014795303345,640
242,0.6405646800994873,639
243,0.6404833793640137,504
244,0.6402140259742737,1012
245,0.6397210955619812,862
246,0.6394102573394775,1149
247,0.6381744742393494,1077
248,0.6381663084030151,534
249,0.6360633373260498,1340
250,0.6360569596290588,299
251,0.6343170404434204,673
252,0.6341995596885681,919
253,0.6336598992347717,452
254,0.6335233449935913,458
255,0.6331632733345032,638
256,0.6331363320350647,257
257,0.6327692270278931,1094
258,0.6326746344566345,514
259,0.6321391463279724,901
260,0.6311159133911133,1101
261,0.6307727694511414,899
262,0.6303434371948242,468
263,0.6302205920219421,334
264,0.6300863027572632,1268
265,0.6295420527458191,826
266,0.6294580101966858,120
267,0.6293878555297852,403
268,0.6289214491844177,812
269,0.6284715533256531,966
270,0.6276121139526367,17
271,0.6271685361862183,1395
272,0.6270917654037476,498
273,0.6257110834121704,1073
274,0.6256113052368164,1120
275,0.6254409551620483,456
276,0.6252618432044983,1020
277,0.6245251893997192,34
278,0.6239191293716431,861
279,0.6235710382461548,555
280,0.6234662532806396,278
281,0.6224429607391357,1128
282,0.6223229765892029,878
283,0.6221494674682617,549
284,0.6221351027488708,457
285,0.6214919686317444,33
286,0.6214299201965332,763
287,0.6212790012359619,1381
288,0.6211181282997131,1110
289,0.6206936240196228,538
290,0.6205180883407593,829
291,0.6196861863136292,1220
292,0.6188051104545593,967
293,0.6184259653091431,491
