,similarity,prod_num
0,1.0000001192092896,1381
1,0.7550506591796875,1370
2,0.7541543245315552,1367
3,0.7172436118125916,1384
4,0.6990845799446106,865
5,0.6924534440040588,1373
6,0.6911913156509399,1426
7,0.6906671524047852,1345
8,0.6892634630203247,1262
9,0.6885893940925598,1347
10,0.6873947978019714,1334
11,0.6775901317596436,1344
12,0.6771982312202454,1346
13,0.6738720536231995,1376
14,0.6708427667617798,1335
15,0.6665191054344177,1444
16,0.660891056060791,1380
17,0.6604979038238525,1374
18,0.6577492952346802,1409
19,0.657599687576294,1323
20,0.6555076241493225,1366
21,0.6544067859649658,1417
22,0.6525163054466248,1382
23,0.6525081992149353,1350
24,0.6524295210838318,1333
25,0.6524213552474976,1356
26,0.6516633629798889,1375
27,0.6509360074996948,400
28,0.6509146690368652,1411
29,0.6495512127876282,1336
30,0.6476962566375732,1394
31,0.64761883020401,1399
32,0.6462195515632629,1364
33,0.6434898376464844,1342
34,0.6426178216934204,1365
35,0.6380134224891663,806
36,0.6376239061355591,1383
37,0.6358780264854431,1387
38,0.6356223821640015,1441
39,0.6355350017547607,1348
40,0.6348415613174438,1438
41,0.6342948079109192,485
42,0.6338475346565247,1324
43,0.6330271363258362,1361
44,0.6311023235321045,938
45,0.6308780312538147,942
46,0.6297204494476318,1435
47,0.629056990146637,1442
48,0.6288325190544128,1425
49,0.6285266876220703,1331
50,0.6283618807792664,1440
51,0.628106415271759,1385
52,0.6269728541374207,467
53,0.626006007194519,1316
54,0.6259984374046326,1325
55,0.6255139112472534,941
56,0.6244741678237915,863
57,0.6231881976127625,853
58,0.6231095790863037,936
59,0.6224791407585144,1357
60,0.6212790012359619,935
61,0.6209002733230591,1351
62,0.6194302439689636,1330
63,0.6193450093269348,1321
64,0.6189064979553223,1358
65,0.6180048584938049,1433
66,0.6154440641403198,922
67,0.6150832772254944,1449
68,0.6140835881233215,1266
69,0.6138599514961243,1261
70,0.6132656931877136,832
71,0.6112024784088135,1390
72,0.6091302037239075,474
73,0.6088120937347412,1391
74,0.6078289747238159,1320
75,0.6075439453125,824
76,0.607199490070343,841
77,0.6046372056007385,858
78,0.6040815711021423,864
79,0.6036098599433899,1415
80,0.6031832695007324,1447
81,0.6029549837112427,1450
82,0.6015220880508423,1260
83,0.6009711027145386,1395
84,0.6009140610694885,1371
85,0.5999101400375366,1402
86,0.5993369817733765,1377
87,0.5985939502716064,811
88,0.5978739857673645,1317
89,0.5974666476249695,1339
90,0.5953239798545837,1378
91,0.5938776731491089,940
92,0.5929241180419922,1419
93,0.5929232835769653,815
94,0.5900812149047852,1191
95,0.5885303616523743,870
96,0.5881589651107788,1353
97,0.5877306461334229,667
98,0.5871564149856567,809
99,0.5869901180267334,1349
