,similarity,prod_num
0,0.9999998807907104,304
1,0.7049571871757507,253
2,0.6857337951660156,1103
3,0.6839355826377869,575
4,0.6544604301452637,850
5,0.651059627532959,780
6,0.6459212303161621,721
7,0.645677924156189,775
8,0.6331719160079956,651
9,0.6308116912841797,794
10,0.6288493871688843,621
11,0.6267610192298889,368
12,0.6223777532577515,1200
13,0.6182575821876526,270
14,0.6148419380187988,201
15,0.6140021681785583,445
16,0.6133626699447632,1429
17,0.6068820953369141,247
18,0.6068168878555298,732
19,0.6059966087341309,591
20,0.6052159667015076,846
21,0.6038810610771179,656
22,0.6019814014434814,1145
23,0.6007689237594604,851
24,0.6001476049423218,662
25,0.5997521877288818,685
26,0.5989564061164856,414
27,0.5979161858558655,1194
28,0.5954017043113708,252
29,0.5931792855262756,249
30,0.5929280519485474,676
31,0.5923078656196594,563
32,0.5921835899353027,369
33,0.5916527509689331,781
34,0.590695321559906,245
35,0.5904009342193604,605
36,0.5897996425628662,907
37,0.5892428159713745,675
38,0.5887582302093506,156
39,0.5878461003303528,1168
40,0.5876787304878235,881
41,0.5856308341026306,693
42,0.5854350924491882,209
43,0.5848878622055054,434
44,0.5847349166870117,1243
45,0.5842494964599609,342
46,0.5842494964599609,318
47,0.5836611390113831,354
48,0.5836530327796936,1251
49,0.5831552743911743,791
50,0.5818660855293274,1131
51,0.5816079378128052,336
52,0.5805626511573792,737
53,0.5797476172447205,1092
54,0.5793454051017761,847
55,0.5793011784553528,1428
56,0.5784240365028381,623
57,0.5778864622116089,772
58,0.5777073502540588,564
59,0.5772522687911987,980
60,0.5769420862197876,652
61,0.5769420862197876,650
62,0.576041579246521,725
63,0.5759277939796448,204
64,0.5752710103988647,739
65,0.5738482475280762,227
66,0.5738033056259155,619
67,0.573072075843811,256
68,0.5697345733642578,700
69,0.569710373878479,506
70,0.5691230893135071,703
71,0.5691136717796326,329
72,0.568702220916748,755
73,0.5686159133911133,682
74,0.5682469010353088,802
75,0.5679929852485657,383
76,0.5678288340568542,574
77,0.567626416683197,677
78,0.5671380758285522,646
79,0.5664524435997009,979
80,0.565980851650238,1088
81,0.5646185278892517,774
82,0.5644857287406921,763
83,0.5631816387176514,1234
84,0.5625782608985901,1119
85,0.5620660781860352,800
