,similarity,prod_num
0,1.0,349
1,0.6909536719322205,439
2,0.6738806366920471,486
3,0.6220017671585083,285
4,0.61896151304245,170
5,0.6129032373428345,202
6,0.6092838644981384,348
7,0.6016548871994019,975
8,0.598920464515686,402
9,0.5962970852851868,972
10,0.5929994583129883,976
11,0.5889348387718201,973
12,0.5846782922744751,529
13,0.5780423879623413,217
14,0.577117383480072,135
15,0.5764955878257751,977
16,0.5764685273170471,32
17,0.5758165717124939,974
18,0.575211226940155,915
19,0.5698919296264648,149
20,0.569377064704895,39
21,0.5691971778869629,564
22,0.568321704864502,362
23,0.5677438378334045,91
24,0.5666366815567017,959
25,0.5636409521102905,424
26,0.5627865195274353,409
27,0.5592134594917297,908
28,0.5591738820075989,612
29,0.5591738820075989,609
30,0.558647632598877,1146
31,0.556881308555603,980
32,0.5556812286376953,347
33,0.5525776743888855,1024
34,0.5504337549209595,444
35,0.547703742980957,1022
36,0.5465137362480164,1023
37,0.5451237559318542,109
38,0.5446680188179016,95
39,0.5435298681259155,779
40,0.5433781147003174,731
41,0.5421958565711975,978
42,0.5420103073120117,524
43,0.541939377784729,979
44,0.5412415266036987,466
45,0.5409946441650391,961
46,0.5406280755996704,982
47,0.5405895113945007,37
48,0.5395175814628601,547
49,0.5394102931022644,371
50,0.5386412739753723,567
51,0.5379908680915833,1025
52,0.5360270142555237,173
53,0.5346067547798157,35
54,0.5341934561729431,1237
55,0.5308558940887451,960
56,0.5291433930397034,0
57,0.5286800861358643,550
58,0.5280718803405762,614
59,0.5272235870361328,268
60,0.5268540382385254,630
61,0.5268540382385254,602
62,0.5261024236679077,169
63,0.5258839130401611,943
64,0.5257378220558167,142
65,0.5247030854225159,1234
66,0.5235356688499451,913
67,0.5226180553436279,79
68,0.5223162770271301,194
69,0.5218629240989685,1299
70,0.5210013389587402,569
71,0.5208868384361267,150
72,0.5201539993286133,981
73,0.5194177627563477,557
74,0.5193617343902588,26
75,0.5185759663581848,536
76,0.5176877975463867,1295
77,0.5172476768493652,1134
78,0.5169468522071838,132
79,0.5168905258178711,496
80,0.5168763399124146,759
81,0.5151423811912537,163
82,0.5146757960319519,692
83,0.5133293867111206,739
84,0.5113203525543213,787
85,0.5104162096977234,301
86,0.5096051096916199,129
87,0.5088531970977783,108
88,0.5082570314407349,341
89,0.5080525279045105,358
90,0.5075573921203613,386
91,0.506718635559082,1244
92,0.5062313079833984,84
93,0.5062228441238403,224
94,0.5060405731201172,1229
95,0.5059142708778381,85
96,0.5058074593544006,177
97,0.5049383640289307,1027
98,0.5043834447860718,38
99,0.5040276646614075,264
100,0.5038473010063171,130
101,0.5022761225700378,255
102,0.5015156269073486,989
103,0.5012140274047852,623
104,0.5010752081871033,325
105,0.5009512305259705,197
106,0.5001934170722961,570
107,0.49929964542388916,1267
108,0.4992024302482605,379
109,0.4982379078865051,1301
110,0.498200923204422,355
111,0.4976215958595276,566
112,0.4967282712459564,568
113,0.4966368079185486,709
114,0.4964572787284851,698
115,0.49603408575057983,1250
116,0.4956953823566437,4
117,0.4955846071243286,904
118,0.4955768585205078,697
119,0.49498677253723145,366
120,0.49386146664619446,648
121,0.49330398440361023,311
122,0.4926403760910034,909
123,0.492249995470047,722
124,0.49224379658699036,531
125,0.4920063316822052,518
126,0.4913376569747925,92
127,0.49123844504356384,704
128,0.4912183880805969,700
129,0.49092018604278564,1315
130,0.4894919693470001,97
131,0.4893633723258972,990
132,0.48694321513175964,563
133,0.48692160844802856,880
134,0.4867880344390869,1311
