,similarity,prod_num
0,0.9999998211860657,826
1,0.9226359724998474,828
2,0.8625654578208923,830
3,0.853141188621521,861
4,0.8396787643432617,835
5,0.8246960639953613,822
6,0.818617582321167,829
7,0.8108038306236267,811
8,0.8073613047599792,859
9,0.803048312664032,840
10,0.8030473589897156,836
11,0.7903891801834106,824
12,0.7888967394828796,847
13,0.776723325252533,1338
14,0.7758982181549072,833
15,0.7756616473197937,817
16,0.770937442779541,837
17,0.7655477523803711,838
18,0.7574791312217712,809
19,0.7556482553482056,821
20,0.7538363337516785,812
21,0.7494544982910156,823
22,0.7439481019973755,763
23,0.7409461736679077,841
24,0.7402670383453369,827
25,0.7385087609291077,1044
26,0.735603392124176,832
27,0.7342846989631653,863
28,0.7334631681442261,299
29,0.7293285727500916,834
30,0.72849041223526,839
31,0.723347008228302,1395
32,0.7212852239608765,870
33,0.7158913016319275,869
34,0.712092399597168,1011
35,0.7119706869125366,860
36,0.7116393446922302,1435
37,0.7108562588691711,219
38,0.708768904209137,890
39,0.7067896723747253,831
40,0.7066091895103455,1445
41,0.7053097486495972,476
42,0.7035457491874695,1346
43,0.7033421993255615,468
44,0.701662003993988,1449
45,0.7013461589813232,441
46,0.699360728263855,825
47,0.6974027156829834,1411
48,0.6969854831695557,806
49,0.6949886679649353,1451
50,0.6945523619651794,181
51,0.6940857172012329,482
52,0.6932599544525146,222
53,0.6926287412643433,864
54,0.6917703151702881,1383
55,0.69170081615448,1379
56,0.6912627816200256,1397
57,0.6901596784591675,155
58,0.6894897818565369,1405
59,0.6891959309577942,1431
60,0.6877842545509338,458
61,0.6877583265304565,455
62,0.6828989386558533,452
63,0.6828194260597229,1317
64,0.6824269890785217,1387
65,0.6816810965538025,1051
66,0.6816580891609192,332
67,0.6809689402580261,1399
68,0.6796330213546753,955
69,0.6779782772064209,969
70,0.6760587096214294,432
71,0.675706148147583,1408
72,0.6755621433258057,820
73,0.6755338311195374,1013
74,0.6752073764801025,1047
75,0.6750349402427673,807
76,0.6722371578216553,1105
77,0.6719827055931091,852
78,0.6714171767234802,450
79,0.6711364388465881,416
80,0.6700697541236877,474
81,0.6700515151023865,922
82,0.6699475646018982,1350
83,0.6698608994483948,1371
84,0.6693136096000671,1043
85,0.6675962209701538,1358
86,0.6673592329025269,1256
87,0.6661602854728699,1374
88,0.6661162376403809,1418
89,0.6653737425804138,1406
90,0.6653035283088684,868
91,0.6651726961135864,858
92,0.6638103723526001,1403
93,0.6633603572845459,490
94,0.6628812551498413,885
95,0.6627885699272156,1366
96,0.6610097885131836,372
97,0.6582653522491455,317
98,0.6577603220939636,1322
99,0.6559305787086487,334
100,0.6549929976463318,1319
101,0.6544977426528931,209
102,0.6543096899986267,1370
103,0.6538344621658325,1430
104,0.6536665558815002,131
105,0.6535807847976685,853
106,0.6528058648109436,1394
107,0.6522580981254578,293
108,0.652032732963562,1349
109,0.6514570713043213,1323
110,0.6506668329238892,580
111,0.6495379209518433,903
112,0.6488057971000671,876
113,0.6487336754798889,1138
114,0.6483216285705566,1341
115,0.6480917930603027,1042
116,0.6479853391647339,309
117,0.6472190618515015,815
118,0.647139310836792,1263
119,0.6456199884414673,1318
120,0.6447299122810364,1378
121,0.6435431838035583,1409
122,0.6434071063995361,328
123,0.6421999931335449,1420
124,0.6415380239486694,855
125,0.6412248611450195,172
126,0.6412193775177002,1422
127,0.641190767288208,475
128,0.6403345465660095,862
129,0.6398581266403198,1417
130,0.639723002910614,1380
131,0.6396424770355225,34
132,0.6393812298774719,857
133,0.6391817927360535,1348
134,0.6385631561279297,1090
135,0.6376218795776367,1018
136,0.6374114751815796,1261
137,0.6373140811920166,1362
138,0.6368700861930847,1398
139,0.6367403268814087,886
140,0.6366358995437622,185
141,0.6365530490875244,152
142,0.6363067030906677,1404
143,0.6353708505630493,1386
144,0.6350487470626831,1376
145,0.6349460482597351,1382
146,0.6346607804298401,1116
147,0.6345467567443848,436
148,0.6344184875488281,805
149,0.6336669325828552,1400
150,0.6332287788391113,939
151,0.6327521800994873,1450
152,0.6326838731765747,986
153,0.6326789259910583,322
154,0.6326488852500916,1415
155,0.6325836777687073,642
156,0.6323940753936768,1439
157,0.6315787434577942,1356
158,0.6311750411987305,1092
159,0.6305243968963623,447
160,0.6298960447311401,865
161,0.6295420527458191,935
162,0.6289036870002747,1111
163,0.6286965608596802,970
164,0.6284869313240051,1213
165,0.6281576156616211,1320
166,0.627971887588501,1016
167,0.6279224753379822,18
168,0.6275983452796936,937
169,0.6272409558296204,291
170,0.625511884689331,814
171,0.6254045963287354,1353
172,0.6249355673789978,941
173,0.6244996190071106,1336
174,0.6239793300628662,866
175,0.6235333681106567,1410
176,0.6233882904052734,742
177,0.6226881742477417,1260
178,0.6225371360778809,269
179,0.6225059032440186,1034
180,0.6223229169845581,665
181,0.622150182723999,1442
182,0.6220073699951172,543
183,0.6219891905784607,354
184,0.621715247631073,1434
185,0.6216877102851868,668
186,0.6212369203567505,1365
187,0.6210819482803345,1440
188,0.6204280257225037,1118
189,0.6194474101066589,1414
190,0.6192649602890015,1080
191,0.6192320585250854,122
192,0.6189996004104614,1354
193,0.6185276508331299,1039
194,0.6184208393096924,530
195,0.6182369589805603,842
196,0.6180394291877747,1337
197,0.6178288459777832,1340
198,0.6177943348884583,888
199,0.6177700757980347,1373
200,0.6175470352172852,1339
201,0.6173918843269348,1347
202,0.6173632144927979,819
203,0.6173515319824219,1149
204,0.6157638430595398,1357
205,0.6157559752464294,884
206,0.6155838966369629,810
207,0.6151719689369202,188
208,0.614943265914917,7
209,0.6149106025695801,854
210,0.6147202849388123,804
211,0.6138389110565186,844
212,0.6138350367546082,166
213,0.6136626601219177,647
214,0.6134264469146729,673
215,0.6128261685371399,1163
216,0.6121233701705933,721
217,0.6117783188819885,1428
218,0.611675500869751,1335
219,0.6115458011627197,1452
220,0.6113758087158203,723
221,0.6111858487129211,1321
222,0.6109941601753235,999
223,0.6109586358070374,808
224,0.6108992695808411,1008
225,0.6105186939239502,965
226,0.6103755831718445,1101
227,0.610174834728241,882
228,0.6095983386039734,785
229,0.6090043783187866,274
230,0.6087226867675781,846
231,0.6082963943481445,991
232,0.6072145104408264,1369
233,0.60694420337677,1438
234,0.6061519384384155,871
235,0.6061311960220337,179
236,0.6058970093727112,323
237,0.6057544946670532,1388
238,0.6057307124137878,376
239,0.6055315136909485,1316
240,0.6051449179649353,1345
241,0.6051265597343445,1125
242,0.6049296259880066,997
243,0.604673445224762,1161
244,0.6045504808425903,503
245,0.6031814813613892,1005
246,0.6029539704322815,437
247,0.6027844548225403,1436
248,0.6026826500892639,1332
249,0.6024548411369324,747
250,0.6022101044654846,1333
251,0.6021912693977356,843
252,0.6021519303321838,849
253,0.6017494201660156,856
254,0.6013808846473694,896
255,0.6003039479255676,1061
256,0.6001190543174744,1364
257,0.5999845862388611,1437
258,0.5999122262001038,1243
259,0.5997271537780762,848
260,0.5991300940513611,1390
261,0.5990637540817261,489
262,0.5986865162849426,1000
263,0.5983240008354187,1391
264,0.5979030132293701,1402
265,0.5978577733039856,899
266,0.5976129770278931,1148
