,similarity,prod_num
0,0.9999997615814209,697
1,0.6938071250915527,568
2,0.6530263423919678,872
3,0.6436612010002136,976
4,0.6386998891830444,116
5,0.6372373104095459,974
6,0.634128987789154,989
7,0.6313247084617615,1134
8,0.6295650005340576,1152
9,0.6255165934562683,170
10,0.6236280202865601,779
11,0.6219754815101624,794
12,0.6199389696121216,0
13,0.618368923664093,109
14,0.6083160638809204,529
15,0.606956958770752,797
16,0.60687655210495,277
17,0.6037959456443787,759
18,0.6037431955337524,569
19,0.5984423756599426,229
20,0.597027063369751,379
21,0.59671950340271,983
22,0.5882934927940369,377
23,0.5882039666175842,608
24,0.5882039666175842,607
25,0.5852727890014648,739
26,0.5841522216796875,988
27,0.5827591419219971,982
28,0.5824188590049744,173
29,0.5818923115730286,531
30,0.5792936682701111,973
31,0.5769949555397034,981
32,0.5764128565788269,56
33,0.5757743716239929,980
34,0.5756307244300842,1143
35,0.574440062046051,1074
36,0.5737731456756592,959
37,0.5735841989517212,486
38,0.5733345150947571,1142
39,0.5730407238006592,913
40,0.572634756565094,430
41,0.5714120864868164,561
42,0.567836582660675,84
43,0.5675912499427795,365
44,0.5672137141227722,176
45,0.5664942264556885,355
46,0.5659714937210083,605
47,0.5643277764320374,776
48,0.5640406608581543,979
49,0.5633999705314636,1267
50,0.5632032155990601,712
51,0.5631585121154785,426
52,0.5629137754440308,564
53,0.5620679259300232,87
54,0.5587806105613708,1071
55,0.5581441521644592,604
56,0.5578574538230896,220
57,0.5577906370162964,666
58,0.5566492676734924,716
59,0.5541842579841614,35
60,0.5539488196372986,444
61,0.5532817840576172,285
62,0.552522599697113,287
63,0.552253007888794,26
64,0.5518398880958557,680
65,0.5511335134506226,753
66,0.5506706833839417,135
67,0.5498101711273193,268
68,0.5477733612060547,975
69,0.5470671057701111,977
70,0.5469121336936951,622
71,0.5468523502349854,82
72,0.5466410517692566,631
73,0.5466362833976746,263
74,0.5464403629302979,755
75,0.5461522936820984,567
76,0.5451961159706116,713
77,0.5446780920028687,247
78,0.5443341732025146,606
79,0.5435064435005188,411
80,0.543406069278717,978
81,0.5433304905891418,972
82,0.5413053035736084,442
83,0.5407803058624268,409
84,0.5407057404518127,547
85,0.5400766730308533,961
86,0.5399153232574463,648
87,0.5385952591896057,246
88,0.5376509428024292,369
89,0.5362278819084167,725
90,0.535744845867157,1028
91,0.5353184342384338,558
92,0.534659206867218,124
93,0.533619225025177,908
94,0.5331549644470215,524
95,0.5320175886154175,289
96,0.5316720604896545,873
97,0.5315731167793274,503
98,0.5308328866958618,149
99,0.5306258797645569,328
100,0.5298478603363037,362
101,0.5280920267105103,1112
102,0.527885377407074,1145
103,0.5278638005256653,801
104,0.5269261002540588,121
105,0.5266964435577393,394
106,0.526644766330719,150
107,0.5262347459793091,32
108,0.5255118608474731,144
109,0.5235917568206787,662
110,0.5227248072624207,133
111,0.5227147936820984,715
112,0.5216865539550781,44
113,0.5216619968414307,943
114,0.5211936831474304,70
115,0.5208407044410706,732
116,0.5205763578414917,344
117,0.5203163027763367,221
118,0.5201968550682068,169
119,0.520087480545044,213
120,0.5193089246749878,501
121,0.5192754864692688,787
122,0.5180895924568176,795
123,0.5179612040519714,700
124,0.5174351930618286,674
125,0.5160658955574036,496
126,0.5159444808959961,775
127,0.5157966613769531,644
128,0.5157759189605713,532
129,0.5157695412635803,151
130,0.5152080655097961,635
131,0.5151146054267883,793
132,0.514922022819519,785
133,0.5146032571792603,750
134,0.5144419074058533,1273
135,0.513680636882782,582
136,0.5136438608169556,562
137,0.5132270455360413,224
138,0.5128719806671143,1088
139,0.5126476883888245,677
140,0.5123163461685181,722
141,0.511410117149353,506
142,0.5110490918159485,128
143,0.5107810497283936,717
144,0.5107031464576721,747
145,0.5104116201400757,252
146,0.5100330710411072,407
147,0.5095188021659851,731
148,0.5093632936477661,727
149,0.5090172290802002,587
150,0.5090172290802002,586
151,0.5071960687637329,233
152,0.5070241689682007,800
153,0.506883978843689,1248
154,0.505216121673584,1234
155,0.5052061080932617,264
156,0.505009651184082,990
157,0.504963755607605,1022
158,0.5040203928947449,136
159,0.5037056803703308,736
160,0.5037056803703308,735
161,0.5036706924438477,1389
162,0.5036026239395142,718
163,0.5014410614967346,588
164,0.5014410614967346,585
165,0.5014410614967346,584
166,0.5008733868598938,105
167,0.5005434155464172,693
168,0.5004196763038635,1131
169,0.5003473162651062,668
