,similarity,prod_num
0,1.0,1118
1,0.894852876663208,1117
2,0.8230343461036682,1125
3,0.7853094339370728,1110
4,0.7823106050491333,1080
5,0.761053740978241,1087
6,0.7590277791023254,919
7,0.7585738301277161,450
8,0.7584255933761597,1001
9,0.7582839727401733,899
10,0.7566831111907959,896
11,0.7546587586402893,481
12,0.7493442893028259,580
13,0.7474925518035889,292
14,0.747374951839447,1003
15,0.7452086210250854,886
16,0.7395062446594238,905
17,0.7389543652534485,962
18,0.7344983816146851,504
19,0.7337143421173096,840
20,0.7295485138893127,1020
21,0.7284551858901978,1016
22,0.7256447672843933,166
23,0.7252004742622375,482
24,0.7250503301620483,1015
25,0.7250431776046753,1077
26,0.7246137261390686,1108
27,0.7235901355743408,884
28,0.7221881151199341,1401
29,0.720770537853241,1017
30,0.7165409922599792,888
31,0.7160888314247131,857
32,0.7152023315429688,187
33,0.7147940993309021,823
34,0.71006840467453,1437
35,0.7094534039497375,475
36,0.7093467116355896,863
37,0.7066435813903809,855
38,0.7065421938896179,1378
39,0.7052928805351257,447
40,0.7052334547042847,892
41,0.7045248746871948,294
42,0.7042979598045349,856
43,0.7028844356536865,467
44,0.7018827795982361,436
45,0.7000635862350464,1073
46,0.6985042691230774,458
47,0.6978710889816284,432
48,0.6963731646537781,993
49,0.6960070729255676,1021
50,0.6958041787147522,1128
51,0.6951049566268921,1388
52,0.6932851076126099,1007
53,0.6932268142700195,480
54,0.6929417848587036,1000
55,0.6909469962120056,854
56,0.6906147599220276,1266
57,0.6903852820396423,288
58,0.6902657747268677,1085
59,0.6896961331367493,1394
60,0.6889408826828003,893
61,0.6885111331939697,1061
62,0.6878944635391235,7
63,0.6875609159469604,1126
64,0.6864508986473083,1417
65,0.6859915852546692,945
66,0.6855190396308899,1423
67,0.6835561394691467,1149
68,0.6831421852111816,1415
69,0.6813501715660095,1050
70,0.6812678575515747,837
71,0.6811246275901794,1268
72,0.6810091733932495,841
73,0.6801608204841614,1105
74,0.6801044940948486,185
75,0.6784905195236206,1120
76,0.6784403920173645,17
77,0.6780925393104553,832
78,0.6780670881271362,422
79,0.6778563261032104,821
80,0.6773896217346191,956
81,0.6773098111152649,921
82,0.6764678359031677,421
83,0.6760088801383972,1260
84,0.6758630275726318,1322
85,0.6757937073707581,1269
86,0.6748276948928833,1424
87,0.6745961308479309,1405
88,0.6738669872283936,640
89,0.6736615300178528,876
90,0.6736103296279907,1261
91,0.6735454201698303,1346
92,0.6734775304794312,839
93,0.6733601093292236,1057
94,0.6729188561439514,1358
95,0.6728243827819824,1164
96,0.6724474430084229,639
97,0.6719309687614441,991
98,0.6703354716300964,869
99,0.6699434518814087,842
100,0.668724000453949,1421
101,0.6687156558036804,1111
102,0.6685214638710022,1431
103,0.6682597994804382,1101
104,0.6678647994995117,963
105,0.6678178906440735,155
106,0.6671697497367859,1318
107,0.6669982671737671,1443
108,0.6668983101844788,1371
109,0.6664890050888062,1449
110,0.666450023651123,1390
111,0.6661141514778137,1136
112,0.6658685803413391,858
113,0.6647424697875977,2
114,0.6641013622283936,490
115,0.6640458106994629,464
116,0.6634488701820374,864
117,0.6627132296562195,860
118,0.6627100110054016,452
119,0.6623969674110413,827
120,0.661643385887146,1084
121,0.6613547801971436,1409
122,0.6603827476501465,1387
123,0.6603184342384338,1445
124,0.6599725484848022,1338
125,0.6594587564468384,1019
126,0.6591680645942688,1392
127,0.6586412191390991,964
128,0.6583488583564758,1393
129,0.6580855846405029,843
130,0.6572464108467102,1419
131,0.6570069193840027,291
132,0.6567544341087341,734
133,0.6562020778656006,1403
134,0.6559979319572449,206
135,0.6556963324546814,1035
136,0.6556015014648438,1270
137,0.6553317308425903,1055
138,0.6552727222442627,227
139,0.6547210812568665,1123
140,0.6545831561088562,1413
141,0.6545383930206299,1271
142,0.6542131900787354,1450
143,0.6541749835014343,131
144,0.6538483500480652,1090
145,0.6531364321708679,449
146,0.6525828838348389,1374
147,0.6519328951835632,269
148,0.6511090397834778,1078
149,0.6507810354232788,1391
150,0.6505593657493591,883
151,0.6492753624916077,416
152,0.6487752199172974,885
153,0.6475391983985901,1011
154,0.6468645930290222,1436
155,0.6468445658683777,1095
156,0.6467608213424683,1319
157,0.6466730237007141,763
158,0.6463741064071655,1348
159,0.6462987661361694,1163
160,0.6462048292160034,1402
161,0.6456018090248108,526
162,0.644909679889679,179
163,0.6447994112968445,1399
164,0.6447848677635193,465
165,0.6445695161819458,965
166,0.6444241404533386,498
167,0.6439746022224426,33
168,0.643523097038269,321
169,0.6434042453765869,419
170,0.6432268619537354,781
171,0.6431183218955994,1412
172,0.6430811882019043,322
173,0.6430426239967346,1052
174,0.6429253816604614,1124
175,0.6427282691001892,476
176,0.6422734260559082,1362
177,0.6422652006149292,897
178,0.6422578692436218,1440
179,0.6422483921051025,815
180,0.6421672105789185,478
181,0.6411573886871338,1109
182,0.6410014033317566,1082
183,0.6399666666984558,1009
184,0.6398107409477234,833
185,0.6392385363578796,1435
