,similarity,prod_num
0,1.0,729
1,0.6689451932907104,1504
2,0.6505110859870911,351
3,0.6395512819290161,669
4,0.6257209181785583,59
5,0.611046552658081,0
6,0.6106159687042236,1506
7,0.607983410358429,1576
8,0.6059919595718384,307
9,0.6028563380241394,15
10,0.6025055050849915,424
11,0.6024429798126221,284
12,0.6023371815681458,14
13,0.5997049808502197,12
14,0.5986241698265076,1497
15,0.5967252254486084,1367
16,0.5964280366897583,300
17,0.5915529727935791,1255
18,0.5903416872024536,1376
19,0.5896514058113098,310
20,0.5871978402137756,556
21,0.5855307579040527,17
22,0.5821819305419922,149
23,0.5797404050827026,478
24,0.5757694244384766,1646
25,0.5750442147254944,257
26,0.5722619295120239,1055
27,0.5719016194343567,1548
28,0.5696055889129639,864
29,0.568547248840332,369
30,0.5677977800369263,1495
31,0.566467821598053,209
32,0.5627641081809998,1653
33,0.5624978542327881,6
34,0.5618961453437805,877
35,0.5598495602607727,675
36,0.5592270493507385,1201
37,0.557156503200531,995
38,0.5569676756858826,409
39,0.5562222599983215,1049
40,0.5562024116516113,221
41,0.5559718608856201,1505
42,0.5559089779853821,639
43,0.5551187992095947,382
44,0.5548323392868042,730
45,0.5537442564964294,1061
46,0.5536062717437744,1040
47,0.5515375733375549,1445
48,0.551513671875,918
49,0.5509995818138123,1442
50,0.5504811406135559,625
51,0.5502783060073853,353
52,0.5502277612686157,716
53,0.5501385927200317,1440
54,0.5497559905052185,309
55,0.5495924949645996,1287
56,0.549333393573761,1339
57,0.5490847229957581,1535
58,0.5490556359291077,1654
59,0.5487905144691467,61
60,0.5486372709274292,36
61,0.5483534932136536,603
62,0.5471775531768799,473
63,0.547081708908081,1342
64,0.5466566681861877,391
65,0.5462208390235901,923
66,0.5459751486778259,1526
67,0.5456771850585938,1347
68,0.5456535220146179,1652
69,0.5453166365623474,1591
70,0.5447268486022949,337
71,0.5446680188179016,776
72,0.5445553064346313,392
73,0.5441353917121887,1420
74,0.5426438450813293,1378
75,0.5426438450813293,1354
76,0.5425857305526733,25
77,0.5425385236740112,1241
78,0.5419137477874756,1639
79,0.5414344668388367,342
80,0.5411556959152222,65
81,0.5406704545021057,1406
82,0.5406602025032043,710
83,0.5400656461715698,1322
84,0.539889931678772,5
85,0.5397747755050659,626
86,0.5394946336746216,1521
87,0.5391054153442383,1194
88,0.5386567115783691,1475
89,0.5384577512741089,1324
90,0.538383424282074,1593
91,0.53821861743927,570
92,0.5376107692718506,344
93,0.5366275310516357,644
94,0.5363988280296326,66
95,0.5359199643135071,695
96,0.535556435585022,848
97,0.5350615978240967,11
98,0.535017192363739,1532
99,0.5346516370773315,980
100,0.5340470671653748,407
101,0.5334108471870422,1155
102,0.5333763957023621,132
103,0.533191978931427,1003
104,0.5327742099761963,1301
105,0.5324557423591614,1586
106,0.5316831469535828,1518
107,0.5301232933998108,345
108,0.5300418138504028,452
109,0.5297036170959473,1056
110,0.5294931530952454,60
111,0.529464840888977,749
112,0.5292150378227234,870
113,0.5287850499153137,10
114,0.5280152559280396,438
115,0.5269522070884705,1491
116,0.5269206166267395,966
117,0.5262609124183655,707
118,0.5260516405105591,466
119,0.5260457992553711,510
120,0.5260382294654846,1023
121,0.5259783267974854,708
122,0.5258379578590393,1502
123,0.5257895588874817,231
124,0.5256875157356262,350
125,0.5249392986297607,1409
126,0.5247776508331299,1052
127,0.5246078372001648,1595
128,0.5245087146759033,31
129,0.5237979292869568,107
130,0.523733913898468,658
131,0.5235053896903992,314
132,0.5233836770057678,1007
133,0.5232226252555847,1789
134,0.5228872895240784,1645
135,0.5223662257194519,1580
136,0.5217954516410828,728
137,0.5215939283370972,1519
138,0.5200820565223694,1311
139,0.5200670957565308,1650
140,0.5200155377388,1138
141,0.5198898315429688,1438
142,0.5198845863342285,1157
143,0.5197652578353882,289
144,0.5196648836135864,48
145,0.5196175575256348,1229
146,0.5193653702735901,1578
147,0.5192195773124695,1802
148,0.5186722278594971,154
149,0.5179850459098816,1656
150,0.5179612636566162,456
151,0.5178788304328918,1803
152,0.5177894830703735,940
153,0.5168037414550781,1662
154,0.5163205862045288,13
155,0.5157268643379211,712
156,0.515342652797699,1159
157,0.5149304270744324,891
158,0.5146710872650146,1205
159,0.5141206979751587,1669
160,0.5139608979225159,2098
161,0.513881266117096,1375
162,0.5134419798851013,1471
163,0.5127993226051331,1587
164,0.5117422938346863,937
165,0.5114970207214355,881
166,0.5109255909919739,491
167,0.510383665561676,575
168,0.5095854997634888,196
169,0.509260356426239,552
170,0.5078433156013489,649
171,0.5072197914123535,140
172,0.5068157911300659,567
173,0.5066707730293274,1793
174,0.5064578056335449,417
175,0.5063900351524353,1607
176,0.5062434673309326,436
177,0.5059547424316406,872
178,0.5058096051216125,45
179,0.5057455897331238,722
180,0.5054437518119812,303
181,0.5052585005760193,595
182,0.5050644874572754,33
183,0.5050492882728577,662
184,0.5048868656158447,1430
185,0.5045891404151917,990
186,0.5045766234397888,1560
187,0.5045632123947144,150
188,0.5043416023254395,697
189,0.5043301582336426,523
190,0.5043290257453918,53
191,0.5039805769920349,549
192,0.5037863850593567,260
193,0.5037792325019836,1283
194,0.5036389231681824,50
195,0.5035852789878845,393
196,0.5031552314758301,623
197,0.50273597240448,1190
198,0.5021805763244629,454
199,0.5019477605819702,1598
200,0.5014457106590271,1493
201,0.5009137392044067,1791
202,0.5008800625801086,1314
203,0.5006365180015564,247
204,0.5004224181175232,1644
205,0.5003244876861572,93
206,0.49969491362571716,1326
207,0.49941834807395935,1169
208,0.49936240911483765,588
209,0.4991140365600586,1589
210,0.49901464581489563,1691
211,0.4989559054374695,2030
212,0.49863073229789734,1439
213,0.49845385551452637,201
214,0.4983469247817993,378
215,0.49826303124427795,770
