,similarity,prod_num
0,0.9999999403953552,46
1,0.8204293251037598,161
2,0.812893807888031,687
3,0.7926055788993835,364
4,0.7623801827430725,175
5,0.7619931101799011,142
6,0.7610593438148499,916
7,0.7609257102012634,927
8,0.7454402446746826,979
9,0.7414440512657166,263
10,0.7375586032867432,922
11,0.7372726202011108,804
12,0.7369339466094971,1611
13,0.7347835302352905,1608
14,0.7215163111686707,86
15,0.7177963256835938,1957
16,0.7127941846847534,569
17,0.7036141753196716,869
18,0.700675904750824,1600
19,0.6966496109962463,667
20,0.6964874863624573,299
21,0.6957098841667175,185
22,0.6950268745422363,836
23,0.6823471784591675,976
24,0.6812838315963745,288
25,0.6798350214958191,1039
26,0.6758056282997131,1017
27,0.6679414510726929,1603
28,0.6670351624488831,156
29,0.6583271622657776,176
30,0.6554175019264221,997
31,0.6497783660888672,753
32,0.6466116309165955,163
33,0.6432703137397766,929
34,0.6409943103790283,852
35,0.639777660369873,584
36,0.6332278251647949,1102
37,0.6307777166366577,701
38,0.6158447265625,313
39,0.6128860712051392,948
40,0.6107479333877563,504
41,0.6102271676063538,1032
42,0.6083208322525024,1602
43,0.607496976852417,585
44,0.6057766675949097,1949
45,0.6049252152442932,539
46,0.6026071310043335,1002
47,0.6016967296600342,280
48,0.6013439893722534,744
49,0.5981175899505615,824
50,0.5977383255958557,493
51,0.5961627960205078,254
52,0.5924220085144043,589
53,0.5921212434768677,899
54,0.5906193256378174,1465
55,0.5887283682823181,1678
56,0.588705837726593,993
57,0.5873454213142395,943
58,0.5859852433204651,19
59,0.5840343832969666,530
60,0.5829570889472961,1059
61,0.5802761316299438,20
62,0.5753639340400696,1489
63,0.5710704922676086,522
64,0.5702086687088013,462
65,0.5685405731201172,794
66,0.5672416090965271,941
67,0.5670424103736877,751
68,0.5661364197731018,750
69,0.5650964379310608,657
70,0.5644999146461487,460
71,0.5642680525779724,635
72,0.5611991882324219,765
73,0.5607582926750183,837
74,0.5594289302825928,1554
75,0.558349072933197,105
76,0.5558032989501953,518
77,0.5543549656867981,1053
78,0.5541188716888428,741
79,0.5527680516242981,1581
80,0.5523539185523987,71
81,0.5517323017120361,1649
82,0.5511418581008911,748
83,0.5511418581008911,668
84,0.5493844151496887,1599
85,0.5459104776382446,327
86,0.5455471277236938,885
87,0.5448316335678101,718
88,0.5447728037834167,160
89,0.5442181825637817,1189
90,0.5424707531929016,724
91,0.5416565537452698,361
92,0.5414411425590515,1268
93,0.5380542874336243,1028
94,0.5367908477783203,276
95,0.5362076163291931,1413
96,0.5362076163291931,1296
97,0.5334101319313049,322
98,0.5328052043914795,21
99,0.5315725803375244,1402
100,0.5309394598007202,992
101,0.5303894281387329,677
102,0.530371367931366,535
103,0.5295648574829102,756
104,0.5285006165504456,1278
105,0.5267429947853088,446
106,0.5258074998855591,683
107,0.5256084203720093,363
108,0.5254704356193542,428
109,0.5245592594146729,1029
110,0.5244796872138977,420
111,0.5244489908218384,282
112,0.523841142654419,387
113,0.5228421688079834,414
114,0.5189027190208435,1018
115,0.5188021659851074,490
116,0.5188021659851074,233
117,0.5186735391616821,1543
118,0.5181476473808289,1397
119,0.5177569389343262,758
120,0.5166137218475342,906
121,0.5153031349182129,412
122,0.5151903033256531,830
123,0.5149564146995544,857
124,0.5148578882217407,643
125,0.5148442387580872,590
126,0.5136483311653137,1539
127,0.5130213499069214,1269
128,0.5126596689224243,411
129,0.5111605525016785,1265
130,0.5105981230735779,1705
131,0.5105947852134705,884
132,0.509476900100708,1399
133,0.5084748864173889,1277
134,0.5082340240478516,574
135,0.5080559849739075,430
136,0.5062705874443054,216
137,0.5061635971069336,562
138,0.5060788989067078,618
139,0.5059828162193298,347
140,0.5054214596748352,1276
141,0.5053462982177734,489
142,0.5050089359283447,577
143,0.5049527883529663,944
144,0.5041319727897644,97
145,0.5021042227745056,703
146,0.5011406540870667,999
147,0.5010581612586975,531
148,0.498894602060318,619
149,0.4988233149051666,949
150,0.4974902868270874,1725
151,0.49734795093536377,492
152,0.49637776613235474,1569
153,0.4956376850605011,1764
154,0.4955498278141022,1001
155,0.4947570264339447,121
156,0.4935395419597626,512
157,0.4925585687160492,974
158,0.4923052489757538,1469
159,0.49160805344581604,704
160,0.4913354516029358,921
161,0.4909690320491791,422
162,0.49088725447654724,1478
163,0.48915189504623413,1720
164,0.4889428913593292,1594
165,0.4887492060661316,1670
166,0.48849746584892273,245
167,0.48788854479789734,692
168,0.48777830600738525,180
169,0.48519811034202576,432
170,0.48514917492866516,1941
171,0.4838772714138031,902
172,0.48372533917427063,1961
173,0.4837011396884918,498
174,0.483700156211853,752
175,0.4821118712425232,311
176,0.480972558259964,1613
177,0.4808424115180969,182
178,0.4808058738708496,759
179,0.4802858829498291,1183
180,0.47913408279418945,1261
181,0.47707369923591614,1604
182,0.47628432512283325,1139
183,0.47530749440193176,630
184,0.4747212827205658,580
185,0.47453781962394714,924
186,0.4744427800178528,1076
187,0.4744255244731903,775
188,0.47385501861572266,1883
189,0.47305527329444885,904
190,0.4720779061317444,1565
191,0.4711216688156128,1607
192,0.469748318195343,1873
193,0.4696400761604309,540
194,0.4693247377872467,608
195,0.468915730714798,679
196,0.4688388705253601,1282
197,0.46882760524749756,1273
198,0.4681296944618225,1722
199,0.46741610765457153,963
200,0.4672442376613617,742
201,0.46543455123901367,511
202,0.46535801887512207,1964
203,0.4652281403541565,18
204,0.4651191830635071,819
205,0.46457022428512573,499
206,0.4645064175128937,1630
207,0.46415212750434875,825
208,0.4635559916496277,1280
209,0.46345439553260803,952
210,0.46319085359573364,325
211,0.4616384208202362,192
212,0.46087580919265747,1570
213,0.46084877848625183,1470
214,0.46037906408309937,332
