,similarity,prod_num
0,0.9999998807907104,64
1,0.586940348148346,1437
2,0.5844036340713501,189
3,0.5827125310897827,1794
4,0.5804612636566162,1445
5,0.5798591375350952,215
6,0.5750950574874878,437
7,0.5673011541366577,164
8,0.5658376216888428,649
9,0.5654658675193787,202
10,0.5651390552520752,1030
11,0.5643770098686218,16
12,0.5601046681404114,860
13,0.5595982074737549,1781
14,0.5588489770889282,67
15,0.5554769039154053,219
16,0.5545285940170288,211
17,0.5526992082595825,289
18,0.5522664189338684,851
19,0.5491430163383484,861
20,0.5486799478530884,42
21,0.5485154986381531,393
22,0.5480990409851074,1309
23,0.5480566024780273,59
24,0.5465858578681946,17
25,0.5435363054275513,404
26,0.543032169342041,1472
27,0.5414211750030518,1560
28,0.5412808060646057,389
29,0.5410560369491577,0
30,0.5405530333518982,1293
31,0.5393511652946472,855
32,0.5393509268760681,141
33,0.5385704636573792,2066
34,0.5376681089401245,476
35,0.5354441404342651,1043
36,0.5353981852531433,204
37,0.5336752533912659,344
38,0.5320445895195007,381
39,0.5295508503913879,370
40,0.5285777449607849,230
41,0.5283800959587097,256
42,0.5277109742164612,651
43,0.5250913500785828,1279
44,0.5235660672187805,1421
45,0.5233482122421265,48
46,0.5230553150177002,582
47,0.5212053656578064,227
48,0.5207198858261108,1058
49,0.5206539034843445,1310
50,0.5205583572387695,386
51,0.5205532908439636,1400
52,0.5200130343437195,1016
53,0.5200104117393494,1425
54,0.5197794437408447,1348
55,0.5188052654266357,2067
56,0.5185756087303162,566
57,0.5185202360153198,593
58,0.5180883407592773,166
59,0.5173704624176025,1090
60,0.5160535573959351,134
61,0.5153295397758484,847
62,0.513338029384613,58
63,0.5127322673797607,1259
64,0.5125574469566345,168
65,0.5115567445755005,445
66,0.5113434791564941,1010
67,0.5112248659133911,1033
68,0.5111564993858337,1638
69,0.5104219913482666,888
70,0.5103996396064758,1021
71,0.5096901059150696,469
72,0.5095213055610657,1012
73,0.5088731050491333,1262
74,0.5085121989250183,968
75,0.5076077580451965,606
76,0.5070598125457764,374
77,0.5070587992668152,1666
78,0.5064166188240051,844
79,0.5061495900154114,890
80,0.5061025619506836,291
81,0.5050823092460632,636
82,0.5039690732955933,853
83,0.5039569735527039,415
84,0.5037400722503662,1440
85,0.5034438371658325,1054
86,0.503402590751648,345
87,0.5033893585205078,961
88,0.5028386116027832,1514
89,0.5027185678482056,1052
90,0.5020702481269836,486
91,0.5020702481269836,235
92,0.5018104314804077,97
93,0.5014404058456421,600
94,0.5008742213249207,1050
95,0.5006006956100464,255
96,0.5004467964172363,1493
97,0.5001676082611084,1047
98,0.5000105500221252,135
99,0.4999784529209137,376
100,0.4999779462814331,808
101,0.49995434284210205,144
102,0.4999476969242096,1048
103,0.4996820092201233,995
104,0.4993313252925873,407
105,0.4993285834789276,1481
106,0.49929144978523254,5
107,0.49925002455711365,594
108,0.49813079833984375,1294
109,0.49791815876960754,820
110,0.4976238012313843,1320
111,0.49749457836151123,1060
112,0.497039258480072,201
113,0.49702438712120056,128
114,0.4964747726917267,159
115,0.49629077315330505,1171
116,0.49595117568969727,872
117,0.4958798885345459,11
118,0.4952094852924347,1669
119,0.4949842393398285,1406
120,0.49374324083328247,84
121,0.4937274754047394,1522
122,0.49368274211883545,1759
123,0.493481308221817,206
124,0.49325740337371826,891
125,0.49301037192344666,316
126,0.492873877286911,1733
127,0.4926867187023163,258
128,0.4923476576805115,544
129,0.49228301644325256,1789
130,0.49212366342544556,473
131,0.4914465844631195,195
