,similarity,prod_num
0,1.0,708
1,0.9947267174720764,695
2,0.7083419561386108,1593
3,0.6881611943244934,764
4,0.680285632610321,870
5,0.6695151329040527,672
6,0.6674618124961853,872
7,0.6646372079849243,1584
8,0.6628444194793701,1514
9,0.660714864730835,696
10,0.6582887172698975,644
11,0.647581934928894,154
12,0.6377255320549011,495
13,0.6366288661956787,1596
14,0.6350799202919006,1023
15,0.6336933374404907,390
16,0.6280089616775513,379
17,0.6275957822799683,914
18,0.6270434856414795,879
19,0.6260213255882263,623
20,0.6247679591178894,1106
21,0.6224051713943481,1587
22,0.6191210746765137,604
23,0.6152615547180176,587
24,0.6132134795188904,1592
25,0.6113751530647278,754
26,0.6110610365867615,107
27,0.6108548045158386,610
28,0.6100158095359802,407
29,0.6088650822639465,209
30,0.6082426309585571,1107
31,0.6075162887573242,486
32,0.6075162887573242,235
33,0.6059522032737732,1744
34,0.6052864789962769,14
35,0.6038283109664917,1060
36,0.602450430393219,221
37,0.6015990376472473,782
38,0.6008515954017639,1614
39,0.6000292301177979,669
40,0.5994592308998108,466
41,0.598133385181427,259
42,0.5968683958053589,769
43,0.5925066471099854,205
44,0.5923784971237183,1015
45,0.5909356474876404,1420
46,0.5908113718032837,198
47,0.5894381403923035,447
48,0.5891066789627075,223
49,0.5870136022567749,1481
50,0.5863247513771057,1756
51,0.585666835308075,212
52,0.5855974555015564,1653
53,0.5849697589874268,547
54,0.5848917961120605,1047
55,0.5845798850059509,1055
56,0.5845354199409485,1743
57,0.5841485857963562,606
58,0.5840998291969299,835
59,0.5840561389923096,792
60,0.5837422013282776,1108
61,0.5836503505706787,1571
62,0.5825834274291992,11
63,0.5822516679763794,149
64,0.5814834833145142,222
65,0.5813406109809875,912
66,0.5813312530517578,659
67,0.5806853771209717,586
68,0.5793976187705994,536
69,0.5791260004043579,402
70,0.5789691805839539,1745
71,0.5784332156181335,1404
72,0.5778011083602905,1545
73,0.5772725343704224,414
74,0.5766218900680542,1283
75,0.576382577419281,1305
76,0.5753731727600098,963
77,0.5749385952949524,707
78,0.5747491121292114,1690
79,0.5740264654159546,169
80,0.5740231275558472,1597
81,0.5737687349319458,545
82,0.5725939869880676,838
83,0.572349488735199,1507
84,0.5722469091415405,995
85,0.572153627872467,557
86,0.5714555382728577,730
87,0.5713716745376587,1279
88,0.5707805156707764,1757
89,0.5703707933425903,342
90,0.5703194737434387,1491
91,0.5699042081832886,1063
92,0.5698752403259277,856
93,0.5683816075325012,1304
94,0.5682453513145447,673
95,0.5678802728652954,1542
96,0.5667910575866699,1281
97,0.5667726397514343,1391
98,0.5666100978851318,1516
99,0.566317617893219,1287
100,0.5660785436630249,1682
101,0.5658560395240784,119
102,0.5656836032867432,1471
103,0.5652888417243958,881
104,0.5646224021911621,558
105,0.5641193985939026,1000
106,0.5640342831611633,711
107,0.5636124610900879,625
108,0.5629935264587402,52
109,0.5614029765129089,357
110,0.5604309439659119,762
111,0.5601805448532104,181
112,0.5599395632743835,1621
113,0.5593162775039673,1339
114,0.5593085885047913,404
115,0.5590957999229431,1586
116,0.5590205788612366,723
117,0.5583253502845764,1736
118,0.5578957796096802,1394
119,0.5577378273010254,1311
120,0.5576238632202148,832
121,0.5575972199440002,319
122,0.5574540495872498,1515
123,0.5573198199272156,694
124,0.5569506287574768,372
125,0.5569387078285217,1763
126,0.5567448139190674,706
127,0.5563609004020691,446
128,0.5561980605125427,1449
129,0.5552451014518738,871
130,0.5550031661987305,1560
131,0.5548756718635559,951
132,0.5548756718635559,596
133,0.5546145439147949,766
134,0.5544683337211609,590
135,0.5544291734695435,776
136,0.5542958974838257,6
137,0.5541386604309082,1631
138,0.5539366006851196,38
139,0.5521950125694275,684
140,0.5521655678749084,1056
141,0.5520005226135254,369
142,0.5517956018447876,65
143,0.5517058372497559,700
144,0.5514081120491028,523
145,0.5509649515151978,264
146,0.5509042739868164,1057
147,0.55055171251297,237
148,0.5503243803977966,146
149,0.5491370558738708,59
150,0.549074649810791,857
151,0.5490426421165466,37
152,0.5488036274909973,255
153,0.548439085483551,1021
154,0.5478835105895996,159
155,0.5477690100669861,1364
156,0.547701358795166,1704
157,0.5476567149162292,1390
158,0.5471932291984558,1662
159,0.546964704990387,990
160,0.5467566251754761,703
161,0.5453987121582031,1771
162,0.5450335741043091,413
163,0.5446722507476807,946
164,0.5431656837463379,677
165,0.5429691076278687,1138
166,0.5422758460044861,1735
167,0.5419889688491821,1580
168,0.5415137410163879,1397
169,0.5413819551467896,655
170,0.5410682559013367,265
171,0.5409361124038696,267
172,0.5407072901725769,12
173,0.5402243733406067,1004
174,0.5399414896965027,469
175,0.539070725440979,226
176,0.5390370488166809,378
177,0.5386323928833008,1275
178,0.5377775430679321,808
179,0.5374998450279236,1615
180,0.5374037027359009,434
181,0.5371310114860535,1562
182,0.5367562770843506,1506
183,0.5366806387901306,1564
184,0.5366020202636719,636
185,0.536582887172699,1522
186,0.536197304725647,821
187,0.5361489653587341,1543
188,0.5361377596855164,1760
189,0.535937488079071,275
190,0.5359233021736145,1313
191,0.5354194045066833,1633
192,0.5353031754493713,281
193,0.5350914001464844,688
194,0.5350331664085388,811
195,0.5346150398254395,83
196,0.5345213413238525,1549
197,0.53436279296875,1761
198,0.5342867970466614,1423
199,0.5341784358024597,1504
200,0.5335234999656677,1292
201,0.5335069894790649,550
202,0.5334252715110779,1943
203,0.5332980155944824,964
204,0.5326762199401855,162
205,0.5324700474739075,502
206,0.5323535203933716,55
207,0.5321666598320007,45
208,0.5320209860801697,561
209,0.5313639640808105,1750
210,0.5313554406166077,1772
211,0.5311276316642761,1650
212,0.5311043858528137,594
213,0.5308834910392761,1487
214,0.5308251976966858,1201
215,0.5306163430213928,33
216,0.5298129916191101,1688
217,0.5296774506568909,5
218,0.5295609831809998,241
219,0.5295524001121521,1637
220,0.5293413996696472,882
221,0.5292706489562988,1273
222,0.5285629630088806,829
223,0.5281724333763123,849
224,0.5279217958450317,697
225,0.5277188420295715,1546
226,0.527510941028595,200
227,0.5270600318908691,1538
228,0.5269821882247925,1194
229,0.5268958210945129,1241
230,0.5266881585121155,1320
231,0.5262668132781982,1575
232,0.5261942148208618,998
233,0.5259937644004822,1415
234,0.5259783267974854,729
235,0.5256392359733582,1636
236,0.5255765318870544,400
237,0.5255125164985657,816
238,0.5254183411598206,363
239,0.5253565311431885,570
240,0.5252268314361572,663
241,0.5250853300094604,1496
242,0.5248233675956726,775
243,0.5243992805480957,1622
244,0.5240769982337952,674
245,0.5233348608016968,318
246,0.5229493379592896,426
247,0.5224826335906982,92
248,0.5219975113868713,1595
249,0.5219898223876953,243
250,0.5218610763549805,770
251,0.5214980840682983,278
252,0.521446943283081,510
253,0.5214298367500305,554
254,0.521281361579895,1007
255,0.5210520625114441,438
256,0.521000862121582,22
257,0.5209299325942993,257
258,0.520592451095581,1406
259,0.5200504064559937,478
260,0.5199865698814392,543
261,0.5198608636856079,158
262,0.5196986198425293,934
263,0.5192457437515259,878
264,0.5189928412437439,145
265,0.5189863443374634,1582
266,0.5179254412651062,842
267,0.5177185535430908,1517
268,0.5175995230674744,1342
269,0.5175747275352478,485
270,0.517283022403717,488
271,0.5168479681015015,368
272,0.5167964696884155,1589
273,0.5167887210845947,1751
274,0.516495943069458,611
275,0.5164852142333984,615
276,0.5162876844406128,743
