,similarity,prod_num
0,1.0000001192092896,1154
1,0.8478069305419922,1172
2,0.815342128276825,1166
3,0.7938902974128723,1199
4,0.7912187576293945,1130
5,0.7900162935256958,1135
6,0.7866070866584778,1163
7,0.7816322445869446,1176
8,0.7743226885795593,1173
9,0.770043671131134,1116
10,0.7679293155670166,1221
11,0.764699399471283,1125
12,0.7617102861404419,1233
13,0.7561704516410828,1215
14,0.7536083459854126,1196
15,0.7525491118431091,1232
16,0.7525491118431091,1193
17,0.7488836646080017,1152
18,0.7487070560455322,1170
19,0.7409695982933044,1210
20,0.7401528358459473,1237
21,0.735728919506073,1194
22,0.7317306399345398,1179
23,0.7286163568496704,2104
24,0.7239435315132141,1241
25,0.7209832668304443,1137
26,0.7183032631874084,1197
27,0.7182551622390747,1235
28,0.7170192003250122,1180
29,0.7099471688270569,1177
30,0.7081868648529053,1223
31,0.696149468421936,1230
32,0.6961446404457092,1167
33,0.6951631307601929,1234
34,0.6888508200645447,1121
35,0.6886802315711975,1213
36,0.6885933876037598,1799
37,0.6863763928413391,1198
38,0.685841977596283,1115
39,0.6846000552177429,1162
40,0.6820453405380249,1191
41,0.6814031004905701,1119
42,0.6786997318267822,1239
43,0.677763044834137,1207
44,0.6677110195159912,710
45,0.663736879825592,1164
46,0.6590301990509033,1247
47,0.6576793193817139,1225
48,0.6576346755027771,1868
49,0.6565016508102417,1149
50,0.6554096341133118,1211
51,0.6516852378845215,1165
52,0.6509451866149902,1201
53,0.6455749869346619,1155
54,0.6446335911750793,2062
55,0.6439409852027893,1800
56,0.643710732460022,1981
57,0.6435270309448242,1249
58,0.6431677937507629,2096
59,0.64182448387146,1464
60,0.6413077712059021,1220
61,0.6406852006912231,2082
62,0.6399416327476501,2115
63,0.6355358958244324,2074
64,0.6342688202857971,1136
65,0.6306548118591309,2025
66,0.629801869392395,1175
67,0.6280872821807861,2022
68,0.6277850270271301,1796
69,0.6275908946990967,1150
70,0.626750648021698,2113
71,0.6262774467468262,1231
72,0.6262774467468262,1192
73,0.625970184803009,1212
74,0.6241737604141235,1248
75,0.6225802302360535,1333
76,0.6218986511230469,1205
77,0.619875967502594,1529
78,0.6198399662971497,1787
79,0.6173921823501587,1122
80,0.6173128485679626,1927
81,0.6150726675987244,1238
82,0.6124850511550903,1790
83,0.6113579273223877,1390
84,0.6107481122016907,1240
85,0.6103762984275818,2080
86,0.6082765460014343,1224
87,0.6074367761611938,846
88,0.605797290802002,1181
89,0.6056686639785767,1138
90,0.6040744781494141,1236
91,0.6021021008491516,1930
92,0.6011034846305847,1806
93,0.6002476215362549,1178
94,0.5995286107063293,1793
95,0.5993269085884094,1879
96,0.5970245003700256,1848
97,0.5962072610855103,1458
98,0.5938474535942078,1380
99,0.5928460955619812,2012
100,0.5923435688018799,2109
101,0.5912356376647949,1366
102,0.5905609726905823,1118
103,0.5898125767707825,2118
104,0.5891436338424683,2073
105,0.5859060287475586,1117
106,0.5852265357971191,2116
107,0.5848312377929688,2112
108,0.5818924903869629,2085
109,0.5817327499389648,2114
110,0.5794534683227539,2055
111,0.5758483409881592,2045
112,0.5737334489822388,2083
113,0.5733104944229126,1127
114,0.5731164813041687,1938
115,0.5703315734863281,2099
116,0.5701399445533752,1923
117,0.5695239901542664,1346
118,0.5690101385116577,1836
119,0.5664887428283691,1328
120,0.5648582577705383,1323
121,0.564773678779602,1857
122,0.5645414590835571,2084
123,0.5613689422607422,1802
124,0.5608835816383362,1978
125,0.5587461590766907,1156
126,0.5580027103424072,1552
127,0.5574499368667603,570
128,0.5566163063049316,1516
129,0.5564458966255188,1807
130,0.556094229221344,1808
131,0.555858314037323,1937
132,0.5553431510925293,1917
133,0.5551775097846985,1462
134,0.5544955134391785,1218
135,0.5538296699523926,1507
136,0.5535237789154053,1226
137,0.553447961807251,2069
138,0.5526131391525269,2060
139,0.551787793636322,1912
140,0.5513429045677185,1169
141,0.5513216853141785,1324
142,0.5512850880622864,1322
143,0.5498203039169312,2038
144,0.5491302609443665,1389
145,0.5490015745162964,2011
146,0.5482595562934875,1161
147,0.5477253198623657,2093
148,0.5476496815681458,642
149,0.5475197434425354,1834
150,0.5474993586540222,1933
151,0.5467775464057922,1975
152,0.5458420515060425,15
153,0.5448362231254578,1187
154,0.5443302989006042,2078
155,0.5442057251930237,1926
156,0.5438892841339111,2056
157,0.5434929728507996,1123
158,0.5434317588806152,1789
159,0.5417413115501404,2044
160,0.541628360748291,1378
161,0.541628360748291,1354
162,0.5415892601013184,1860
163,0.5412646532058716,1792
164,0.5407549142837524,1500
165,0.538564145565033,2068
166,0.5380070805549622,2103
167,0.5351496934890747,336
168,0.5343976020812988,2077
169,0.5335267186164856,2117
170,0.5331586003303528,2043
171,0.5323662757873535,1935
172,0.5321834087371826,1174
173,0.5319562554359436,309
174,0.5318206548690796,1382
175,0.5304940938949585,1854
176,0.5300323963165283,2111
177,0.5298764109611511,2023
178,0.5297068953514099,1246
179,0.5291333198547363,1460
180,0.5283975005149841,1518
181,0.5267684459686279,1214
182,0.5258098244667053,1388
183,0.5254462361335754,1244
184,0.5250102281570435,1803
185,0.5247650146484375,310
186,0.5247231125831604,2075
187,0.5238032341003418,989
188,0.5233988165855408,1995
189,0.5232684016227722,1488
190,0.5228859782218933,867
191,0.5227961540222168,2048
192,0.5225756764411926,1216
193,0.5223371982574463,2051
194,0.522068440914154,646
195,0.5220605731010437,1999
196,0.5214719176292419,1229
197,0.521179735660553,2101
198,0.5211623907089233,2100
