,similarity,prod_num
0,1.0000001192092896,1187
1,0.6221141219139099,1162
2,0.6154432892799377,1177
3,0.607811689376831,945
4,0.6064249277114868,966
5,0.6052747964859009,923
6,0.6020069122314453,1216
7,0.5922049283981323,2044
8,0.5854293704032898,1342
9,0.5848655104637146,1218
10,0.5788745880126953,1535
11,0.5788654685020447,1194
12,0.5780678987503052,1380
13,0.5777841210365295,217
14,0.5777305960655212,1206
15,0.5771745443344116,570
16,0.5752770304679871,1237
17,0.5751450657844543,1191
18,0.5733342170715332,1239
19,0.5677192807197571,1536
20,0.5672474503517151,15
21,0.5667715072631836,826
22,0.5653136968612671,1241
23,0.5639723539352417,1360
24,0.5626304745674133,1369
25,0.5608084201812744,1221
26,0.5602277517318726,1186
27,0.5601276755332947,1166
28,0.5563758015632629,1196
29,0.5557926893234253,681
30,0.5546397566795349,583
31,0.5545572638511658,875
32,0.5540755391120911,1173
33,0.5526005029678345,642
34,0.5523941516876221,1652
35,0.5512453317642212,1233
36,0.5507417321205139,184
37,0.5504425168037415,1135
38,0.5500600934028625,903
39,0.5500458478927612,1518
40,0.5492183566093445,1167
41,0.5491176247596741,1205
42,0.5486534833908081,1081
43,0.5457738041877747,1285
44,0.5449948906898499,1532
45,0.5448362231254578,1154
46,0.5429282784461975,734
47,0.5404265522956848,1185
48,0.5401670932769775,1179
49,0.539458692073822,1713
50,0.5393626689910889,1155
51,0.5382257699966431,763
52,0.5380051732063293,699
53,0.5375511050224304,1248
54,0.5373042821884155,2115
55,0.5363890528678894,1214
56,0.5361692905426025,1800
57,0.5343788266181946,303
58,0.5336078405380249,1559
59,0.5330588817596436,931
60,0.5322787165641785,1183
61,0.5317320823669434,554
62,0.5316511392593384,336
63,0.5313122868537903,1157
64,0.5310277342796326,1084
65,0.5299612283706665,2025
66,0.5293060541152954,382
67,0.5285658240318298,1215
68,0.5284063220024109,1790
69,0.5281592607498169,1019
70,0.5263923406600952,1255
71,0.5260367393493652,1848
72,0.5260033011436462,337
73,0.5259777903556824,1176
74,0.5249519348144531,33
75,0.524808406829834,1595
76,0.5247482061386108,300
77,0.5245505571365356,400
78,0.5244207382202148,714
79,0.5234158039093018,962
80,0.5233169198036194,1799
81,0.5215659737586975,989
82,0.5211987495422363,1138
83,0.5211523175239563,1405
84,0.5209816694259644,940
85,0.5208386182785034,1204
86,0.5196582078933716,1172
87,0.5194092392921448,1548
88,0.5183292031288147,603
89,0.5182977318763733,1234
90,0.5182787775993347,550
91,0.5180057883262634,1718
92,0.5174365043640137,809
93,0.5173466205596924,994
94,0.5166425704956055,1049
95,0.5165871977806091,1521
96,0.516312301158905,6
97,0.5161042213439941,615
98,0.5160724520683289,1529
99,0.5159347653388977,1170
100,0.5157794952392578,369
101,0.5153072476387024,937
102,0.515282392501831,1724
103,0.515209436416626,2104
104,0.514830470085144,542
105,0.5148184299468994,1324
106,0.5145597457885742,956
107,0.5144155025482178,1808
108,0.5144081115722656,1180
109,0.5138120055198669,567
110,0.5137606263160706,1297
111,0.513590395450592,1229
112,0.5135472416877747,1178
113,0.5133106112480164,1418
114,0.513068437576294,1727
115,0.5127056837081909,1520
116,0.5125169157981873,1702
117,0.5124151110649109,11
118,0.512079656124115,1926
119,0.5112272500991821,1378
120,0.5112272500991821,1354
121,0.5104765892028809,662
122,0.510108232498169,1673
123,0.5100163221359253,315
124,0.5099133253097534,1511
125,0.5099039077758789,417
126,0.5097895264625549,1646
127,0.5094566941261292,1930
128,0.5081236958503723,770
129,0.5078531503677368,629
130,0.5076125860214233,197
131,0.5074331760406494,588
132,0.5072859525680542,1366
133,0.5072457194328308,1232
134,0.5072457194328308,1193
135,0.5069060921669006,1003
136,0.5063095092773438,1680
137,0.5060710310935974,932
138,0.5058731436729431,1534
139,0.5056689381599426,646
140,0.5053960084915161,674
141,0.5051218271255493,1153
142,0.504450798034668,1119
143,0.5043954849243164,1656
144,0.5043182373046875,1213
145,0.504136323928833,1247
146,0.503815233707428,2074
147,0.5036629438400269,2112
148,0.5036264657974243,1712
149,0.5028203129768372,1199
150,0.5027748346328735,666
151,0.502417802810669,1541
152,0.5021858811378479,427
153,0.5020917654037476,1359
154,0.501883864402771,365
155,0.5015490651130676,548
156,0.5013911724090576,639
157,0.5006954669952393,50
158,0.5006914138793945,848
159,0.5006656050682068,1556
160,0.4999583959579468,520
161,0.499615341424942,1343
162,0.49946242570877075,1645
163,0.4993402361869812,1116
164,0.4991426169872284,1375
165,0.4983863830566406,314
166,0.4983507990837097,2098
167,0.4981786906719208,1256
168,0.49792855978012085,1223
169,0.4977167844772339,746
170,0.49748551845550537,1728
171,0.4967677593231201,2062
172,0.4960588812828064,467
173,0.4960128366947174,1438
174,0.49444496631622314,800
175,0.49402377009391785,402
176,0.49368521571159363,0
177,0.4934580624103546,1164
178,0.4932898283004761,1938
179,0.4930947721004486,478
180,0.49282562732696533,1487
181,0.4925246238708496,1130
182,0.49241572618484497,1789
183,0.4918363094329834,396
184,0.49183231592178345,61
185,0.49153992533683777,1016
186,0.4914836883544922,1422
187,0.49141380190849304,1141
188,0.49107587337493896,553
189,0.49021586775779724,1561
190,0.48966243863105774,178
191,0.4888474643230438,1409
192,0.4888375699520111,987
193,0.4888116717338562,1684
194,0.4887692332267761,1211
195,0.48875099420547485,1058
196,0.4881264567375183,1700
197,0.48808109760284424,1428
198,0.48801344633102417,1230
199,0.48793911933898926,1156
200,0.48750564455986023,1212
201,0.4873311519622803,867
202,0.4871542155742645,942
203,0.4869098961353302,381
204,0.48689159750938416,1118
205,0.4867589771747589,1540
206,0.48645469546318054,2043
207,0.4862963557243347,1244
208,0.4860776960849762,1308
209,0.4860598146915436,532
210,0.48597481846809387,1390
211,0.4859658181667328,434
212,0.4859435558319092,1249
213,0.4858928918838501,344
214,0.48586305975914,1246
215,0.48565763235092163,209
216,0.48540186882019043,710
217,0.4851989448070526,556
218,0.48509153723716736,917
219,0.4848494827747345,1201
220,0.48462632298469543,1235
221,0.4845363199710846,1023
222,0.48449474573135376,1807
223,0.48410171270370483,491
224,0.48401743173599243,598
225,0.48398852348327637,1197
226,0.4839097857475281,407
227,0.48372119665145874,607
228,0.48368561267852783,1363
229,0.4833364486694336,459
230,0.48328298330307007,933
231,0.48219943046569824,1125
232,0.48186203837394714,787
233,0.48168477416038513,321
234,0.48084545135498047,1670
235,0.48075512051582336,576
236,0.4804258942604065,1868
237,0.480371356010437,1075
238,0.4801160991191864,1371
239,0.4796334505081177,1134
240,0.47952523827552795,510
241,0.47913697361946106,1117
242,0.47853103280067444,1374
243,0.4784690737724304,273
244,0.47808024287223816,1706
245,0.4775335192680359,721
246,0.47746413946151733,351
247,0.47675180435180664,424
248,0.47627538442611694,59
249,0.4762559235095978,1315
250,0.4762188196182251,2099
251,0.4762125015258789,409
252,0.47617220878601074,1306
253,0.47600454092025757,669
254,0.47576379776000977,1528
255,0.4757624566555023,729
256,0.47573208808898926,1406
257,0.47564059495925903,1063
258,0.4751623272895813,1497
259,0.4749652147293091,1250
260,0.4748821556568146,978
261,0.4746891260147095,225
262,0.47430676221847534,1723
263,0.47426751255989075,1715
264,0.47403937578201294,1228
