,similarity,prod_num
0,0.9999998807907104,2102
1,0.7276437282562256,2061
2,0.7122769951820374,1146
3,0.698533833026886,1840
4,0.6968346834182739,1969
5,0.6858724355697632,2052
6,0.6842411160469055,1982
7,0.682979166507721,1931
8,0.6794446110725403,1874
9,0.679097592830658,1828
10,0.6767725348472595,1996
11,0.6731268763542175,2056
12,0.6719835996627808,2107
13,0.6716108918190002,1939
14,0.6704519391059875,2003
15,0.670304536819458,1924
16,0.6675018668174744,1885
17,0.659638524055481,1212
18,0.6497883796691895,1980
19,0.648438036441803,1784
20,0.6469391584396362,2012
21,0.6432324647903442,1850
22,0.6426770687103271,2083
23,0.6410189270973206,2065
24,0.639121413230896,1160
25,0.6345553994178772,1829
26,0.6311386227607727,1993
27,0.6267940402030945,1968
28,0.6265504360198975,2007
29,0.6259359121322632,1976
30,0.625196099281311,2036
31,0.6248686909675598,2098
32,0.6244086623191833,1250
33,0.6239310503005981,1933
34,0.6231250762939453,1454
35,0.6205319166183472,1974
36,0.6202585697174072,2054
37,0.6192008256912231,1389
38,0.6178069710731506,2101
39,0.617164134979248,1853
40,0.6171514987945557,2073
41,0.6160964369773865,1891
42,0.6130041480064392,1124
43,0.612983763217926,1812
44,0.612406313419342,2050
45,0.6117429137229919,1984
46,0.6111719608306885,1876
47,0.6110931634902954,2013
48,0.6107158064842224,1929
49,0.6076735854148865,1813
50,0.6068244576454163,1997
51,0.6066005825996399,1849
52,0.6055624485015869,1928
53,0.6053850650787354,1786
54,0.6041812896728516,1934
55,0.6033647060394287,1932
56,0.6023539900779724,2079
57,0.6009618639945984,1861
58,0.6002709269523621,1224
59,0.5986710786819458,1346
60,0.5962023735046387,362
61,0.5961449146270752,1998
62,0.595140278339386,2066
63,0.5947979092597961,2021
64,0.5943619608879089,2002
65,0.5942064523696899,1992
66,0.5936267971992493,1091
67,0.591058075428009,1893
68,0.5904592871665955,2093
69,0.5900893807411194,2039
70,0.5878848433494568,1896
71,0.5843449831008911,1863
72,0.5839211940765381,1797
73,0.580665647983551,1332
74,0.5796915292739868,2009
75,0.5791670680046082,1129
76,0.5790091753005981,1337
77,0.5789623260498047,1793
