,similarity,prod_num
0,0.9999998807907104,1185
1,0.7180404663085938,1216
2,0.6706516146659851,945
3,0.6583443880081177,1203
4,0.6430433988571167,1249
5,0.6363947987556458,1217
6,0.631747305393219,1649
7,0.6259826421737671,1075
8,0.6142627000808716,1206
9,0.6091134548187256,1218
10,0.601730465888977,642
11,0.5962732434272766,336
12,0.5953359007835388,629
13,0.5906097292900085,1173
14,0.5853196382522583,1135
15,0.5850537419319153,1204
16,0.5815274715423584,1336
17,0.5782046914100647,402
18,0.5768460035324097,561
19,0.5723815560340881,1149
20,0.571316659450531,554
21,0.5665737986564636,1194
22,0.5614471435546875,1196
23,0.561042070388794,1391
24,0.5607183575630188,339
25,0.5601590871810913,1241
26,0.5570564270019531,1869
27,0.5566931366920471,394
28,0.5549367666244507,1529
29,0.5549295544624329,1233
30,0.5543911457061768,1343
31,0.5520505905151367,1119
32,0.5507192611694336,1349
33,0.5498309135437012,1063
34,0.5477659106254578,1137
35,0.5476469397544861,1848
36,0.5475021600723267,746
37,0.547012984752655,396
38,0.5469015836715698,1328
39,0.5457000732421875,430
40,0.5450459122657776,1322
41,0.5446050763130188,537
42,0.5404265522956848,1187
43,0.5401399731636047,1202
44,0.5396193861961365,962
45,0.5387564301490784,1527
46,0.5351216793060303,1247
47,0.5340970754623413,1346
48,0.5335983037948608,1360
49,0.5335142016410828,1232
50,0.5335142016410828,1193
51,0.5316272974014282,1462
52,0.5301941633224487,1460
53,0.5261829495429993,159
54,0.5254992842674255,1501
55,0.5249393582344055,1356
56,0.524884045124054,1789
57,0.5245532393455505,1201
58,0.5241373181343079,656
59,0.5238112807273865,1522
60,0.5233355760574341,1690
61,0.5227701663970947,1138
62,0.5227190256118774,345
63,0.5222517848014832,1235
64,0.5221869945526123,1983
65,0.5219218730926514,1197
66,0.5215261578559875,481
67,0.5212950110435486,1205
68,0.520838737487793,1250
69,0.5208122134208679,1213
70,0.5200177431106567,613
71,0.5199506282806396,1390
72,0.5195574164390564,734
73,0.5187307596206665,1276
74,0.5183935761451721,1541
75,0.518253743648529,199
76,0.5164157152175903,710
77,0.5162640810012817,752
78,0.5153587460517883,1378
79,0.5153587460517883,1354
