,similarity,prod_num
0,1.0000001192092896,303
1,0.6737383604049683,302
2,0.6398190259933472,1502
3,0.6306662559509277,337
4,0.6083621382713318,344
5,0.5908019542694092,459
6,0.5900947451591492,1340
7,0.5898452401161194,1550
8,0.5861044526100159,681
9,0.5854493975639343,1405
10,0.585314929485321,440
11,0.5819495916366577,400
12,0.5744035840034485,483
13,0.5705994963645935,402
14,0.5702512264251709,336
15,0.5689821839332581,864
16,0.5686185359954834,1378
17,0.5686185359954834,1354
18,0.566819965839386,1324
19,0.563136637210846,382
20,0.5599112510681152,1206
21,0.5598017573356628,218
22,0.557681143283844,351
23,0.557424783706665,1380
24,0.5573791265487671,1970
25,0.5569857954978943,1374
26,0.556919276714325,1802
27,0.5556584596633911,1448
28,0.5551060438156128,1016
29,0.5547065138816833,1406
30,0.5542322397232056,1501
31,0.5525774955749512,1058
32,0.5515667796134949,1440
33,0.5499744415283203,1360
34,0.5498566031455994,1243
35,0.5494576096534729,445
36,0.5489528179168701,247
37,0.5489076375961304,350
38,0.5483819842338562,374
39,0.547471284866333,1801
40,0.5451333522796631,1245
41,0.5445250272750854,1177
42,0.5435341596603394,1342
43,0.5432261824607849,1407
44,0.5431957244873047,1391
45,0.5393235087394714,464
46,0.5386019349098206,933
47,0.5380899310112,1420
48,0.5377927422523499,48
49,0.5367091298103333,2068
50,0.5366082787513733,1231
51,0.5366082787513733,1192
52,0.5361850261688232,570
53,0.5359407663345337,1390
54,0.5359014868736267,763
55,0.5357433557510376,1323
56,0.5350643992424011,571
57,0.5349377989768982,1522
58,0.5349041819572449,1285
59,0.5344247817993164,2019
60,0.5343788266181946,1187
61,0.5339075922966003,1201
62,0.5331630706787109,588
63,0.5329840183258057,1217
64,0.5324087738990784,816
65,0.5318068861961365,36
66,0.5312499403953552,1445
67,0.5312462449073792,196
68,0.5287671089172363,310
69,0.5271894931793213,734
70,0.5271814465522766,59
71,0.5271548628807068,2067
72,0.5264284014701843,2023
73,0.5252383947372437,476
74,0.5250776410102844,2047
75,0.5243555903434753,865
76,0.5240166783332825,1247
77,0.5239015221595764,2078
78,0.5238901972770691,362
79,0.5233546495437622,1252
80,0.5233084559440613,2051
81,0.5228409171104431,2066
82,0.5223851799964905,554
83,0.5218307375907898,1804
84,0.5209689140319824,549
85,0.5204750895500183,1974
86,0.5201225876808167,442
87,0.5197469592094421,510
88,0.5197081565856934,307
89,0.5194931030273438,369
90,0.5187604427337646,221
91,0.5186086893081665,1134
92,0.5173097252845764,877
93,0.517072319984436,1123
94,0.5167690515518188,2080
95,0.5163837671279907,629
96,0.5160989165306091,792
97,0.5159377455711365,770
98,0.5154274106025696,603
99,0.5151978135108948,800
100,0.515181839466095,1162
101,0.5150959491729736,1986
102,0.5149758458137512,2100
103,0.514745831489563,932
104,0.5146080255508423,1926
105,0.5145779848098755,426
106,0.5143489837646484,396
107,0.5141457915306091,713
108,0.5141435861587524,1257
109,0.5139718055725098,291
110,0.513935387134552,1251
111,0.5139217972755432,300
112,0.5136118531227112,321
113,0.5133807063102722,1632
114,0.5131861567497253,595
115,0.5130153894424438,1797
116,0.5128209590911865,1229
117,0.5125212073326111,452
118,0.5124490261077881,2112
119,0.5117401480674744,479
120,0.5115733742713928,1518
121,0.5113043189048767,209
122,0.5110884308815002,1223
123,0.5110610127449036,2115
124,0.5109413266181946,286
125,0.5106720328330994,1156
126,0.5099595785140991,1491
127,0.5098257660865784,521
128,0.5095983743667603,951
129,0.5095983743667603,596
130,0.5095871090888977,937
131,0.5092839598655701,628
132,0.5092515349388123,1236
133,0.5091336965560913,1558
134,0.5083860754966736,2103
135,0.5077261328697205,1369
136,0.5077149868011475,197
137,0.5072259306907654,2091
138,0.5070817470550537,466
139,0.5066797733306885,995
140,0.5066683292388916,164
141,0.5064314007759094,436
142,0.5063017010688782,2001
143,0.5062482357025146,1057
144,0.5062025785446167,1938
145,0.5060334205627441,370
146,0.5059753060340881,2099
147,0.5058664679527283,1917
148,0.5056524872779846,2027
149,0.5054437518119812,729
150,0.505236804485321,363
151,0.5051973462104797,1516
152,0.5051884055137634,1216
153,0.5046828985214233,407
154,0.5041583776473999,1081
155,0.503869891166687,1219
156,0.5037360787391663,520
157,0.503716230392456,481
158,0.5037068724632263,940
159,0.5030470490455627,2110
160,0.5029796361923218,989
161,0.5029276013374329,342
162,0.502767026424408,2069
163,0.502513587474823,1509
164,0.5024437308311462,653
165,0.5024008750915527,888
166,0.5023438930511475,1800
167,0.501814067363739,1645
168,0.501765787601471,733
169,0.5016660690307617,2085
170,0.5016336441040039,298
171,0.5014413595199585,60
172,0.5014320015907288,980
173,0.500885546207428,2109
174,0.5008461475372314,645
175,0.5003908276557922,2039
176,0.5001702308654785,0
177,0.5000676512718201,345
178,0.49996259808540344,526
179,0.4999353885650635,2119
180,0.4998682141304016,1214
181,0.4997332692146301,1379
182,0.4996477961540222,958
183,0.4994989335536957,2084
184,0.4990319609642029,33
185,0.49893811345100403,966
186,0.49864792823791504,1117
187,0.49861428141593933,1250
188,0.49855247139930725,1256
189,0.4983431398868561,1091
190,0.49793651700019836,1308
191,0.49776893854141235,1559
192,0.4975760579109192,198
193,0.497527152299881,1158
194,0.4972648024559021,1297
195,0.49721917510032654,1131
196,0.4971599578857422,846
197,0.4970813989639282,394
198,0.4965917766094208,1237
199,0.4964832067489624,978
200,0.4963807463645935,597
201,0.4961673617362976,1023
202,0.4960331618785858,15
203,0.4958159923553467,68
204,0.4956957697868347,1063
205,0.495457261800766,1803
206,0.49533018469810486,211
207,0.4949243366718292,437
208,0.4949084222316742,17
209,0.4947175979614258,1221
210,0.4942876398563385,315
211,0.49428072571754456,1971
212,0.49421030282974243,311
213,0.49378591775894165,2082
214,0.49371153116226196,844
215,0.4935973286628723,1235
216,0.49351274967193604,353
217,0.4935009181499481,2031
218,0.49341076612472534,435
219,0.49340298771858215,131
220,0.4932231307029724,1197
221,0.49316495656967163,146
222,0.49301767349243164,200
223,0.4929019510746002,1234
224,0.4923485219478607,1506
225,0.4921026825904846,225
226,0.49206894636154175,1487
227,0.4919646978378296,666
228,0.49190083146095276,470
229,0.49152156710624695,920
230,0.4911756217479706,1092
231,0.4911747872829437,1255
232,0.490841269493103,2072
233,0.4905322790145874,2104
234,0.4905094504356384,1246
235,0.4901108741760254,1040
236,0.4900640547275543,1013
237,0.4900529682636261,1218
238,0.4894375205039978,1019
239,0.4893762469291687,621
240,0.4891948997974396,1789
241,0.4891568124294281,600
242,0.48853930830955505,1205
243,0.48819565773010254,349
244,0.4881601333618164,962
245,0.48799073696136475,427
246,0.48794806003570557,870
247,0.48748236894607544,950
248,0.4873283803462982,1937
249,0.4871211647987366,1409
250,0.48694097995758057,1279
251,0.4869036078453064,50
252,0.4868007004261017,1055
253,0.48650655150413513,2094
254,0.48642364144325256,674
255,0.4857662618160248,1038
256,0.4856898784637451,1306
257,0.48556625843048096,284
258,0.48553043603897095,604
259,0.4854564070701599,1674
260,0.4854048788547516,1049
261,0.4853883385658264,355
262,0.4851573407649994,583
263,0.48495107889175415,1560
264,0.4848833382129669,1988
265,0.48467931151390076,1925
266,0.484502375125885,1812
267,0.4844776391983032,1639
268,0.48425963521003723,2020
269,0.48374542593955994,1253
270,0.48368075489997864,1122
271,0.4836585819721222,39
272,0.4832686185836792,1061
273,0.4832112789154053,1932
274,0.4832112193107605,1230
275,0.48319897055625916,360
276,0.48316988348960876,255
277,0.4830821454524994,204
278,0.48307347297668457,1224
279,0.48294201493263245,11
280,0.4826273024082184,2108
281,0.4823847711086273,1249
282,0.4820801913738251,2014
283,0.48205411434173584,1690
284,0.48192644119262695,201
