,similarity,prod_num
0,1.0,1808
1,0.7383309602737427,1807
2,0.6841031908988953,2022
3,0.674751877784729,1122
4,0.6422756314277649,1212
5,0.6378952860832214,1800
6,0.6251346468925476,1155
7,0.6206613779067993,1786
8,0.6161093711853027,1789
9,0.6021808385848999,1793
10,0.5956948399543762,710
11,0.5953183770179749,2056
12,0.5894155502319336,2043
13,0.5874888896942139,2021
14,0.5865822434425354,1988
15,0.5814889669418335,1117
16,0.5790033340454102,309
17,0.5786281824111938,1799
18,0.5776792168617249,1224
19,0.5758979916572571,1232
20,0.5758979916572571,1193
21,0.5740708708763123,1177
22,0.5715664625167847,1803
23,0.5661060214042664,1791
24,0.563622236251831,1250
25,0.5634852647781372,2083
26,0.5629266500473022,1790
27,0.5622230172157288,1982
28,0.5619383454322815,1254
29,0.5613331198692322,1130
30,0.5594120025634766,1859
31,0.559253990650177,1137
32,0.5583637952804565,1215
33,0.5577435493469238,1221
34,0.556094229221344,1154
35,0.5549861192703247,1124
36,0.5549038052558899,1150
37,0.5547215938568115,1332
38,0.551966667175293,2012
39,0.5510852932929993,1788
40,0.5508812069892883,1239
41,0.5505542159080505,1125
42,0.5501082539558411,1138
43,0.5496001243591309,2046
44,0.5492345690727234,1136
45,0.5490131378173828,1191
46,0.5485319495201111,1948
47,0.5471797585487366,1092
48,0.5457747578620911,1173
49,0.5456059575080872,1839
50,0.5451884269714355,310
51,0.5427986979484558,1818
52,0.5419861674308777,1349
53,0.5409689545631409,2066
54,0.538327693939209,2011
55,0.5372954607009888,1324
56,0.5367435216903687,1499
57,0.5362053513526917,1162
58,0.5361998081207275,1969
59,0.5354395508766174,1529
60,0.5352460741996765,1797
61,0.53413987159729,1366
62,0.5339800715446472,1135
63,0.5335613489151001,1167
64,0.5328875780105591,2002
65,0.5322413444519043,1849
66,0.531123697757721,1176
67,0.5294432044029236,1357
68,0.5268194079399109,662
69,0.5253463387489319,1940
70,0.5246854424476624,1365
71,0.524185061454773,1115
72,0.524009108543396,2065
73,0.5237043499946594,1237
74,0.5232677459716797,2063
75,0.5208895206451416,1454
76,0.5207945704460144,1210
77,0.5203917622566223,1795
78,0.5198420882225037,1931
79,0.5191431045532227,1127
80,0.5190293788909912,1164
81,0.5185811519622803,2050
82,0.5181794166564941,166
83,0.5180246233940125,1937
84,0.516895592212677,1163
85,0.5167208909988403,1335
86,0.5166168808937073,846
87,0.5163710117340088,1784
88,0.5162277817726135,1180
89,0.5159468650817871,1888
90,0.5158599019050598,1378
91,0.5158599019050598,1354
92,0.5152012705802917,1840
93,0.5146484375,1825
94,0.5144155025482178,1187
95,0.5136170387268066,1160
96,0.5136050581932068,1194
97,0.5129063129425049,1199
98,0.5127803683280945,2102
99,0.512524425983429,1904
100,0.5121210217475891,1111
101,0.5120944380760193,1924
102,0.5119118094444275,1241
103,0.5115443468093872,1166
104,0.5108740925788879,1153
105,0.5107021331787109,1792
106,0.5106086730957031,2116
107,0.5096932053565979,1229
108,0.5096167325973511,1121
109,0.5093194842338562,628
110,0.5072731971740723,1848
111,0.5070784687995911,2096
112,0.507008969783783,2062
113,0.5067925453186035,2015
114,0.5061869621276855,1161
115,0.5058620572090149,345
116,0.5056818127632141,2076
117,0.5052267909049988,1884
118,0.5047457218170166,1178
119,0.5044354796409607,955
