,similarity,prod_num
0,1.0000001192092896,1458
1,0.9390599727630615,1462
2,0.9364945292472839,1460
3,0.837239146232605,1464
4,0.7614825367927551,1220
5,0.7413308024406433,1799
6,0.737748920917511,1836
7,0.7152875661849976,1199
8,0.7090811133384705,2104
9,0.7049881219863892,1930
10,0.7010062336921692,1967
11,0.7006876468658447,1972
12,0.6899254322052002,2062
13,0.6882216930389404,1868
14,0.6867402791976929,1824
15,0.6862707138061523,1834
16,0.6849483847618103,1121
17,0.6848441958427429,1861
18,0.6819378137588501,1865
19,0.6818339824676514,1785
20,0.6792131662368774,1328
21,0.6771706938743591,1346
22,0.6702117919921875,1783
23,0.6643645763397217,1816
24,0.6642529964447021,1454
25,0.6632933020591736,2096
26,0.6629288196563721,1819
27,0.6619880795478821,846
28,0.661648690700531,1213
29,0.6597667336463928,2111
30,0.658686637878418,1869
31,0.657572329044342,1322
32,0.6570519804954529,1998
33,0.6567440629005432,2109
34,0.6530594229698181,1841
35,0.6528425216674805,1119
36,0.6495119333267212,1879
37,0.648533821105957,1857
38,0.6473093032836914,1860
39,0.64697265625,2114
40,0.6451383829116821,1207
41,0.6425225734710693,1249
42,0.6408370733261108,1848
43,0.6402060389518738,1854
44,0.6388198137283325,1125
45,0.6382862329483032,1323
46,0.6373378038406372,2108
47,0.6359339356422424,1938
48,0.6353327631950378,2049
49,0.635092556476593,2112
50,0.6344707012176514,2073
51,0.6340217590332031,1123
52,0.6338935494422913,1858
53,0.6333904266357422,537
54,0.6330822706222534,2113
55,0.6328749060630798,2084
56,0.6324091553688049,1658
57,0.6318435072898865,1172
58,0.6313779950141907,1221
59,0.6297706365585327,2040
60,0.6292102336883545,2048
61,0.6283394694328308,1999
62,0.6281030774116516,1152
63,0.627135694026947,1851
64,0.6269747614860535,2064
65,0.6259139180183411,1991
66,0.6256129145622253,1459
67,0.6216942667961121,1149
68,0.6214661598205566,1247
69,0.6214540004730225,1173
70,0.6202084422111511,1981
71,0.6199678182601929,2101
72,0.6199584007263184,1237
73,0.6198572516441345,1130
74,0.6189149022102356,1240
75,0.6186354160308838,1228
76,0.6174070835113525,1979
77,0.616797149181366,1235
78,0.6166964173316956,1197
79,0.6162512302398682,613
80,0.6160728931427002,1333
81,0.615260899066925,1163
82,0.6123795509338379,1977
83,0.6088873744010925,2085
84,0.6078311204910278,2020
85,0.6069615483283997,2060
86,0.6067328453063965,1812
87,0.605731189250946,1802
88,0.6053846478462219,1992
89,0.6052617430686951,2115
90,0.6049800515174866,2009
91,0.6041921377182007,1389
92,0.6034477949142456,1176
93,0.6031569242477417,1933
94,0.6030284762382507,1787
95,0.602840006351471,1198
96,0.6028355360031128,2093
97,0.6023553013801575,1230
98,0.6023305058479309,645
99,0.601803719997406,1523
100,0.6006870865821838,1351
101,0.6002033352851868,1390
102,0.5996755361557007,1166
103,0.5988745093345642,1388
104,0.5987118482589722,1232
105,0.5987118482589722,1193
106,0.5983408093452454,1382
107,0.5982736945152283,1329
108,0.5977466106414795,1170
109,0.5971043705940247,1804
110,0.5967891812324524,1900
111,0.5962072610855103,1154
112,0.5959370136260986,2057
113,0.5944265723228455,1349
114,0.5936095118522644,1356
115,0.5932220220565796,2099
116,0.5928927659988403,1127
117,0.5928383469581604,1923
118,0.5924481749534607,1137
119,0.592117190361023,1069
120,0.5915826559066772,1244
121,0.5913676619529724,1212
122,0.5911049842834473,2103
123,0.5910341143608093,1246
124,0.5899383425712585,2045
125,0.5891492962837219,2005
126,0.5880639553070068,2001
127,0.5878828167915344,2090
128,0.5872533321380615,2097
129,0.5872113108634949,336
130,0.5868797302246094,1871
131,0.5848979353904724,1248
132,0.5844584107398987,1921
133,0.5844227075576782,1201
134,0.5842390060424805,1135
135,0.5824500918388367,1986
136,0.5808088779449463,1790
137,0.5798084139823914,1635
138,0.5796708464622498,1144
139,0.5796220898628235,2082
140,0.5745108723640442,1815
141,0.5740153193473816,1215
142,0.571738064289093,1150
143,0.5712854266166687,1796
144,0.5706876516342163,1136
145,0.5701681971549988,2074
146,0.569955050945282,1116
147,0.5687021017074585,1793
148,0.5678979158401489,1902
149,0.5671844482421875,1803
150,0.5664188861846924,1905
151,0.5663382411003113,1335
152,0.5659816861152649,1792
153,0.5656926035881042,2118
154,0.5656006336212158,2075
155,0.5649875998497009,1832
156,0.5647674798965454,2092
157,0.5646601915359497,1234
158,0.5626834630966187,2017
159,0.5624138116836548,1855
160,0.5615524649620056,1218
161,0.5614081025123596,1835
162,0.5607210993766785,710
163,0.5604909658432007,1830
164,0.5602582693099976,1817
165,0.5596452951431274,2015
166,0.5587887167930603,1205
167,0.5587165355682373,1179
168,0.5578056573867798,1233
169,0.5575239062309265,1196
170,0.5566418766975403,1343
171,0.5559091567993164,1878
172,0.5558754801750183,1164
173,0.5552664995193481,2066
174,0.5548629760742188,1975
175,0.5548332929611206,642
176,0.5546581149101257,2018
177,0.554250955581665,1210
178,0.5539258718490601,1925
179,0.553822934627533,1501
180,0.553573727607727,1932
181,0.5522663593292236,1238
182,0.5522381067276001,1937
183,0.5509189367294312,1640
184,0.5505033135414124,1934
185,0.5499590039253235,789
186,0.5487109422683716,1194
187,0.5472268462181091,2051
188,0.5448697209358215,2055
189,0.5448166728019714,1882
190,0.544448971748352,1639
191,0.5443010926246643,1241
192,0.5434364080429077,1223
193,0.5429445505142212,1529
194,0.5429437756538391,2080
195,0.5427336096763611,1818
196,0.5425617694854736,2027
197,0.5420907139778137,2105
198,0.5413269996643066,2053
199,0.5411775708198547,1789
