,similarity,prod_num
0,1.0000001192092896,366
1,0.7926614284515381,367
2,0.6452092528343201,1569
3,0.6431018114089966,5
4,0.6196284890174866,825
5,0.611541748046875,830
6,0.6032510995864868,617
7,0.6013685464859009,612
8,0.6004824638366699,264
9,0.5991005301475525,52
10,0.5965600609779358,998
11,0.5938737392425537,575
12,0.5928053259849548,121
13,0.5911259651184082,703
14,0.5898637175559998,1359
15,0.5866610407829285,857
16,0.5859776735305786,670
17,0.5851954817771912,1347
18,0.5807449817657471,123
19,0.5802921056747437,379
20,0.5801082253456116,1691
21,0.5778937339782715,684
22,0.5774447321891785,137
23,0.573679506778717,107
24,0.5725831389427185,1478
25,0.5722984671592712,1671
26,0.5711955428123474,1517
27,0.5708954334259033,198
28,0.5700464844703674,530
29,0.5689702033996582,774
30,0.5680876970291138,1339
31,0.5679098963737488,330
32,0.5672540664672852,782
33,0.5664228796958923,460
34,0.5656830072402954,1287
35,0.5636104345321655,515
36,0.5635355710983276,11
37,0.561418890953064,1533
38,0.5613740682601929,1055
39,0.5609920024871826,886
40,0.5605061054229736,964
41,0.5601534843444824,414
42,0.5591138005256653,271
43,0.558370053768158,1607
44,0.5567631721496582,432
45,0.5562637448310852,236
46,0.5553591251373291,1595
47,0.5550986528396606,1227
48,0.5541262626647949,1610
49,0.5540494322776794,140
50,0.5540483593940735,1443
51,0.5536102652549744,980
52,0.5535774827003479,558
53,0.5534263253211975,693
54,0.5533902049064636,1663
55,0.5528985261917114,598
56,0.5527569055557251,870
57,0.5522076487541199,1000
58,0.5504805445671082,1539
59,0.5503220558166504,10
60,0.5501272082328796,761
61,0.5499982237815857,762
62,0.5485556721687317,677
63,0.546984851360321,1580
64,0.546069860458374,2122
65,0.5451855063438416,1587
66,0.5450271368026733,1304
67,0.5446956753730774,1653
68,0.5446804165840149,1057
69,0.5426284074783325,482
70,0.5425162315368652,812
71,0.5419740080833435,169
72,0.5412583351135254,1596
73,0.5407257080078125,1497
74,0.5404817461967468,1704
75,0.5394700765609741,953
76,0.5384836196899414,502
77,0.5363380908966064,750
78,0.5359885096549988,429
79,0.5359099507331848,221
80,0.5355982780456543,254
81,0.535466194152832,1688
82,0.5353571176528931,360
83,0.5346801280975342,1442
84,0.5345603227615356,148
85,0.533562183380127,884
86,0.5334259271621704,526
87,0.5331594944000244,498
88,0.5326945781707764,1139
89,0.5319751501083374,829
90,0.5314164161682129,1677
91,0.5312379598617554,342
92,0.530281126499176,1522
93,0.5301636457443237,974
94,0.5300050377845764,614
95,0.5297660827636719,534
96,0.5296584367752075,1546
97,0.5293965935707092,499
98,0.5289346575737,1643
99,0.5283558964729309,547
100,0.5282773375511169,405
101,0.5280836820602417,1390
102,0.5278012752532959,702
103,0.5275801420211792,949
104,0.5272848010063171,1662
105,0.5272834897041321,616
106,0.5270763635635376,610
107,0.5262013673782349,200
108,0.5261363983154297,365
109,0.5259737968444824,615
110,0.5259186029434204,97
111,0.5257071256637573,793
112,0.5255312323570251,147
113,0.5252713561058044,486
114,0.5252713561058044,235
115,0.5252492427825928,510
116,0.5247805714607239,415
117,0.5244887471199036,644
118,0.5244210958480835,696
119,0.522817075252533,572
120,0.5227243304252625,1352
121,0.5220394730567932,53
122,0.5216147899627686,811
123,0.5208998322486877,1487
124,0.5207964777946472,18
125,0.520459771156311,1274
126,0.5200080275535583,1646
127,0.5196946859359741,765
128,0.5191164016723633,605
129,0.5190716981887817,71
130,0.519041895866394,324
131,0.5185602307319641,24
132,0.5178926587104797,160
133,0.5175018310546875,259
134,0.5171837210655212,1023
135,0.5170630216598511,1637
136,0.5167791843414307,212
137,0.5166850686073303,1437
138,0.5164573788642883,924
139,0.5164316296577454,176
140,0.5160597562789917,707
141,0.5159252882003784,626
142,0.515403687953949,38
143,0.5153955221176147,740
144,0.5153847932815552,489
145,0.5150905847549438,545
146,0.5148259997367859,1540
147,0.51479172706604,407
148,0.5139060020446777,879
149,0.5135436654090881,1018
150,0.5134276151657104,819
151,0.5132965445518494,950
152,0.5132750868797302,712
153,0.5126008987426758,549
154,0.512537956237793,608
155,0.5123704075813293,781
156,0.512335479259491,205
157,0.5115153193473816,768
158,0.5112283229827881,1313
159,0.5109963417053223,905
160,0.5109454393386841,1565
161,0.5105621814727783,882
162,0.510184109210968,755
163,0.5099160075187683,33
164,0.5098338723182678,674
165,0.5095277428627014,878
166,0.5090873837471008,19
167,0.508184552192688,1015
168,0.5077705979347229,1543
