,similarity,prod_num
0,0.9999998211860657,1780
1,0.6575989127159119,514
2,0.5760141015052795,335
3,0.5492568016052246,60
4,0.5351566672325134,195
5,0.5350963473320007,1448
6,0.5334475040435791,219
7,0.5322270393371582,0
8,0.5255605578422546,1046
9,0.5239320993423462,227
10,0.5207979083061218,477
11,0.5168605446815491,892
12,0.514930009841919,1669
13,0.5140560269355774,255
14,0.5125026106834412,476
15,0.5124645829200745,190
16,0.5098050236701965,122
17,0.5089656710624695,808
18,0.5088357925415039,473
19,0.5061478614807129,392
20,0.5058953166007996,391
21,0.504869818687439,393
22,0.5046196579933167,1406
23,0.5035019516944885,207
24,0.5032089948654175,1491
25,0.501950740814209,1034
26,0.4985106587409973,111
27,0.4974033534526825,298
28,0.49236437678337097,443
29,0.49051985144615173,397
30,0.48795390129089355,135
31,0.4864948093891144,300
32,0.4852202832698822,1286
33,0.4843057692050934,1560
34,0.4831583797931671,678
35,0.4818129241466522,189
36,0.481330007314682,1403
37,0.48084500432014465,1400
38,0.48082420229911804,792
39,0.480082631111145,461
40,0.479287326335907,395
41,0.47823455929756165,1340
42,0.4779459238052368,30
43,0.4769834578037262,396
44,0.4758364260196686,593
45,0.4712124168872833,1047
46,0.4685337245464325,202
47,0.46739456057548523,1493
48,0.4664098918437958,1385
49,0.46544310450553894,302
50,0.4652795195579529,1035
51,0.4651685059070587,1550
52,0.46490541100502014,711
53,0.46441152691841125,1025
54,0.46387776732444763,374
55,0.46295398473739624,211
56,0.462205708026886,485
57,0.46200627088546753,344
58,0.46172618865966797,268
59,0.461315780878067,14
60,0.4612790644168854,1520
61,0.4604043662548065,830
62,0.45929843187332153,870
63,0.4569988548755646,191
64,0.45666322112083435,345
65,0.45495423674583435,1320
66,0.4534892439842224,491
67,0.4533151388168335,386
68,0.45006781816482544,316
69,0.4490744173526764,844
70,0.4487190544605255,1487
71,0.4477705955505371,16
72,0.4476211667060852,1051
73,0.4467451274394989,523
74,0.44577065110206604,1944
75,0.44554951786994934,980
76,0.44530829787254333,621
77,0.44496145844459534,398
78,0.44398027658462524,649
79,0.4422743022441864,409
80,0.4421422779560089,651
81,0.44210097193717957,1251
82,0.4417365789413452,1014
83,0.44147661328315735,466
84,0.44132062792778015,1309
85,0.4409242868423462,67
86,0.4393846094608307,1
87,0.4388876259326935,1449
88,0.43785008788108826,1287
89,0.43750181794166565,470
90,0.4373842775821686,1955
91,0.43725281953811646,1447
92,0.4365537464618683,1707
93,0.43652427196502686,208
94,0.4362887144088745,1021
95,0.4359476566314697,1405
96,0.4351535737514496,571
97,0.43500345945358276,1732
98,0.4340459406375885,1585
99,0.43384748697280884,1510
100,0.43356338143348694,213
101,0.433168888092041,1446
102,0.4327981472015381,438
103,0.4323801100254059,625
104,0.4308985769748688,942
105,0.43006742000579834,729
106,0.4292186200618744,1418
107,0.4286156892776489,1036
108,0.4285140037536621,1960
109,0.4282567501068115,1440
110,0.42796775698661804,546
111,0.42768600583076477,1568
112,0.42756935954093933,1682
113,0.4274795949459076,669
114,0.42721104621887207,900
115,0.42685404419898987,990
116,0.4268520772457123,1339
117,0.42619699239730835,1420
118,0.42608094215393066,279
119,0.4260443150997162,136
120,0.4259885251522064,459
121,0.42587071657180786,1285
122,0.4247957170009613,497
123,0.4246443808078766,595
124,0.4244437515735626,1731
125,0.4243588149547577,285
126,0.4223412275314331,784
127,0.4213857650756836,1614
128,0.42089056968688965,883
129,0.42084231972694397,32
130,0.4206867218017578,417
131,0.4205668568611145,1384
132,0.4199698567390442,1704
133,0.41976267099380493,973
134,0.4193200170993805,352
135,0.4189920723438263,594
136,0.41891905665397644,3
137,0.41860294342041016,811
138,0.4183213412761688,1369
139,0.4182157814502716,533
140,0.41770854592323303,36
141,0.4176923930644989,809
142,0.41707390546798706,253
143,0.4168197810649872,605
144,0.41677817702293396,1779
145,0.4164753258228302,1573
146,0.4163252115249634,566
147,0.4162941575050354,329
148,0.41622084379196167,966
149,0.41604095697402954,29
150,0.4159625768661499,303
151,0.41550636291503906,557
152,0.4154561758041382,519
153,0.41514670848846436,444
154,0.41494137048721313,680
155,0.4149082899093628,876
156,0.41488105058670044,675
157,0.41461607813835144,666
158,0.4143851101398468,995
159,0.41366836428642273,893
160,0.4133700728416443,315
161,0.41298678517341614,1020
162,0.412922203540802,524
163,0.41274628043174744,559
164,0.41261202096939087,1006
165,0.41245079040527344,64
166,0.4121072292327881,572
167,0.41206374764442444,243
168,0.4119854271411896,1544
169,0.41172710061073303,405
170,0.41158968210220337,1645
171,0.41127660870552063,1297
172,0.4111666977405548,267
173,0.41027170419692993,94
174,0.4101080894470215,1496
175,0.41008299589157104,62
176,0.40980619192123413,164
177,0.40975990891456604,1407
178,0.4097263514995575,239
179,0.4089272916316986,1401
180,0.4088023006916046,1942
181,0.4087887704372406,309
182,0.40878263115882874,1423
183,0.40877002477645874,423
184,0.40863555669784546,415
185,0.40817365050315857,225
186,0.40793994069099426,424
187,0.4079059958457947,17
188,0.407840371131897,1443
189,0.40779799222946167,1604
190,0.4076457619667053,1733
191,0.40752580761909485,246
192,0.40751802921295166,1734
193,0.4068963825702667,206
194,0.40663832426071167,888
195,0.40651264786720276,618
196,0.4063195288181305,860
197,0.4062787890434265,1533
198,0.4060857594013214,1601
199,0.4060666263103485,1495
200,0.40590837597846985,706
201,0.40568476915359497,511
202,0.4053463935852051,215
203,0.4048326909542084,237
204,0.4048312306404114,12
205,0.4047662317752838,545
206,0.4044802784919739,101
207,0.4044780731201172,1504
208,0.4043939709663391,592
209,0.40423718094825745,1431
210,0.40412017703056335,1609
211,0.4038158655166626,1958
212,0.403725266456604,1326
213,0.4036969542503357,1778
214,0.4036513566970825,1013
215,0.40347984433174133,468
216,0.4032404124736786,1273
217,0.4030836522579193,293
218,0.4029468894004822,59
219,0.4029409885406494,378
220,0.40254712104797363,442
221,0.40210390090942383,1259
222,0.40208885073661804,1252
223,0.4017699658870697,2122
224,0.4015812873840332,66
225,0.4005323052406311,251
226,0.400433212518692,553
227,0.4003017842769623,1360
228,0.40008217096328735,1660
229,0.39996299147605896,73
230,0.39978811144828796,273
231,0.39949777722358704,1442
232,0.39946064352989197,201
233,0.3993927538394928,1947
234,0.3993731141090393,737
235,0.3993653357028961,1262
236,0.3993266820907593,1022
237,0.3992112874984741,232
238,0.39910888671875,1661
239,0.3989342749118805,633
240,0.39846688508987427,1963
241,0.39832085371017456,1209
242,0.3982512652873993,226
243,0.39819180965423584,1586
244,0.3981693983078003,359
245,0.39805540442466736,1508
246,0.39795172214508057,1030
247,0.3978104293346405,1753
248,0.39728936553001404,25
249,0.39704519510269165,1033
250,0.39686742424964905,1943
251,0.39679357409477234,154
252,0.396767795085907,989
253,0.39676499366760254,1794
254,0.39672234654426575,800
255,0.39641380310058594,1656
256,0.396380752325058,806
257,0.39634817838668823,132
258,0.39625877141952515,1617
259,0.39609235525131226,1587
260,0.3957093060016632,1639
261,0.3955119550228119,351
262,0.39548566937446594,228
263,0.39506977796554565,1530
264,0.3949073255062103,481
265,0.39487335085868835,874
266,0.3947683870792389,965
267,0.3947487771511078,295
268,0.39474228024482727,203
269,0.3944537043571472,526
270,0.39414075016975403,1486
271,0.3939478099346161,307
272,0.3937503397464752,603
273,0.39373376965522766,1330
274,0.39363905787467957,1531
275,0.39354148507118225,478
276,0.39344242215156555,1027
277,0.3933655917644501,173
278,0.3932276666164398,289
279,0.3931642770767212,1605
280,0.39300310611724854,1974
281,0.39292362332344055,1000
282,0.3929089903831482,1081
283,0.3923836052417755,1318
284,0.3922950029373169,368
285,0.39227887988090515,716
286,0.3921564519405365,1592
287,0.3919946551322937,558
288,0.39199280738830566,1381
289,0.39185836911201477,1044
290,0.3918335437774658,1279
291,0.3918178379535675,1409
292,0.39176827669143677,1093
293,0.3917234539985657,1055
294,0.3915192186832428,951
295,0.3915192186832428,596
296,0.39145776629447937,512
297,0.39121130108833313,439
298,0.391006737947464,370
299,0.3909696638584137,1063
300,0.39084357023239136,1437
301,0.3903893530368805,1378
302,0.3903893530368805,1354
303,0.39023876190185547,853
304,0.3899855613708496,1866
305,0.3898439109325409,638
306,0.38978371024131775,1011
307,0.3895731568336487,1994
308,0.3890301287174225,1321
309,0.38901644945144653,47
310,0.38900014758110046,1666
311,0.3885456323623657,196
312,0.38840198516845703,188
313,0.38820287585258484,291
314,0.3881811797618866,1061
315,0.38723623752593994,1988
316,0.3867335021495819,382
317,0.38658326864242554,5
318,0.38655245304107666,475
319,0.38646772503852844,978
320,0.38623929023742676,257
321,0.38608282804489136,48
322,0.3860037326812744,1576
323,0.3857805132865906,1283
324,0.38534674048423767,1009
325,0.3849157691001892,1555
326,0.3847632110118866,1348
327,0.3846406638622284,301
328,0.38463976979255676,455
329,0.3845633864402771,506
330,0.38429903984069824,767
331,0.3842928111553192,849
332,0.3840126395225525,284
333,0.38383111357688904,283
334,0.3835570514202118,286
335,0.38353636860847473,1546
336,0.38322675228118896,456
337,0.3831787705421448,23
338,0.3831416070461273,1551
339,0.38290634751319885,402
340,0.3828538954257965,453
341,0.38258853554725647,1099
342,0.3825424313545227,1314
343,0.3823696970939636,42
344,0.3823636472225189,1730
345,0.38232937455177307,429
346,0.38232898712158203,1631
347,0.38226383924484253,555
348,0.38208824396133423,1578
349,0.3820653557777405,369
350,0.3820646405220032,260
351,0.38202205300331116,488
352,0.3815765082836151,851
353,0.38157010078430176,606
354,0.3814757764339447,887
355,0.3811882436275482,1408
356,0.38117215037345886,1674
357,0.38108697533607483,463
358,0.38075804710388184,1417
359,0.3806939721107483,54
360,0.38059285283088684,1477
361,0.3805140554904938,452
362,0.3804234564304352,895
363,0.38041356205940247,821
364,0.38037434220314026,544
365,0.37968337535858154,1324
366,0.3795781135559082,147
367,0.37935635447502136,7
368,0.37933194637298584,981
369,0.3792559802532196,551
370,0.3791681230068207,647
371,0.3791613280773163,1001
372,0.3791607618331909,1253
373,0.3790247440338135,1289
374,0.37866440415382385,570
375,0.37824568152427673,1257
376,0.3781909942626953,1347
377,0.37806639075279236,554
378,0.37788012623786926,416
379,0.37782785296440125,381
380,0.377671480178833,959
381,0.37750890851020813,1575
382,0.3774811029434204,119
383,0.3773912787437439,1422
384,0.3773012161254883,49
385,0.3772598206996918,1571
386,0.37718629837036133,2016
387,0.3771231174468994,721
388,0.37692591547966003,1394
389,0.37689298391342163,1410
390,0.37645113468170166,1801
391,0.3762190341949463,297
392,0.37583470344543457,56
393,0.3755837082862854,31
394,0.3753785490989685,705
395,0.37503430247306824,1445
396,0.37502485513687134,521
397,0.37491029500961304,709
398,0.3748742640018463,1549
399,0.37478891015052795,2058
400,0.37477871775627136,1628
401,0.3743795156478882,454
402,0.37429630756378174,1208
403,0.3742602467536926,777
404,0.37388578057289124,1593
405,0.3735117018222809,726
406,0.37348702549934387,1524
407,0.37346500158309937,1308
408,0.3734297752380371,258
409,0.3734111189842224,149
410,0.3733503818511963,495
411,0.37308502197265625,472
412,0.3728989064693451,1522
413,0.37281057238578796,881
414,0.37267911434173584,100
415,0.37267589569091797,249
416,0.37238654494285583,691
417,0.37236103415489197,360
418,0.37235185503959656,890
419,0.3723461627960205,810
420,0.37216585874557495,469
421,0.3719511926174164,754
422,0.3718222677707672,1316
423,0.3715074360370636,1426
424,0.3714863061904907,968
425,0.3712370693683624,626
426,0.37054142355918884,264
427,0.37050482630729675,1057
428,0.3701934516429901,1973
429,0.3700266480445862,1425
430,0.3698565661907196,1590
431,0.36891603469848633,536
432,0.36878859996795654,1752
433,0.3687689006328583,1762
434,0.3686146140098572,1387
435,0.36849868297576904,1436
436,0.3682626187801361,1258
437,0.36818620562553406,1004
438,0.36806559562683105,1574
439,0.3680558204650879,28
440,0.36803364753723145,1315
441,0.36792945861816406,1353
442,0.36789923906326294,445
443,0.367775559425354,460
444,0.3676862120628357,636
445,0.36762282252311707,204
446,0.36753952503204346,319
447,0.3674415051937103,1561
448,0.36724773049354553,166
449,0.3672029972076416,847
450,0.3671633005142212,833
451,0.3671264350414276,1310
452,0.3669700026512146,1621
453,0.36686214804649353,1453
454,0.36665990948677063,278
455,0.3665498197078705,389
456,0.36647048592567444,35
457,0.36623135209083557,1612
458,0.3661988079547882,1655
459,0.3661576807498932,18
460,0.36613208055496216,1735
461,0.36598819494247437,601
462,0.36595237255096436,400
463,0.36586296558380127,683
464,0.36572641134262085,562
465,0.36561328172683716,1131
466,0.3653263747692108,1362
467,0.3653060495853424,308
468,0.36519426107406616,608
469,0.3650985658168793,1777
470,0.3649001717567444,92
471,0.36489784717559814,628
472,0.364878386259079,1421
473,0.3648730218410492,912
474,0.36485618352890015,758
475,0.36468344926834106,1754
476,0.3646482825279236,1961
477,0.3644134998321533,394
478,0.36431941390037537,1687
479,0.3642254173755646,10
480,0.3638168275356293,1195
481,0.3636491298675537,1584
482,0.3636399507522583,1056
483,0.3635846674442291,627
484,0.3634040355682373,766
485,0.3632972836494446,321
486,0.3631928563117981,1379
487,0.3631848394870758,694
488,0.3630913496017456,1941
489,0.3628467917442322,826
490,0.3627290725708008,807
491,0.36270713806152344,244
492,0.3626640737056732,1242
493,0.36233919858932495,2041
494,0.3622291684150696,296
495,0.362191766500473,1304
496,0.36218759417533875,1756
497,0.36176419258117676,1430
498,0.3616967499256134,661
499,0.36138716340065,1343
500,0.3613353967666626,199
501,0.36125168204307556,607
502,0.3612419068813324,1657
503,0.36103856563568115,972
504,0.3609068691730499,129
505,0.3608848750591278,659
506,0.36085036396980286,1327
507,0.3607760965824127,1416
508,0.36060231924057007,769
509,0.36047470569610596,547
510,0.36034488677978516,130
511,0.36034145951271057,556
512,0.360294371843338,37
513,0.3601476848125458,1391
514,0.3600253462791443,898
515,0.3600154221057892,1281
516,0.35991770029067993,1833
517,0.3597387969493866,311
518,0.3596223294734955,962
519,0.35950329899787903,588
520,0.3594852387905121,1007
521,0.35945752263069153,795
522,0.35875457525253296,1775
523,0.35859861969947815,2031
524,0.3585256040096283,1346
525,0.3583650290966034,85
526,0.35827526450157166,1962
527,0.35776543617248535,103
528,0.3577485680580139,1178
529,0.3576934337615967,107
530,0.35767069458961487,1511
531,0.3574753999710083,305
532,0.3574110269546509,1141
533,0.3573633134365082,346
534,0.3573620319366455,1344
535,0.3573096990585327,688
536,0.3570689857006073,76
537,0.3568839132785797,689
538,0.35686343908309937,1908
539,0.3566693067550659,1740
540,0.35632583498954773,1515
541,0.3560992181301117,1105
542,0.35593417286872864,725
543,0.3559061288833618,785
544,0.3558644652366638,1049
545,0.3558192253112793,1079
546,0.3556511700153351,116
547,0.3553396463394165,310
548,0.35501521825790405,913
549,0.35501226782798767,1375
550,0.3545805513858795,2070
551,0.35453101992607117,1509
552,0.35452747344970703,862
553,0.3542617857456207,1564
554,0.35417696833610535,1089
555,0.35408926010131836,920
556,0.3540627062320709,1186
557,0.3540097177028656,230
558,0.35370343923568726,457
559,0.3536950349807739,1142
560,0.35358068346977234,1106
561,0.35319983959198,1206
562,0.3531859815120697,337
563,0.35307589173316956,40
564,0.35295382142066956,274
565,0.352926105260849,1759
