,similarity,prod_num
0,1.0000001192092896,299
1,0.7530489563941956,176
2,0.7057870030403137,943
3,0.7037929892539978,569
4,0.6964874863624573,46
5,0.6960797309875488,836
6,0.6870779991149902,941
7,0.6810675859451294,263
8,0.6747639179229736,185
9,0.6715710163116455,922
10,0.6690490245819092,86
11,0.6672028303146362,20
12,0.6665236949920654,1039
13,0.6605556011199951,161
14,0.6559566855430603,313
15,0.6546390056610107,1608
16,0.6534045934677124,753
17,0.6532325744628906,929
18,0.6480880379676819,979
19,0.6451543569564819,1102
20,0.644279420375824,539
21,0.6440906524658203,852
22,0.6432979106903076,156
23,0.6431959271430969,885
24,0.6400498151779175,142
25,0.640012264251709,364
26,0.6347865462303162,1957
27,0.6298109292984009,1269
28,0.6289003491401672,748
29,0.6289003491401672,668
30,0.6248645782470703,1611
31,0.6245002150535583,1602
32,0.6214525699615479,175
33,0.614712655544281,718
34,0.6146721839904785,741
35,0.6130947470664978,19
36,0.6127539873123169,1949
37,0.6118292808532715,1600
38,0.6115531325340271,899
39,0.6093407273292542,493
40,0.6090261340141296,1678
41,0.6089637279510498,1268
42,0.6085386276245117,667
43,0.6085382103919983,420
44,0.6084005832672119,687
45,0.6030357480049133,412
46,0.6023264527320862,683
47,0.5995841026306152,976
48,0.5986038446426392,1402
49,0.5977575778961182,944
50,0.5955224633216858,585
51,0.5953633189201355,1017
52,0.591474711894989,1601
53,0.5909562706947327,411
54,0.5896009802818298,1397
55,0.5893208384513855,1002
56,0.5890100598335266,618
57,0.5880006551742554,489
58,0.5865872502326965,327
59,0.5859277248382568,280
60,0.5856770873069763,1649
61,0.5851107239723206,1898
62,0.5850993394851685,254
63,0.5847567915916443,1277
64,0.5841143131256104,804
65,0.5827333331108093,160
66,0.5820097923278809,997
67,0.5816435217857361,311
68,0.5802134275436401,387
69,0.5784639120101929,163
70,0.5781219601631165,974
71,0.577698826789856,765
72,0.5776041746139526,428
73,0.5770045518875122,992
74,0.5768288373947144,498
75,0.5758752226829529,589
76,0.5753117799758911,1961
77,0.5725583434104919,759
78,0.5692200064659119,701
79,0.5685117244720459,830
80,0.5671111345291138,1018
81,0.5666716694831848,949
82,0.5666022896766663,1001
83,0.5650525093078613,794
84,0.5630119442939758,1478
85,0.5624299645423889,363
86,0.5614794492721558,216
87,0.5604004859924316,657
88,0.5601039528846741,288
89,0.559870719909668,1276
90,0.5595591068267822,504
91,0.5582637786865234,692
92,0.5581298470497131,530
93,0.557994544506073,1603
94,0.5577241778373718,18
95,0.5570768117904663,750
96,0.5516046285629272,884
97,0.5513445734977722,282
98,0.5502636432647705,1265
99,0.5501084923744202,584
100,0.5499889254570007,993
101,0.549582302570343,516
102,0.5490766167640686,735
103,0.5483962893486023,1964
104,0.548109769821167,635
105,0.5480641722679138,1946
106,0.5461791157722473,347
107,0.5458183884620667,1206
108,0.5448005199432373,916
109,0.5447995066642761,1465
110,0.5447166562080383,927
111,0.5446323752403259,446
112,0.5438957810401917,1543
113,0.5436700582504272,1539
114,0.5435633659362793,1569
115,0.542777419090271,857
116,0.5403284430503845,590
117,0.5399419665336609,272
118,0.5393762588500977,21
119,0.5391380190849304,460
120,0.5384783148765564,1690
121,0.5383563041687012,332
122,0.5379987955093384,361
123,0.5374854803085327,1554
124,0.5370412468910217,824
125,0.5361862182617188,1599
126,0.5349792242050171,1278
127,0.5348653197288513,904
128,0.5348278880119324,775
129,0.5348237752914429,758
130,0.533977746963501,703
131,0.5326530337333679,1270
132,0.5313711166381836,1282
133,0.5310731530189514,547
134,0.5305535197257996,545
135,0.529740035533905,495
136,0.5281619429588318,239
137,0.5275270342826843,414
138,0.5264888405799866,1429
139,0.526081383228302,109
140,0.5260141491889954,515
141,0.5255448222160339,1575
142,0.524941623210907,751
143,0.5245964527130127,1889
144,0.5245896577835083,172
145,0.5244239568710327,952
146,0.5243277549743652,921
147,0.524048388004303,1139
148,0.5239945650100708,577
149,0.5239271521568298,71
150,0.5232464075088501,948
151,0.5224997401237488,1670
152,0.5224828124046326,1076
153,0.5222114324569702,550
154,0.5219122171401978,819
155,0.5209405422210693,1565
156,0.5204624533653259,1280
157,0.5201365947723389,1189
158,0.5197479128837585,1059
159,0.5189568996429443,623
160,0.5188051462173462,511
161,0.51860511302948,432
162,0.5181583166122437,1960
163,0.5179206132888794,562
164,0.5179179906845093,518
165,0.5176186561584473,379
166,0.5174108743667603,1607
167,0.5171090364456177,1028
168,0.5169278383255005,999
169,0.5164250135421753,182
170,0.5157344937324524,1183
171,0.5152015686035156,869
172,0.5150884389877319,430
173,0.514655590057373,540
174,0.5146101117134094,670
175,0.5144436955451965,506
176,0.5137990117073059,520
177,0.5131940841674805,1053
178,0.5126027464866638,878
179,0.5118300318717957,619
180,0.5116074681282043,591
181,0.5107154846191406,766
182,0.5103539824485779,276
183,0.5099194645881653,1273
184,0.5097498297691345,462
185,0.5096163153648376,543
186,0.5073181390762329,1474
187,0.5067959427833557,795
188,0.5064145922660828,630
189,0.5063351988792419,531
190,0.5061061978340149,1327
191,0.5059301257133484,558
192,0.5057672262191772,1283
193,0.5057403445243835,508
194,0.5054934620857239,902
195,0.5051181316375732,677
196,0.5049458146095276,1941
197,0.5047375559806824,744
198,0.5046780705451965,1000
199,0.5044864416122437,38
200,0.5038305521011353,536
201,0.5033761858940125,1613
202,0.5031856298446655,1581
203,0.5020431876182556,121
204,0.5018153786659241,886
205,0.5014941692352295,1604
206,0.5012552738189697,972
207,0.5004388093948364,1015
208,0.5003463625907898,528
209,0.500289797782898,772
210,0.5000464916229248,756
211,0.49964281916618347,977
212,0.49963152408599854,1304
213,0.4990939199924469,764
214,0.4984755218029022,123
215,0.4981597363948822,1542
216,0.49695757031440735,717
217,0.4967093765735626,771
218,0.49594664573669434,1399
219,0.495036780834198,422
220,0.49494725465774536,1679
221,0.49472618103027344,879
222,0.4944028854370117,700
223,0.49368101358413696,535
224,0.49263134598731995,837
225,0.4925563931465149,643
226,0.49250414967536926,133
227,0.4923754632472992,459
228,0.49168169498443604,1883
229,0.4912087023258209,1720
230,0.4910251498222351,1413
231,0.4910251498222351,1296
232,0.49086642265319824,1956
233,0.4904515743255615,162
234,0.49035072326660156,214
235,0.49008265137672424,1612
236,0.48998942971229553,151
237,0.4899323284626007,908
238,0.48978522419929504,502
239,0.4894867539405823,1725
240,0.48880690336227417,866
241,0.48879334330558777,1029
242,0.48867568373680115,200
243,0.48824939131736755,651
244,0.48793429136276245,769
245,0.48735129833221436,198
246,0.48712775111198425,480
247,0.48699843883514404,1643
248,0.4869343936443329,1032
249,0.4843063950538635,2026
250,0.48396119475364685,1470
251,0.483725368976593,905
252,0.48369741439819336,1764
253,0.48288726806640625,9
254,0.4827454090118408,742
255,0.4822750687599182,1722
256,0.482217937707901,631
257,0.481863409280777,1630
258,0.48180294036865234,273
259,0.48174208402633667,492
260,0.4813999831676483,629
261,0.48058366775512695,105
262,0.4797418415546417,1024
263,0.47894927859306335,1983
264,0.47882843017578125,811
265,0.478500634431839,370
266,0.4784547686576843,832
267,0.478440523147583,447
268,0.47823789715766907,924
269,0.477937787771225,226
270,0.4777906835079193,278
271,0.4761616289615631,942
272,0.4760555326938629,1538
273,0.4759766459465027,610
274,0.4752398431301117,724
275,0.4746948182582855,930
276,0.47421136498451233,965
277,0.47375237941741943,953
278,0.47315263748168945,951
279,0.47315263748168945,596
280,0.47276052832603455,301
281,0.47235122323036194,816
282,0.4721846282482147,1668
283,0.47217217087745667,694
284,0.4719003438949585,1561
285,0.4716692864894867,486
286,0.4716692864894867,235
287,0.4712318778038025,906
288,0.47111183404922485,1141
289,0.47099941968917847,119
290,0.47038885951042175,1077
291,0.4700893461704254,1545
292,0.47006872296333313,641
293,0.4691728353500366,89
294,0.4691292941570282,740
295,0.4687817394733429,659
296,0.4683835506439209,180
297,0.46820878982543945,1261
298,0.4679224491119385,318
