,similarity,prod_num
0,1.0000001192092896,1449
1,0.5794947147369385,14
2,0.5652915239334106,695
3,0.561303436756134,409
4,0.5569464564323425,669
5,0.5561980605125427,708
6,0.5538319945335388,1546
7,0.5488465428352356,1055
8,0.5448428392410278,1593
9,0.5401394963264465,1943
10,0.5393147468566895,1614
11,0.535932719707489,378
12,0.5349046587944031,6
13,0.5343225002288818,402
14,0.5342116355895996,1108
15,0.5326128602027893,59
16,0.5324310064315796,1587
17,0.5316912531852722,1487
18,0.5306779146194458,1504
19,0.5305145382881165,808
20,0.5290967226028442,1106
21,0.5242790579795837,237
22,0.52414470911026,1056
23,0.5237942337989807,1471
24,0.52342289686203,1491
25,0.5230526328086853,914
26,0.5222763419151306,1745
27,0.5185230374336243,154
28,0.5184848308563232,1446
29,0.5182799696922302,1650
30,0.5179922580718994,644
31,0.5167273879051208,300
32,0.5155043601989746,995
33,0.5154410004615784,764
34,0.5146632790565491,1283
35,0.5146417617797852,1621
36,0.5146171450614929,1571
37,0.5137208104133606,107
38,0.5135889649391174,1311
39,0.5118939876556396,754
40,0.5113402605056763,1544
41,0.5111299157142639,1744
42,0.5097524523735046,390
43,0.5073501467704773,244
44,0.5062417984008789,980
45,0.5059170722961426,912
46,0.5045459866523743,243
47,0.5044324398040771,0
48,0.5043749809265137,488
49,0.5041651725769043,1743
50,0.5039315223693848,1653
51,0.50362229347229,1047
52,0.5034068822860718,1756
53,0.5024351477622986,672
54,0.5010495185852051,400
55,0.5001497864723206,1339
56,0.4974828064441681,1000
57,0.49663615226745605,558
58,0.4955681264400482,1287
59,0.49535560607910156,149
60,0.4940076768398285,663
61,0.4937848448753357,595
62,0.49368783831596375,319
63,0.49315041303634644,1023
64,0.49283745884895325,1442
65,0.492568701505661,259
66,0.4925073981285095,91
67,0.4918426275253296,1560
68,0.49148598313331604,181
69,0.49108606576919556,1004
70,0.4905964732170105,119
71,0.490232914686203,1662
72,0.489579975605011,946
73,0.4889190196990967,1771
74,0.48871469497680664,838
75,0.48859190940856934,1631
76,0.48855504393577576,478
77,0.4883492887020111,1304
78,0.4883105158805847,1757
79,0.48769375681877136,604
80,0.48748070001602173,379
81,0.48703867197036743,438
82,0.48633959889411926,872
83,0.4861789047718048,729
84,0.48602429032325745,275
85,0.48431944847106934,1496
86,0.48419612646102905,937
87,0.4833897352218628,211
88,0.4829859435558319,611
89,0.48187413811683655,1768
90,0.48113781213760376,684
91,0.4797190725803375,1562
92,0.4784051775932312,388
93,0.47820964455604553,1545
94,0.4779811501502991,369
95,0.4779735505580902,1584
96,0.4779392182826996,1710
97,0.4767792224884033,169
98,0.4752299189567566,1549
99,0.4748549163341522,1596
100,0.47438496351242065,711
101,0.47434017062187195,870
102,0.4740850329399109,1547
103,0.4740212857723236,769
104,0.47357383370399475,65
105,0.47302496433258057,1440
106,0.47284114360809326,1564
107,0.4727630019187927,413
108,0.4725038707256317,749
109,0.4724254012107849,900
110,0.47163981199264526,67
111,0.47109177708625793,1109
112,0.4710552394390106,934
