,similarity,prod_num
0,1.0,1625
1,0.7344418168067932,1737
2,0.7334561347961426,1618
3,0.7026346325874329,1560
4,0.688025951385498,208
5,0.6504351496696472,329
6,0.6500058174133301,1773
7,0.6489067077636719,1730
8,0.6465773582458496,1753
9,0.6443465352058411,191
10,0.6407591700553894,1617
11,0.6374829411506653,1620
12,0.6231704354286194,1738
13,0.6192852258682251,99
14,0.6179623007774353,606
15,0.6147187948226929,195
16,0.6127080917358398,1765
17,0.6080941557884216,1327
18,0.607403039932251,1735
19,0.6072226166725159,183
20,0.6066570281982422,220
21,0.6063044667243958,1732
22,0.6038967967033386,1741
23,0.6017438173294067,1736
24,0.5961554646492004,968
25,0.5949828624725342,715
26,0.594880223274231,672
27,0.5945640206336975,265
28,0.5944814682006836,2016
29,0.5942952036857605,1033
30,0.5932192802429199,1968
31,0.5929089188575745,1751
32,0.592482328414917,1748
33,0.5912252068519592,1877
34,0.5896084904670715,1437
35,0.5892208218574524,40
36,0.5858403444290161,286
37,0.5855448842048645,1774
38,0.5840837359428406,230
39,0.5838845372200012,1021
40,0.5833224654197693,487
41,0.5819101333618164,1577
42,0.5818016529083252,154
43,0.5813223123550415,1113
44,0.581283688545227,385
45,0.5811669230461121,1431
46,0.5806620717048645,1590
47,0.5806496143341064,134
48,0.5769795775413513,416
49,0.5769641995429993,1772
50,0.5725555419921875,1006
51,0.5709875226020813,1952
52,0.5695671439170837,981
53,0.569431722164154,1766
54,0.5683906078338623,901
55,0.568079948425293,1759
56,0.5673074722290039,1630
57,0.5663256645202637,84
58,0.5655995607376099,1837
59,0.5653494000434875,1279
60,0.5647788643836975,1770
61,0.5643439888954163,206
62,0.5640146136283875,56
63,0.5623304843902588,690
64,0.5613080263137817,1555
65,0.5609959959983826,1583
66,0.5604625344276428,1777
67,0.5582617521286011,644
68,0.5563279986381531,1350
69,0.5555456876754761,559
70,0.5548241138458252,472
71,0.5544925928115845,1852
72,0.5536216497421265,1477
73,0.5533570051193237,274
74,0.5532420873641968,1111
75,0.552305281162262,1922
76,0.55225670337677,1592
77,0.5521934628486633,1778
78,0.552145779132843,418
79,0.5508373379707336,1275
80,0.5508201718330383,890
81,0.5504332184791565,1337
82,0.5481269359588623,1761
83,0.5476559400558472,1758
84,0.5474287271499634,1776
85,0.5466850996017456,617
86,0.5464984178543091,1739
87,0.5460832715034485,1417
88,0.5452831387519836,1578
89,0.5452539324760437,189
90,0.5449645519256592,281
91,0.5442443490028381,1731
92,0.5435827970504761,649
93,0.5430460572242737,860
94,0.542933464050293,1099
95,0.5421367883682251,2014
96,0.5420045256614685,2028
97,0.5417015552520752,121
98,0.5409596562385559,1940
99,0.5404965877532959,1760
100,0.5397691130638123,1942
101,0.5396291613578796,1752
102,0.5396214127540588,147
103,0.5395681262016296,783
104,0.5390221476554871,256
105,0.5382661819458008,1655
106,0.5371881723403931,118
107,0.5357752442359924,494
108,0.5355210900306702,1047
109,0.5351969003677368,764
110,0.5351894497871399,423
111,0.5336987376213074,241
112,0.5328564643859863,1623
113,0.5320472121238708,389
114,0.5320141911506653,130
115,0.5313282608985901,1261
116,0.5311522483825684,1864
117,0.5310298800468445,965
118,0.5309973955154419,620
119,0.5284525156021118,1734
120,0.5283898115158081,1259
121,0.5276339054107666,1262
122,0.5260693430900574,169
123,0.5253201127052307,386
124,0.5238885283470154,1621
125,0.5233097672462463,652
126,0.5231156945228577,1490
127,0.5230740308761597,1775
128,0.5230306386947632,1293
129,0.5227104425430298,202
130,0.5221623778343201,575
131,0.520852267742157,1515
132,0.5207518935203552,1756
133,0.5206763744354248,1589
134,0.520439088344574,67
135,0.5198898911476135,1771
136,0.5192962288856506,358
137,0.5189167857170105,1294
138,0.5188157558441162,341
139,0.5185438990592957,1740
140,0.5177950263023376,640
141,0.5177198052406311,506
142,0.5167497396469116,1615
143,0.5162229537963867,1281
144,0.5161563754081726,2067
145,0.5158469676971436,536
146,0.5147011876106262,1289
147,0.5146487355232239,207
148,0.5138425827026367,972
149,0.5137124061584473,497
150,0.5134322047233582,1605
151,0.5128310918807983,815
152,0.5122491121292114,2031
153,0.5121972560882568,101
154,0.5113240480422974,1567
155,0.5111140012741089,850
156,0.511038064956665,159
157,0.51081383228302,861
158,0.5103299617767334,181
159,0.5100916624069214,1094
160,0.5096334218978882,1114
161,0.5094652771949768,144
162,0.5092641115188599,1638
163,0.5091562867164612,188
164,0.508619487285614,485
165,0.5085927248001099,301
166,0.50829017162323,769
167,0.5076744556427002,1585
168,0.5074577331542969,1561
169,0.5073369145393372,1394
170,0.5072560906410217,1588
171,0.5064975619316101,1963
172,0.5063768029212952,1043
173,0.5056977868080139,1745
174,0.5056442618370056,75
175,0.5050868391990662,651
176,0.5049878358840942,1782
177,0.5044492483139038,1769
178,0.5041720271110535,1591
179,0.504071831703186,870
180,0.5033297538757324,1309
181,0.5028608441352844,1416
182,0.5024732351303101,636
183,0.5023855566978455,1079
184,0.5021781921386719,460
185,0.5019689202308655,888
186,0.5009591579437256,495
187,0.5004200339317322,1492
188,0.5003116130828857,148
189,0.5001407861709595,608
190,0.49963584542274475,1108
191,0.49937060475349426,1513
192,0.49936357140541077,1746
193,0.4991494119167328,1565
194,0.4982599914073944,1733
195,0.49816688895225525,92
196,0.49786609411239624,1387
197,0.49759963154792786,511
198,0.4974994361400604,87
199,0.49706143140792847,85
200,0.49698036909103394,832
201,0.4966587424278259,1794
202,0.4966199994087219,326
203,0.4964428246021271,1286
204,0.49641913175582886,296
205,0.49625730514526367,219
206,0.49620911478996277,223
207,0.4956953823566437,295
208,0.4956938624382019,808
209,0.49557119607925415,80
210,0.49498388171195984,306
211,0.49488016963005066,119
212,0.49476057291030884,249
213,0.49466225504875183,973
214,0.4941244423389435,83
215,0.49407410621643066,319
216,0.49350661039352417,631
217,0.49330323934555054,876
218,0.49197617173194885,1576
219,0.4914538562297821,677
220,0.49143514037132263,1048
221,0.4906337261199951,1575
222,0.49049484729766846,215
223,0.4902839660644531,1209
224,0.49017801880836487,900
225,0.49006491899490356,1571
226,0.48989006876945496,1348
227,0.48986589908599854,1408
228,0.48963412642478943,834
229,0.4895884096622467,630
230,0.4895295798778534,321
231,0.4891093969345093,1626
232,0.48873046040534973,486
233,0.48873046040534973,235
234,0.48861873149871826,1316
235,0.4886090159416199,1034
236,0.4883668124675751,98
237,0.4883265793323517,257
238,0.488118052482605,593
239,0.48798316717147827,1035
240,0.4878898859024048,71
241,0.48788049817085266,105
242,0.48773109912872314,1750
243,0.4874507188796997,1399
244,0.4872121214866638,779
245,0.48715969920158386,1355
246,0.48702552914619446,2121
247,0.48693734407424927,1393
248,0.4867973327636719,1801
249,0.48669764399528503,1420
250,0.48642250895500183,959
251,0.4859602153301239,1974
252,0.4858923852443695,594
253,0.48565831780433655,512
254,0.48548412322998047,70
255,0.4852537214756012,1103
256,0.4851587414741516,516
257,0.48515626788139343,79
