,similarity,prod_num
0,0.9999999403953552,2115
1,0.891403079032898,2074
2,0.868207573890686,2112
3,0.8654236793518066,2085
4,0.8602559566497803,2062
5,0.8576332330703735,2045
6,0.8363555073738098,2084
7,0.8346980810165405,2114
8,0.8149977922439575,2109
9,0.7877523303031921,2104
10,0.7779834866523743,1848
11,0.7778734564781189,2108
12,0.765591025352478,2105
13,0.7634265422821045,2113
14,0.7542186975479126,1868
15,0.7440770864486694,2103
16,0.7396451830863953,2049
17,0.736712634563446,2075
18,0.7361752986907959,1152
19,0.7250818014144897,2096
20,0.7242932319641113,1228
21,0.7220223546028137,2082
22,0.7203770875930786,2080
23,0.7157290577888489,1905
24,0.7140007615089417,2044
25,0.710737407207489,1937
26,0.7065197825431824,1380
27,0.70412278175354,1981
28,0.703801155090332,2064
29,0.7019248604774475,1854
30,0.7017273306846619,1805
31,0.699820339679718,1223
32,0.6991615295410156,1938
33,0.6976398229598999,1172
34,0.695832371711731,1199
35,0.6956729292869568,1213
36,0.6944493651390076,1247
37,0.6943604946136475,336
38,0.6927919387817383,2093
39,0.6924572587013245,2118
40,0.6889451742172241,1979
41,0.6863489151000977,1116
42,0.6841879487037659,1218
43,0.6824039220809937,1237
44,0.6823031902313232,2097
45,0.6819900870323181,1121
46,0.6819586157798767,1917
47,0.6790597438812256,1176
48,0.6737607717514038,2099
49,0.6725550889968872,2025
50,0.6724801659584045,1234
51,0.6710439920425415,1975
52,0.6668250560760498,2001
53,0.6651315689086914,2042
54,0.6626231670379639,2023
55,0.6623598337173462,1930
56,0.661758542060852,2055
57,0.6609663963317871,1799
58,0.6602785587310791,2040
59,0.6593707203865051,1220
60,0.6593669056892395,1836
61,0.6593422293663025,2090
62,0.6587269306182861,1390
63,0.6583222150802612,1999
64,0.6580027341842651,2078
65,0.657939612865448,846
66,0.6567637920379639,1221
67,0.654621958732605,1207
68,0.6540541648864746,1900
69,0.6520628929138184,1240
70,0.651759922504425,1069
71,0.6500243544578552,2119
72,0.6500043869018555,2020
73,0.6491251587867737,1215
74,0.6489626169204712,2038
75,0.6484453082084656,2005
76,0.6478208899497986,1995
77,0.645179808139801,1179
78,0.6439123749732971,1895
79,0.6399416327476501,1154
80,0.6392651796340942,2053
81,0.6391522884368896,1125
82,0.6334125995635986,2060
83,0.6326048970222473,2101
84,0.6325204372406006,1804
85,0.6324071884155273,1834
86,0.6311914920806885,1902
87,0.6302778720855713,1991
88,0.6299718022346497,1861
89,0.629802942276001,1246
90,0.6292694211006165,1892
91,0.6289464235305786,1173
92,0.6280562877655029,1830
93,0.6277259588241577,1860
94,0.6256938576698303,1170
95,0.6245242953300476,2048
96,0.6240568161010742,1163
97,0.6224933862686157,1130
98,0.6220361590385437,1815
99,0.6213310360908508,1785
100,0.6203073263168335,1235
101,0.6200462579727173,1802
102,0.6199731230735779,1197
103,0.6194538474082947,1559
104,0.6183950304985046,22
105,0.6182838678359985,1992
106,0.6182128190994263,2116
107,0.616870105266571,2111
108,0.6166151165962219,1998
109,0.6163975596427917,1927
110,0.6157837510108948,1879
111,0.615665078163147,1230
112,0.6155243515968323,1201
113,0.6146594882011414,1239
114,0.6143302321434021,1970
115,0.6136059165000916,1212
116,0.613247275352478,1211
117,0.6130350232124329,1191
118,0.612892210483551,1249
119,0.6128140091896057,1978
120,0.612492024898529,1244
121,0.6118135452270508,2051
122,0.6115326285362244,1977
123,0.6106363534927368,1060
124,0.6105103492736816,2088
125,0.6104470491409302,1333
126,0.6099995374679565,1857
127,0.6097997426986694,1812
128,0.6090417504310608,1819
129,0.6090261936187744,1198
130,0.607830822467804,642
131,0.6072919964790344,2076
132,0.6071575880050659,1166
133,0.6067036390304565,1149
134,0.6052617430686951,1458
135,0.6048494577407837,2073
136,0.6040781736373901,1137
137,0.603782057762146,1123
138,0.603097140789032,1232
139,0.603097140789032,1193
140,0.6024964451789856,1921
141,0.6018441319465637,1816
142,0.6016119122505188,1214
143,0.600991427898407,1464
144,0.6003146171569824,1972
145,0.5990086197853088,1162
146,0.5982027053833008,1238
147,0.5979083776473999,1553
148,0.5975887775421143,1177
149,0.5961923599243164,2068
150,0.5957459807395935,1210
151,0.594110369682312,1912
152,0.5939866304397583,1119
153,0.5932708382606506,1967
154,0.5924044251441956,1135
155,0.5920904278755188,2077
156,0.5919262170791626,2106
157,0.5903201699256897,350
158,0.5886625647544861,2057
159,0.5876840353012085,1523
160,0.5876685380935669,2083
161,0.5869658589363098,1966
162,0.5859555602073669,1205
163,0.585575520992279,1810
164,0.5852592587471008,1371
165,0.5850198864936829,1558
166,0.5835762023925781,1916
167,0.5830073952674866,1932
168,0.5825678706169128,1462
169,0.5817498564720154,294
170,0.5812966227531433,2100
171,0.5808638334274292,2004
172,0.5800997614860535,1851
173,0.5799093842506409,1841
174,0.5798032879829407,1248
175,0.5794457197189331,1865
176,0.5783844590187073,1502
177,0.5772470235824585,1855
178,0.5767067670822144,1236
179,0.5766333341598511,1460
180,0.5762823820114136,664
181,0.5760183930397034,1556
182,0.575699508190155,803
183,0.5756348371505737,1796
184,0.5752564072608948,1923
185,0.5747274160385132,15
186,0.5742549896240234,450
187,0.5720753073692322,1323
188,0.5717063546180725,1552
189,0.5715333819389343,1934
190,0.570618748664856,1382
191,0.5700260996818542,2018
192,0.5697135329246521,1085
193,0.5693178772926331,1118
194,0.5686782598495483,989
195,0.5686686038970947,1156
196,0.568482518196106,1869
197,0.5679559707641602,1138
198,0.5672480463981628,1377
199,0.567058801651001,1366
200,0.5668962001800537,1685
201,0.5667847394943237,1117
202,0.5666388273239136,1635
203,0.5663230419158936,1463
204,0.5661246180534363,2017
205,0.5661162734031677,859
206,0.5659762620925903,2120
207,0.5657395720481873,1783
208,0.5640520453453064,1640
209,0.5638167858123779,1144
210,0.5626989603042603,1175
211,0.5620685815811157,1887
212,0.5617046356201172,1307
213,0.5614250898361206,2043
214,0.5613856315612793,1233
215,0.5611240267753601,1824
216,0.561052143573761,674
217,0.5608335137367249,1933
218,0.5605674386024475,2072
219,0.5602559447288513,1915
220,0.5598511695861816,1826
221,0.5591844916343689,2092
222,0.5590112805366516,1196
223,0.5587985515594482,402
224,0.5579930543899536,1986
225,0.5578106641769409,2047
226,0.5570833683013916,1164
227,0.5560515522956848,1364
228,0.5551847815513611,434
229,0.5549758672714233,1790
230,0.554608166217804,2011
231,0.5534043312072754,2054
232,0.5527898669242859,865
233,0.5527875423431396,1167
234,0.5523580312728882,2037
235,0.5521534085273743,209
236,0.5516760349273682,1878
237,0.5504859685897827,1363
238,0.5503603219985962,1180
239,0.5502223968505859,2015
240,0.5497913956642151,658
241,0.5491071939468384,1935
242,0.548808217048645,613
243,0.548326849937439,1925
244,0.548117458820343,373
245,0.5479678511619568,1658
246,0.5478246808052063,1194
247,0.5475815534591675,2009
248,0.5474440455436707,632
249,0.5468126535415649,1800
250,0.5466660261154175,1840
251,0.5465829968452454,1322
252,0.5460680723190308,1351
253,0.5459510684013367,2012
254,0.5459134578704834,382
255,0.5455014109611511,1792
256,0.5439193844795227,287
257,0.5438310503959656,945
258,0.5437847375869751,1488
259,0.5436732172966003,1224
260,0.5436111688613892,1920
261,0.5432257652282715,1501
262,0.5394863486289978,1926
263,0.5382612347602844,1529
264,0.5380493998527527,2095
265,0.5373042821884155,1187
266,0.5368662476539612,1241
267,0.536793053150177,1913
268,0.5358889102935791,645
269,0.5349146723747253,484
270,0.5348192453384399,1324
271,0.5341886878013611,1360
272,0.5341234803199768,2091
273,0.5335313677787781,932
274,0.5334577560424805,1822
275,0.5334358215332031,1329
276,0.5330682396888733,1667
277,0.5329307317733765,1871
278,0.532600462436676,1147
279,0.5325212478637695,1328
280,0.5324757099151611,2030
281,0.5318313837051392,840
282,0.5317463874816895,1910
283,0.5315107107162476,1134
284,0.5310369729995728,222
285,0.5294587016105652,1391
286,0.529191792011261,720
287,0.5290520787239075,1216
288,0.5286855697631836,1075
289,0.5269255042076111,1378
290,0.5269255042076111,1354
291,0.5265973806381226,875
292,0.5264381766319275,2063
293,0.5261655449867249,342
294,0.5261342525482178,38
295,0.5258641242980957,1388
296,0.5253044366836548,1886
297,0.5252970457077026,1065
298,0.5251181721687317,1254
299,0.5249481797218323,1082
300,0.5244098901748657,369
301,0.5242549180984497,2019
302,0.5241072177886963,1136
303,0.5236478447914124,2069
304,0.5232445597648621,315
305,0.52202308177948,1507
306,0.521929919719696,930
307,0.5209828615188599,1284
308,0.5207825899124146,1818
309,0.520704448223114,1787
310,0.5204055905342102,1882
311,0.5202796459197998,1521
312,0.5200652480125427,1346
313,0.5196669101715088,2110
314,0.5195992588996887,1150
315,0.519382894039154,1165
316,0.5179361701011658,348
317,0.5170443654060364,1803
318,0.5167489051818848,1838
319,0.5162062644958496,444
320,0.5159360766410828,1506
321,0.5157548785209656,2098
322,0.5154286623001099,1019
323,0.5152455568313599,734
324,0.5152299404144287,681
325,0.514630913734436,971
