,similarity,prod_num
0,1.0000001192092896,1260
1,0.6963536143302917,1554
2,0.6740114688873291,322
3,0.6696460843086243,288
4,0.6672911643981934,999
5,0.6666768789291382,744
6,0.665789783000946,325
7,0.6613175868988037,1725
8,0.6500938534736633,794
9,0.6494709849357605,1613
10,0.6478698253631592,1402
11,0.6427615284919739,490
12,0.6427615284919739,233
13,0.6425670981407166,1489
14,0.634015679359436,1957
15,0.6332118511199951,1032
16,0.633067786693573,1039
17,0.6202543377876282,573
18,0.6182832717895508,926
19,0.614925742149353,1723
20,0.6147635579109192,1581
21,0.6145334839820862,492
22,0.6140790581703186,1684
23,0.6117789149284363,1543
24,0.6066321730613708,509
25,0.6034207344055176,1721
26,0.5995534062385559,1280
27,0.5973784923553467,657
28,0.5944774746894836,857
29,0.5931581258773804,897
30,0.591541051864624,245
31,0.5904237627983093,1602
32,0.5903842449188232,1017
33,0.5896419882774353,182
34,0.5881056785583496,750
35,0.581953227519989,254
36,0.5812362432479858,1949
37,0.5804141759872437,522
38,0.5793356895446777,531
39,0.5790131688117981,530
40,0.5789788365364075,1266
41,0.5788101553916931,1897
42,0.5743731260299683,577
43,0.574055552482605,1183
44,0.5712342262268066,1608
45,0.5691401362419128,1429
46,0.5686520338058472,761
47,0.5683655142784119,693
48,0.5664279460906982,163
49,0.566118061542511,1678
50,0.5656792521476746,1714
51,0.5651479959487915,584
52,0.5647674798965454,71
53,0.5646103024482727,263
54,0.5633874535560608,948
55,0.5624281167984009,1370
56,0.5619274377822876,751
57,0.5618694424629211,1102
58,0.5608938336372375,1706
59,0.5607876181602478,1469
60,0.5605288743972778,929
61,0.5603820085525513,585
62,0.5601949691772461,1029
63,0.5585290193557739,518
64,0.5574158430099487,949
65,0.5570032000541687,1599
66,0.5529237389564514,364
67,0.552341103553772,687
68,0.5510480999946594,753
69,0.5506579279899597,493
70,0.5506040453910828,19
71,0.5501123666763306,1059
72,0.54953533411026,943
73,0.547694981098175,1002
74,0.5471357107162476,804
75,0.5457078218460083,941
76,0.5437492728233337,772
77,0.5424659848213196,992
78,0.5420973300933838,701
79,0.5415039658546448,1538
80,0.5411940217018127,976
81,0.540724515914917,361
82,0.5402626991271973,957
83,0.540225625038147,1717
84,0.5389208793640137,535
85,0.5376184582710266,993
86,0.5370288491249084,276
87,0.5369941592216492,280
88,0.5333447456359863,703
89,0.5327622294425964,1729
90,0.5294333100318909,917
91,0.5290504097938538,1889
92,0.5289944410324097,347
93,0.5286334753036499,906
94,0.5286209583282471,323
95,0.528552234172821,332
96,0.5280264616012573,1480
97,0.5279738903045654,1873
98,0.5267364978790283,1416
99,0.5267266631126404,1264
100,0.5263389945030212,1362
101,0.5248741507530212,1709
102,0.5236057639122009,20
103,0.523415744304657,186
104,0.5224775671958923,1670
105,0.5217345356941223,799
106,0.5214778184890747,837
107,0.5213011503219604,1133
108,0.5210779905319214,313
109,0.521034300327301,591
110,0.5206571221351624,1600
111,0.5185533761978149,1270
112,0.5176559686660767,635
113,0.5164608359336853,175
114,0.516398012638092,185
115,0.514676570892334,944
116,0.5139365792274475,778
117,0.513023316860199,812
118,0.5125105381011963,922
119,0.5123438835144043,515
120,0.5117380023002625,1295
121,0.5115188956260681,1189
122,0.5113257169723511,1334
123,0.5113101005554199,529
124,0.5102424621582031,1705
125,0.5093365907669067,156
