,similarity,prod_num
0,1.0000001192092896,929
1,0.7980031371116638,1949
2,0.7844852805137634,922
3,0.7783949375152588,1039
4,0.7729934453964233,282
5,0.7685017585754395,1608
6,0.7650740742683411,1649
7,0.7502558827400208,1102
8,0.744635283946991,992
9,0.7432812452316284,1678
10,0.7388486862182617,280
11,0.7339321374893188,1276
12,0.733332097530365,1602
13,0.7308204174041748,748
14,0.7308204174041748,668
15,0.7285564541816711,176
16,0.7264364957809448,313
17,0.7253545522689819,493
18,0.723700761795044,20
19,0.7236072421073914,569
20,0.7208865284919739,741
21,0.7201711535453796,1397
22,0.7180613875389099,753
23,0.7169243097305298,857
24,0.7122058868408203,590
25,0.7115166187286377,489
26,0.7106407284736633,185
27,0.7103135585784912,332
28,0.7060169577598572,1018
29,0.7038453817367554,19
30,0.7020444869995117,86
31,0.7012982964515686,701
32,0.6967943906784058,1429
33,0.6960993409156799,1183
34,0.6914772987365723,1277
35,0.6903496384620667,1539
36,0.6859936714172363,414
37,0.6859403848648071,1402
38,0.6852630972862244,288
39,0.6848839521408081,884
40,0.684531033039093,836
41,0.6813934445381165,239
42,0.680325448513031,1964
43,0.6768472194671631,1957
44,0.6755878925323486,430
45,0.6749911904335022,1543
46,0.674214780330658,1946
47,0.6728588342666626,771
48,0.6714251041412354,1002
49,0.6702339053153992,327
50,0.6660303473472595,1600
51,0.6639375686645508,999
52,0.6638820767402649,979
53,0.6637901067733765,387
54,0.6637217402458191,21
55,0.663290798664093,263
56,0.662874162197113,585
57,0.6625814437866211,254
58,0.6622525453567505,943
59,0.6610565781593323,878
60,0.6599885821342468,1015
61,0.6599429249763489,516
62,0.659360945224762,1017
63,0.6584561467170715,142
64,0.6580847501754761,750
65,0.6572870016098022,765
66,0.656994640827179,1280
67,0.6567212343215942,530
68,0.6557159423828125,446
69,0.6547315716743469,38
70,0.6545037031173706,949
71,0.6537413001060486,552
72,0.6532325744628906,299
73,0.6518317461013794,885
74,0.6511463522911072,1611
75,0.6492229700088501,667
76,0.6491680145263672,518
77,0.6476938128471375,539
78,0.64686518907547,974
79,0.6464927196502686,363
80,0.6447094082832336,703
81,0.6432703137397766,46
82,0.6432010531425476,930
83,0.6424691677093506,941
84,0.6418640613555908,1898
85,0.6407965421676636,905
86,0.6402833461761475,179
87,0.6380703449249268,182
88,0.6378557085990906,1139
89,0.6378049254417419,794
90,0.6377868056297302,1465
91,0.6376070380210876,1031
92,0.6355235576629639,1304
93,0.6350015997886658,852
94,0.6349889636039734,498
95,0.634405255317688,506
96,0.6334356069564819,347
97,0.631982684135437,993
98,0.6313309073448181,643
99,0.631113588809967,447
100,0.6309771537780762,1613
101,0.6298316121101379,1059
102,0.629204273223877,528
103,0.6289284825325012,619
104,0.6284200549125671,1643
105,0.6282716989517212,172
106,0.6274251341819763,181
107,0.6269839406013489,121
108,0.6269345283508301,1399
109,0.6256877183914185,216
110,0.6252642273902893,1889
111,0.6251755356788635,545
112,0.6248732805252075,866
113,0.6245407462120056,535
114,0.6233435869216919,272
115,0.6232922077178955,1019
116,0.6229186654090881,971
117,0.6211366653442383,1569
118,0.6207040548324585,1478
119,0.620148777961731,764
120,0.6200522780418396,775
121,0.6195788979530334,766
122,0.619030237197876,550
123,0.6180169582366943,328
124,0.6179584860801697,364
125,0.6178901195526123,1690
126,0.6171877980232239,1961
127,0.6171295642852783,276
128,0.6170043349266052,717
129,0.616540789604187,580
130,0.6164038777351379,175
131,0.6162317991256714,1076
132,0.6154897212982178,226
133,0.6151936650276184,1983
134,0.6150726079940796,1607
135,0.6144688725471497,947
136,0.6141263246536255,1554
137,0.6138828992843628,584
138,0.6137577295303345,1545
139,0.6128606796264648,769
140,0.6127198934555054,156
141,0.6125547885894775,1273
142,0.612079381942749,944
143,0.611441969871521,963
144,0.6109873652458191,543
145,0.6109511256217957,1542
146,0.610603928565979,687
147,0.6102278232574463,735
148,0.6096351742744446,692
149,0.6095074415206909,1599
150,0.6085752844810486,221
151,0.6081851720809937,18
152,0.6079838275909424,819
153,0.6072380542755127,1635
154,0.6071732640266418,1597
155,0.6071609258651733,420
156,0.6070902347564697,904
157,0.6069486141204834,1077
158,0.6062778830528259,511
159,0.6061715483665466,1572
160,0.6050686240196228,1679
161,0.6030176877975464,1565
162,0.6027674674987793,1279
163,0.6020705699920654,683
164,0.6014367938041687,160
165,0.6012626886367798,752
166,0.6006500124931335,412
167,0.6000483632087708,1699
168,0.5998931527137756,1063
169,0.5995575785636902,71
170,0.5993388891220093,882
171,0.5990050435066223,508
172,0.5990049242973328,972
173,0.598956823348999,965
174,0.5985543131828308,547
175,0.5983767509460449,342
176,0.5981963276863098,198
177,0.5981464982032776,304
178,0.598006010055542,635
179,0.5978932976722717,495
180,0.5977131724357605,1919
181,0.5973964929580688,1670
182,0.5972376465797424,618
183,0.5971037149429321,1323
184,0.5969405174255371,531
185,0.5960558652877808,825
186,0.5953801870346069,886
187,0.5952956080436707,608
188,0.5945949554443359,1001
189,0.5937164425849915,200
190,0.5929260849952698,977
191,0.5924647450447083,428
192,0.5924245119094849,573
193,0.5923210382461548,1394
194,0.5918739438056946,361
195,0.5918163657188416,1722
196,0.5915855169296265,759
197,0.5914278626441956,266
198,0.5906994938850403,1581
199,0.5887610912322998,1717
200,0.5886620283126831,945
201,0.5884684324264526,311
202,0.5884320735931396,1583
203,0.5880174040794373,1500
204,0.5879693031311035,161
205,0.5871262550354004,837
206,0.5869884490966797,379
207,0.5858753323554993,432
208,0.5854421854019165,356
209,0.5851139426231384,1960
210,0.5847367644309998,1637
211,0.5841149091720581,655
212,0.5840621590614319,1265
213,0.583122730255127,879
214,0.5828585624694824,610
215,0.5827929377555847,1725
216,0.5816744565963745,976
217,0.5816369652748108,1873
218,0.581059992313385,1580
219,0.5806652903556824,656
220,0.5804664492607117,540
221,0.579892635345459,994
222,0.5797185897827148,613
223,0.5796689987182617,1358
224,0.5793604254722595,801
225,0.5793522596359253,1630
226,0.5786396861076355,480
227,0.5781968832015991,899
228,0.5781174302101135,1204
229,0.5768898725509644,964
230,0.5766094326972961,1132
231,0.57607501745224,586
232,0.575949490070343,684
233,0.5758227705955505,804
234,0.5756657719612122,567
235,0.5756455063819885,561
236,0.5755220651626587,1269
237,0.5753850340843201,278
238,0.5747462511062622,1023
239,0.5745492577552795,1667
240,0.5745466351509094,1561
241,0.5739498138427734,835
242,0.5736395120620728,662
243,0.573454737663269,65
244,0.572844922542572,1078
245,0.5724993944168091,746
246,0.5719938278198242,214
247,0.5718641877174377,723
248,0.5715747475624084,1936
249,0.5711576342582703,657
250,0.5707932114601135,707
251,0.5706214904785156,323
252,0.5702858567237854,693
253,0.5702852010726929,163
254,0.5701162219047546,1522
255,0.5699276328086853,499
256,0.5699217915534973,1356
257,0.5698770880699158,688
258,0.5696960091590881,1792
259,0.5693010091781616,504
260,0.5690361857414246,761
261,0.5684000253677368,411
