,similarity,prod_num
0,1.0000001192092896,726
1,0.6879171133041382,340
2,0.6732646226882935,1414
3,0.603143572807312,247
4,0.602835476398468,1786
5,0.6009184718132019,337
6,0.5997084975242615,1052
7,0.5953155159950256,1405
8,0.5924643874168396,649
9,0.5886179804801941,1257
10,0.5846534967422485,1896
11,0.5834914445877075,2065
12,0.5809637904167175,491
13,0.5806933641433716,1271
14,0.5717186331748962,2033
15,0.5670269131660461,307
16,0.5635868906974792,1250
17,0.5624337792396545,1337
18,0.5603427290916443,167
19,0.559990644454956,445
20,0.558808445930481,1426
21,0.5587610006332397,1332
22,0.5580609440803528,1124
23,0.5578492283821106,473
24,0.556576669216156,1092
25,0.554334282875061,1430
26,0.5520311594009399,391
27,0.5510380864143372,392
28,0.5506754517555237,1425
29,0.5504893064498901,2066
30,0.5503219366073608,1801
31,0.5486903190612793,1701
32,0.5485942363739014,603
33,0.5484710335731506,1330
34,0.5477485656738281,1326
35,0.5474730134010315,1350
36,0.5470713376998901,302
37,0.5463095307350159,1509
38,0.5455526113510132,98
39,0.5438762307167053,457
40,0.5435319542884827,257
41,0.5432960391044617,204
42,0.542672336101532,1922
43,0.5408021807670593,1890
44,0.5407310128211975,2
45,0.5382370948791504,1784
46,0.5382296442985535,2046
47,0.5374339818954468,1988
48,0.5370152592658997,1298
49,0.5344897508621216,1634
50,0.534053385257721,594
51,0.5336652398109436,1974
52,0.5330563187599182,2050
53,0.5324480533599854,1048
54,0.5316072702407837,1258
55,0.5314100980758667,396
56,0.531190037727356,1839
57,0.5307165384292603,286
58,0.5299702882766724,1888
59,0.5299119353294373,246
60,0.5292695760726929,553
61,0.5281392931938171,654
62,0.5277786254882812,1828
63,0.5273026823997498,513
64,0.5268657207489014,157
65,0.5266086459159851,1111
66,0.5264106392860413,2061
67,0.5263698697090149,416
68,0.5258504748344421,2016
69,0.5257687568664551,1840
70,0.5255128145217896,1293
71,0.5248786807060242,242
72,0.5248657464981079,602
73,0.5245612859725952,1448
74,0.5241522192955017,341
75,0.5239582061767578,996
76,0.5227816104888916,452
77,0.5224926471710205,1208
78,0.5217439532279968,582
79,0.5211867094039917,1399
80,0.5210466384887695,1411
81,0.5208722352981567,556
82,0.5198874473571777,1361
83,0.5187276005744934,1251
84,0.518027663230896,1456
85,0.5175673961639404,1299
86,0.5173123478889465,527
87,0.5163487195968628,344
88,0.5153259038925171,2019
89,0.514426589012146,97
90,0.5140370726585388,978
91,0.5136805772781372,151
92,0.5134594440460205,1157
93,0.5126530528068542,1040
94,0.5104299783706665,442
95,0.5101452469825745,451
96,0.5093389749526978,1297
97,0.509157657623291,25
98,0.5090656876564026,2107
99,0.5089160203933716,2027
100,0.5082317590713501,721
101,0.5078113079071045,2052
102,0.5072070956230164,283
103,0.5063709616661072,1120
104,0.5063617825508118,1099
105,0.5061149001121521,1924
106,0.5037888288497925,1355
107,0.5037227272987366,1229
108,0.5035933256149292,566
109,0.5035609006881714,170
110,0.5028939247131348,1393
111,0.5027616024017334,861
112,0.5023713111877441,202
113,0.5016151666641235,1687
114,0.5006734132766724,1893
115,0.5006574392318726,1146
116,0.5004624128341675,636
117,0.5003138184547424,665
118,0.4997726380825043,2102
119,0.49933648109436035,1794
120,0.49894067645072937,1454
121,0.49893370270729065,1259
122,0.49859052896499634,1791
123,0.49855202436447144,1874
124,0.49825942516326904,2021
125,0.49825814366340637,168
126,0.49781689047813416,1262
127,0.4970700442790985,2070
128,0.4968463182449341,1982
129,0.49665912985801697,2003
130,0.49648401141166687,1849
131,0.4960843026638031,1420
132,0.49607422947883606,918
133,0.49602141976356506,1931
134,0.4960194528102875,800
135,0.49591442942619324,760
136,0.4957904815673828,16
137,0.4957710802555084,1409
138,0.4956416189670563,1617
139,0.4956376254558563,1169
140,0.49561846256256104,1335
141,0.4950854778289795,1261
142,0.4946082830429077,147
143,0.494571715593338,306
144,0.49423545598983765,1850
145,0.494131863117218,362
146,0.4941043555736542,105
147,0.49262478947639465,1793
148,0.4925525188446045,2031
149,0.49245473742485046,2098
150,0.4919103682041168,424
151,0.49185165762901306,511
152,0.49115777015686035,1417
153,0.49049341678619385,454
154,0.4893912374973297,376
155,0.48938268423080444,1864
156,0.489360511302948,1906
157,0.4892500638961792,1294
158,0.48861828446388245,1973
159,0.4881419539451599,256
160,0.48783618211746216,1224
161,0.48769238591194153,1577
162,0.4875263273715973,839
163,0.48732563853263855,464
164,0.48711296916007996,1829
165,0.48696964979171753,293
166,0.4866848587989807,393
167,0.4859481453895569,69
168,0.48559248447418213,192
169,0.48520627617836,1428
170,0.4849240183830261,1365
171,0.4848257899284363,1976
172,0.4841739237308502,1286
173,0.48370617628097534,1813
174,0.48338833451271057,131
175,0.48314347863197327,562
176,0.48185622692108154,351
177,0.4815770983695984,36
178,0.4815385937690735,1437
179,0.48126667737960815,1789
180,0.48095107078552246,1778
181,0.4809090793132782,487
182,0.48062387108802795,218
183,0.4805220365524292,1578
184,0.48049652576446533,1160
185,0.48030367493629456,481
186,0.47997432947158813,600
187,0.4799148738384247,780
188,0.47960469126701355,1800
189,0.4795035123825073,1400
190,0.4792986512184143,1206
191,0.4791811406612396,423
192,0.4789380133152008,1720
193,0.47889620065689087,1155
194,0.4785156548023224,981
195,0.4778439998626709,526
196,0.4774114489555359,1091
197,0.47737643122673035,1885
198,0.47696956992149353,1820
199,0.4766484498977661,438
200,0.476250559091568,1403
201,0.4762261211872101,1451
202,0.47613149881362915,144
203,0.47604313492774963,397
204,0.47574207186698914,1891
205,0.47570186853408813,1669
206,0.475700318813324,1303
207,0.47563645243644714,1645
208,0.47549742460250854,1440
209,0.4754115641117096,1853
210,0.4745134711265564,1164
211,0.4737488925457001,381
212,0.4737451672554016,468
213,0.473431259393692,651
214,0.47139373421669006,1495
215,0.47132906317710876,1639
216,0.4712604284286499,1349
217,0.47104573249816895,1466
218,0.47071322798728943,512
219,0.4706120491027832,1525
220,0.4704177677631378,763
221,0.4701978862285614,1291
222,0.46998149156570435,809
223,0.46951255202293396,1379
224,0.4691874086856842,853
225,0.46909359097480774,1020
226,0.46899691224098206,1870
227,0.46898165345191956,1309
228,0.46891286969184875,497
