,similarity,prod_num
0,1.0,1327
1,0.7136800289154053,1577
2,0.7136492729187012,511
3,0.6985878348350525,1399
4,0.6831615567207336,416
5,0.6781163811683655,1778
6,0.6775920987129211,1773
7,0.6773238182067871,972
8,0.676314115524292,254
9,0.6747424602508545,1638
10,0.6669411659240723,2016
11,0.6627130508422852,692
12,0.659583568572998,1294
13,0.6575744152069092,965
14,0.6539073586463928,480
15,0.6519418358802795,1730
16,0.6488835215568542,1617
17,0.6488776206970215,460
18,0.647983729839325,779
19,0.6478079557418823,370
20,0.6456804871559143,234
21,0.6455267667770386,643
22,0.6446873545646667,487
23,0.6439346075057983,1583
24,0.6398712992668152,1431
25,0.6360380053520203,191
26,0.6350686550140381,183
27,0.6329038143157959,301
28,0.6284818649291992,118
29,0.6273921132087708,1630
30,0.6268696784973145,1033
31,0.6256501078605652,924
32,0.6250499486923218,1261
33,0.6247889399528503,1601
34,0.6204838156700134,347
35,0.6197064518928528,1277
36,0.6194776296615601,506
37,0.6189901232719421,504
38,0.6182399392127991,220
39,0.6181542277336121,1400
40,0.6180399656295776,1355
41,0.6178340315818787,1276
42,0.6177111268043518,715
43,0.6152051687240601,121
44,0.613540768623352,652
45,0.6131267547607422,38
46,0.6110296845436096,86
47,0.6080941557884216,1625
48,0.608078122138977,619
49,0.6061177849769592,562
50,0.6050533652305603,1968
51,0.6038962602615356,608
52,0.6036646366119385,1603
53,0.6036043167114258,278
54,0.6033617854118347,147
55,0.6032159924507141,170
56,0.602937638759613,718
57,0.6024585962295532,329
58,0.6005872488021851,482
59,0.6003706455230713,1941
60,0.6000593900680542,1279
61,0.5998185873031616,230
62,0.5998172760009766,189
63,0.5992434024810791,1572
64,0.5986782908439636,620
65,0.5985291600227356,1330
66,0.5984052419662476,716
67,0.5983090400695801,1394
68,0.5980979204177856,830
69,0.5972288846969604,2014
70,0.5970469117164612,133
71,0.5941340923309326,547
72,0.5931777954101562,1964
73,0.5931549072265625,80
74,0.5930863618850708,1592
75,0.5918206572532654,208
76,0.5904630422592163,1326
77,0.5888170599937439,338
78,0.5882264971733093,98
79,0.5876714587211609,152
80,0.5875299572944641,1393
81,0.586831271648407,1591
82,0.5865766406059265,71
83,0.5864222049713135,1470
84,0.5855069160461426,899
85,0.5854284167289734,901
86,0.5851048827171326,886
87,0.5834570527076721,207
88,0.5829125046730042,1689
89,0.5827214121818542,764
90,0.5820265412330627,651
91,0.5818634629249573,239
92,0.5808006525039673,748
93,0.5808006525039673,668
94,0.5802825689315796,1554
95,0.5798352360725403,635
96,0.5787106156349182,256
97,0.578568160533905,358
98,0.578387439250946,95
99,0.5773763060569763,631
100,0.5772901177406311,77
101,0.5767130851745605,753
102,0.5764082670211792,516
103,0.5761821269989014,1565
104,0.5758726596832275,1560
105,0.5757746696472168,705
106,0.5757101774215698,97
107,0.5753783583641052,575
108,0.574931263923645,84
109,0.5747750401496887,495
110,0.574670135974884,717
111,0.5743181109428406,361
112,0.5735267996788025,154
113,0.5735147595405579,163
114,0.5733045935630798,327
115,0.5731062293052673,1403
116,0.5727795362472534,1262
117,0.5724744200706482,1580
118,0.5724392533302307,159
119,0.5724318623542786,40
120,0.5721952319145203,1259
121,0.5721325874328613,853
122,0.5721195340156555,497
123,0.5720004439353943,93
124,0.5714788436889648,157
125,0.5710169672966003,955
126,0.5706750154495239,1922
127,0.5705804228782654,1616
128,0.5701181292533875,1578
129,0.570115864276886,850
130,0.5699285864830017,1539
131,0.5697347521781921,769
132,0.5688602328300476,131
133,0.5685203075408936,1561
134,0.5673819184303284,1963
135,0.5672296285629272,1645
136,0.5666080713272095,1420
137,0.5663682818412781,704
138,0.5659633278846741,150
139,0.5658355355262756,204
140,0.5657476782798767,887
141,0.565739095211029,515
142,0.5649158358573914,112
143,0.5649136304855347,512
144,0.5641568303108215,1293
145,0.5637883543968201,780
146,0.5633992552757263,414
147,0.5632694363594055,821
148,0.5632278323173523,1590
149,0.5629789233207703,1589
150,0.5620787739753723,1286
151,0.5615195631980896,272
152,0.5614160299301147,602
153,0.5612038373947144,700
154,0.5610252022743225,308
155,0.5608452558517456,464
156,0.5608073472976685,1001
157,0.560562252998352,618
158,0.5598552823066711,1043
159,0.5598278641700745,1466
160,0.5593726634979248,1411
161,0.5591409206390381,1332
162,0.5585148930549622,351
163,0.557895302772522,192
164,0.5577419996261597,649
165,0.5576009750366211,182
166,0.5572813749313354,1585
167,0.5570307374000549,202
168,0.5567160248756409,1801
169,0.5561710596084595,221
170,0.5558762550354004,586
171,0.5556524991989136,248
172,0.5554262399673462,477
173,0.5554248690605164,1942
174,0.5553761124610901,306
175,0.5551755428314209,626
176,0.5550879836082458,765
177,0.5549529790878296,539
178,0.5547844767570496,304
179,0.554406464099884,974
180,0.5536556839942932,1609
181,0.5527141690254211,1021
182,0.5516889095306396,457
183,0.5516888499259949,1209
184,0.551634669303894,1397
185,0.5513853430747986,126
186,0.5513052344322205,105
187,0.5511253476142883,644
188,0.5510929226875305,766
189,0.5509195327758789,430
190,0.5498886108398438,385
191,0.5495159029960632,136
192,0.54941326379776,861
193,0.5493660569190979,286
194,0.5492942333221436,451
195,0.5489116311073303,1283
196,0.5485923886299133,834
197,0.5485048294067383,176
198,0.5481137633323669,1543
199,0.5475805997848511,815
200,0.5475507378578186,386
201,0.5468699336051941,851
202,0.5465304255485535,535
203,0.5460096597671509,1278
204,0.5456464290618896,396
205,0.5456240773200989,1952
206,0.5454931855201721,96
207,0.5451576709747314,1634
208,0.5450524091720581,1524
209,0.5448132157325745,1269
210,0.5447695851325989,181
211,0.5445722937583923,216
212,0.5445477962493896,1096
213,0.5443678498268127,356
214,0.5439118146896362,870
215,0.5435683131217957,1338
216,0.5435248017311096,1113
217,0.5434271693229675,281
218,0.5433198809623718,929
219,0.5432628393173218,468
220,0.5432333946228027,55
221,0.542557954788208,606
222,0.5420050621032715,738
223,0.5420008897781372,274
224,0.5418080687522888,1809
225,0.5416524410247803,2026
226,0.5412940979003906,498
227,0.5406096577644348,1465
228,0.540584921836853,1052
229,0.5405229330062866,888
230,0.5404403209686279,775
231,0.5393715500831604,1575
232,0.5389654040336609,1919
233,0.5387488603591919,489
234,0.538664698600769,783
235,0.5383051633834839,473
236,0.5382397770881653,311
237,0.5381438136100769,527
238,0.5378122329711914,223
239,0.5376573204994202,1701
240,0.5375361442565918,1028
241,0.5372584462165833,429
242,0.5370802283287048,1007
243,0.5370593070983887,755
244,0.5368938446044922,1305
245,0.5365071892738342,90
246,0.5364718437194824,1690
247,0.5362690091133118,591
248,0.5358347296714783,1337
249,0.5357668399810791,1381
250,0.5357572436332703,592
251,0.535617470741272,99
252,0.5356040000915527,508
253,0.5353460311889648,951
254,0.5353460311889648,596
255,0.5352741479873657,1515
256,0.5346843004226685,1350
257,0.5340117812156677,1289
258,0.5338078737258911,1503
259,0.5337870717048645,677
260,0.5336992740631104,392
261,0.5334459543228149,391
262,0.5329254865646362,1257
263,0.5325676202774048,119
264,0.5325052738189697,1478
265,0.5324782133102417,1889
266,0.5323022603988647,1598
267,0.532158374786377,959
268,0.5319430828094482,560
269,0.5319048166275024,1079
270,0.53182452917099,196
271,0.5315206050872803,1437
272,0.5315037369728088,1423
273,0.5314964652061462,1720
