,similarity,prod_num
0,1.0000001192092896,1313
1,0.9601233005523682,1292
2,0.6511313319206238,1347
3,0.6371685266494751,1055
4,0.6368972063064575,1596
5,0.6327622532844543,407
6,0.6312344074249268,1653
7,0.6273044347763062,995
8,0.6221231818199158,1610
9,0.6219165325164795,1584
10,0.621390163898468,1587
11,0.6197986602783203,1306
12,0.6177288293838501,209
13,0.6167899370193481,1663
14,0.6161025762557983,712
15,0.6146554946899414,1640
16,0.613181471824646,1691
17,0.6093201041221619,669
18,0.6075050830841064,378
19,0.6042324900627136,702
20,0.598323404788971,782
21,0.5977706909179688,1311
22,0.5964980721473694,871
23,0.5951403379440308,670
24,0.5937002301216125,1023
25,0.5932804346084595,1339
26,0.5912333726882935,37
27,0.589773952960968,1287
28,0.5887176990509033,868
29,0.5869699716567993,762
30,0.5849447250366211,1302
31,0.5829808115959167,934
32,0.5827654600143433,1304
33,0.5825352668762207,835
34,0.576928436756134,610
35,0.5766196846961975,1652
36,0.5760450959205627,1290
37,0.5743524432182312,664
38,0.5738896727561951,930
39,0.5722150206565857,198
40,0.5711082816123962,1396
41,0.570440948009491,1569
42,0.5702629685401917,598
43,0.5693491697311401,1592
44,0.5656396746635437,1364
45,0.5654347538948059,1593
46,0.5652004480361938,673
47,0.5648507475852966,623
48,0.5639112591743469,914
49,0.5632525086402893,149
50,0.5625105500221252,239
51,0.5611163377761841,1315
52,0.559424877166748,878
53,0.5592858791351318,1487
54,0.5592413544654846,6
55,0.5589051842689514,703
56,0.5587350130081177,963
57,0.5584776997566223,612
58,0.5581453442573547,884
59,0.5563575029373169,770
60,0.554114818572998,912
61,0.5540093183517456,107
62,0.5535114407539368,754
63,0.5529334545135498,14
64,0.5527270436286926,961
65,0.551741361618042,53
66,0.551558256149292,1690
67,0.5514313578605652,11
68,0.5513308048248291,1688
69,0.5511611700057983,644
70,0.5509395599365234,1650
71,0.5495231747627258,379
72,0.5494884848594666,330
73,0.5493906736373901,1533
74,0.5478137135505676,1312
75,0.54765784740448,1540
76,0.5473752617835999,200
77,0.547183632850647,1582
78,0.5470888614654541,1395
79,0.5453945994377136,365
80,0.5453302264213562,414
81,0.5452877879142761,1139
82,0.5449375510215759,367
83,0.5449146032333374,226
84,0.5443360805511475,1659
85,0.5430717468261719,1441
86,0.543067216873169,1397
87,0.5428833365440369,986
88,0.5427426099777222,615
89,0.5425876975059509,695
90,0.5411240458488464,12
91,0.5410047769546509,357
92,0.5402926206588745,677
93,0.5401952862739563,1635
94,0.5400229096412659,1283
95,0.5397884845733643,1685
96,0.539788007736206,1377
97,0.5396148562431335,1519
98,0.5392274260520935,258
99,0.5391274690628052,1507
100,0.538982093334198,617
101,0.5389619469642639,1643
102,0.5381472110748291,129
103,0.537990927696228,707
104,0.5379831194877625,798
105,0.5378360152244568,264
106,0.5377647876739502,857
107,0.5376468300819397,1526
108,0.5374740362167358,567
109,0.5372824668884277,18
110,0.537246584892273,55
111,0.5369077324867249,733
112,0.5359785556793213,1056
113,0.5359233021736145,708
114,0.535631000995636,870
115,0.5351555943489075,848
116,0.5350490212440491,1478
117,0.534961998462677,1341
118,0.5346077680587769,674
119,0.5342627167701721,558
120,0.5342535972595215,549
121,0.5331698060035706,1521
122,0.5330383777618408,1614
123,0.5325823426246643,260
124,0.5315931439399719,342
125,0.5310326218605042,1043
126,0.5303533673286438,1000
127,0.5299119353294373,429
128,0.5298341512680054,405
129,0.529760479927063,1561
130,0.5297497510910034,1629
131,0.5297166705131531,1321
132,0.5296819806098938,29
133,0.52951979637146,146
134,0.5291057229042053,1575
135,0.5290628671646118,825
136,0.5289333462715149,1541
137,0.5287534594535828,251
138,0.5285012722015381,764
139,0.5282009243965149,1671
140,0.528096079826355,1571
141,0.5277116894721985,1352
142,0.5276336073875427,723
143,0.5272651314735413,499
144,0.5270847082138062,639
145,0.527013897895813,565
146,0.5270057320594788,1641
147,0.5263180136680603,882
148,0.5258492827415466,400
149,0.5256370902061462,966
150,0.5247192978858948,1719
151,0.5244383215904236,696
152,0.5243932008743286,604
153,0.5242521166801453,1580
154,0.5235174298286438,622
155,0.5233277678489685,1060
156,0.5229012966156006,875
157,0.5225486159324646,1061
158,0.5225160717964172,66
159,0.522476315498352,13
160,0.5218156576156616,811
161,0.5217648148536682,1595
162,0.5217431783676147,821
163,0.521698534488678,372
164,0.521576464176178,1344
165,0.521574079990387,222
166,0.5209406614303589,1342
167,0.5203554630279541,545
168,0.5194042921066284,1307
169,0.519263744354248,881
170,0.5190901160240173,381
171,0.5190555453300476,681
172,0.5188555121421814,771
173,0.5187383890151978,900
174,0.5186444520950317,697
175,0.518542468547821,1699
176,0.5184971690177917,1542
177,0.5177127718925476,1657
178,0.5177070498466492,1427
179,0.5173762440681458,613
180,0.5171492695808411,1424
181,0.5169923305511475,1318
182,0.5167570114135742,489
183,0.516424834728241,1522
184,0.5159469246864319,660
185,0.5157449245452881,792
186,0.5153990387916565,659
187,0.514236330986023,1461
188,0.5139978528022766,1382
189,0.5139545798301697,119
190,0.5139509439468384,608
191,0.513757050037384,1308
192,0.5134184956550598,772
193,0.5131557583808899,467
194,0.5122879147529602,1662
195,0.5119319558143616,616
196,0.5117529034614563,776
197,0.5116233825683594,478
198,0.5112283229827881,366
199,0.5108507871627808,33
200,0.5104932188987732,77
201,0.5101573467254639,1607
202,0.5101288557052612,486
203,0.5101288557052612,235
204,0.5100919008255005,769
205,0.5100547075271606,998
206,0.5099942684173584,805
207,0.5093021392822266,885
208,0.509232759475708,572
209,0.5089160203933716,743
210,0.5087539553642273,877
211,0.5087396502494812,956
212,0.5087376832962036,1553
213,0.5086308121681213,971
214,0.5083270072937012,1486
215,0.5080637335777283,720
216,0.5079302191734314,766
217,0.5077582597732544,297
218,0.5074398517608643,1656
219,0.5070264935493469,1227
220,0.5066813230514526,774
221,0.506643533706665,923
222,0.5062157511711121,905
