,similarity,prod_num
0,0.9999998807907104,483
1,0.6748906373977661,1502
2,0.6658875942230225,1219
3,0.6461050510406494,1245
4,0.6400690674781799,1243
5,0.6385689377784729,2067
6,0.6323661804199219,1505
7,0.6294981837272644,1217
8,0.6252428889274597,1151
9,0.6247925758361816,291
10,0.5963338613510132,2011
11,0.5916866064071655,479
12,0.5871784687042236,1231
13,0.5871784687042236,1192
14,0.5813697576522827,1150
15,0.5807723999023438,70
16,0.5766260623931885,247
17,0.5744035840034485,303
18,0.5733810067176819,1501
19,0.567964494228363,40
20,0.565329909324646,353
21,0.5606731176376343,57
22,0.5595551133155823,1136
23,0.5569294691085815,1057
24,0.555075466632843,1491
25,0.5544610023498535,284
26,0.550870954990387,1987
27,0.5471132397651672,1492
28,0.5468916893005371,1123
29,0.5453834533691406,1353
30,0.5449274182319641,1463
31,0.5423346161842346,1378
32,0.5423346161842346,1354
33,0.5422365665435791,114
34,0.5418580770492554,1242
35,0.5408639907836914,1226
36,0.5407252311706543,1195
37,0.5405616760253906,1247
38,0.5400537252426147,321
39,0.5400084853172302,537
40,0.5398818254470825,1324
41,0.5398004055023193,645
42,0.5396865010261536,475
43,0.5376922488212585,1506
44,0.5357751250267029,681
45,0.5330249071121216,344
46,0.5326669812202454,2027
47,0.5312422513961792,1550
48,0.5303451418876648,2091
49,0.5296077728271484,2116
50,0.5285256505012512,1654
51,0.5282489657402039,1555
52,0.5277776718139648,1366
53,0.526854932308197,440
54,0.5254416465759277,466
55,0.5252723693847656,2117
56,0.5250869989395142,1644
57,0.524369478225708,2094
58,0.5242558717727661,996
59,0.523699164390564,1974
60,0.5228266716003418,2110
61,0.5227853059768677,2007
62,0.5207120180130005,846
63,0.5197430849075317,2014
64,0.5190834999084473,310
65,0.5165708661079407,1620
66,0.5156422853469849,1357
67,0.514140784740448,981
68,0.513594925403595,1322
69,0.5133644938468933,281
70,0.513200581073761,56
71,0.5130963325500488,1319
72,0.5130669474601746,675
73,0.5130561590194702,360
74,0.5123592615127563,1389
75,0.5120970010757446,2021
76,0.5113831758499146,1390
77,0.5102077126502991,1391
78,0.5090242028236389,1665
79,0.5073891878128052,1345
80,0.5063633918762207,1232
81,0.5063633918762207,1193
82,0.5062490105628967,1986
83,0.5061501264572144,2068
84,0.5061107873916626,1803
85,0.5056487917900085,1431
86,0.5055215954780579,1802
87,0.5052604675292969,1158
88,0.5050912499427795,1205
89,0.5049407482147217,48
90,0.504272997379303,1201
91,0.504101037979126,1556
92,0.5036723017692566,336
93,0.5029074549674988,595
94,0.502694845199585,286
95,0.5026808977127075,710
96,0.5026448965072632,1909
97,0.502303421497345,345
98,0.5020005106925964,317
99,0.5015727877616882,39
100,0.5015696287155151,2051
101,0.5014796257019043,2081
102,0.49810323119163513,1499
103,0.4980584383010864,2123
104,0.49755534529685974,626
105,0.49736014008522034,1251
