,similarity,prod_num
0,0.9999997615814209,1746
1,0.9540703892707825,1747
2,0.8364786505699158,1748
3,0.7846013307571411,1740
4,0.7688300013542175,1959
5,0.7563253045082092,1776
6,0.755876898765564,1739
7,0.7500117421150208,1753
8,0.7499687671661377,1774
9,0.7333385348320007,1775
10,0.7271728515625,1750
11,0.7113871574401855,1741
12,0.7062878012657166,1624
13,0.6856105327606201,1626
14,0.6805952787399292,1738
15,0.6787182688713074,1745
16,0.6766497492790222,1732
17,0.6757782697677612,1108
18,0.6717106103897095,1752
19,0.671658456325531,1751
20,0.6569835543632507,1735
21,0.6535991430282593,1754
22,0.6510722637176514,1749
23,0.6472640037536621,1777
24,0.6467903852462769,1761
25,0.6421800255775452,1755
26,0.6352084875106812,1736
27,0.634701132774353,1958
28,0.6328222751617432,265
29,0.6319357752799988,1760
30,0.6286236047744751,241
31,0.624174952507019,1744
32,0.621709942817688,1771
33,0.6197156310081482,1743
34,0.6139819622039795,249
35,0.6126561760902405,1619
36,0.6115477085113525,1943
37,0.6088632941246033,203
38,0.6055299639701843,1731
39,0.6027662754058838,1477
40,0.5992949604988098,1756
41,0.5990075469017029,1757
42,0.5952781438827515,1547
43,0.5929147601127625,808
44,0.5825445055961609,1768
45,0.5806651711463928,806
46,0.5784766674041748,181
47,0.5767489671707153,1614
48,0.5751342177391052,1566
49,0.573117733001709,1766
50,0.5686643719673157,946
51,0.5648872256278992,1737
52,0.559838593006134,672
53,0.5578195452690125,1605
54,0.5564125776290894,1620
55,0.5555603504180908,1763
56,0.5553510785102844,1106
57,0.5537797808647156,1779
58,0.5525329113006592,122
59,0.5501956939697266,895
60,0.5496785640716553,1730
61,0.5478919148445129,1946
62,0.5417841672897339,1772
63,0.541704535484314,1769
64,0.541624903678894,764
65,0.5406935214996338,223
66,0.5383383631706238,1545
67,0.5380363464355469,1579
68,0.53603196144104,1567
69,0.5358752012252808,972
70,0.5346741676330566,1942
71,0.5333655476570129,688
72,0.5316818356513977,1515
73,0.5314404964447021,1765
74,0.5267081260681152,418
75,0.5261935591697693,65
76,0.5190772414207458,1585
77,0.5179497599601746,1593
78,0.5163235664367676,1622
79,0.5157843828201294,631
80,0.5153306722640991,275
81,0.5150129199028015,1621
82,0.5138431787490845,2026
83,0.512809157371521,206
84,0.5123006701469421,111
85,0.5116838812828064,1423
