,similarity,prod_num
0,0.9999999403953552,185
1,0.7465038895606995,263
2,0.7353800535202026,176
3,0.735215961933136,1102
4,0.73399817943573,1039
5,0.7106407284736633,929
6,0.700615644454956,288
7,0.6957098841667175,46
8,0.6941125392913818,1608
9,0.6829873323440552,175
10,0.6806114912033081,922
11,0.6772710084915161,836
12,0.676751434803009,1957
13,0.6766642928123474,313
14,0.675045371055603,19
15,0.6747639179229736,299
16,0.6734150052070618,687
17,0.6733938455581665,1600
18,0.6703841686248779,156
19,0.6690553426742554,979
20,0.6598785519599915,1949
21,0.656426727771759,142
22,0.655338704586029,804
23,0.6535926461219788,364
24,0.6487680077552795,492
25,0.6486244797706604,569
26,0.6397963166236877,1649
27,0.6343054175376892,20
28,0.6337992548942566,1017
29,0.6300198435783386,943
30,0.6276653409004211,161
31,0.6270297169685364,522
32,0.6266260147094727,948
33,0.6257558465003967,744
34,0.623390257358551,976
35,0.6222831010818481,1602
36,0.6217200756072998,489
37,0.6209571361541748,941
38,0.6207064390182495,667
39,0.6157158017158508,741
40,0.6137827634811401,163
41,0.6130243539810181,584
42,0.6106817722320557,585
43,0.6090559959411621,753
44,0.6054524183273315,701
45,0.6044615507125854,322
46,0.5980121493339539,1018
47,0.5975120067596436,493
48,0.5964718461036682,254
49,0.5954640507698059,1402
50,0.593772292137146,86
51,0.5922071933746338,750
52,0.5887916088104248,490
53,0.5887916088104248,233
54,0.5883651971817017,999
55,0.587413489818573,276
56,0.5848753452301025,1183
57,0.584476113319397,530
58,0.5835007429122925,1873
59,0.583370566368103,1678
60,0.5807861089706421,748
61,0.5807861089706421,668
62,0.5751914381980896,280
63,0.5741126537322998,1489
64,0.5709882378578186,916
65,0.5708954930305481,927
66,0.569447934627533,182
67,0.5677123069763184,857
68,0.5668681859970093,325
69,0.5659932494163513,539
70,0.5653004050254822,1032
71,0.5641130805015564,2034
72,0.5603623390197754,992
73,0.560238778591156,1599
74,0.5590566396713257,1581
75,0.558338463306427,1280
76,0.5547758340835571,885
77,0.5515389442443848,1277
78,0.5488007068634033,997
79,0.5484834313392639,504
80,0.548267126083374,1898
81,0.5463206768035889,1059
82,0.5457774996757507,590
83,0.5452954769134521,1611
84,0.543968915939331,363
85,0.5418922305107117,794
86,0.538591742515564,899
87,0.5384423732757568,824
