,similarity,prod_num
0,1.0,1585
1,0.7190788388252258,154
2,0.6859248876571655,808
3,0.683210551738739,1394
4,0.6751633882522583,543
5,0.6738563179969788,766
6,0.6696369647979736,1583
7,0.6654577851295471,769
8,0.656522810459137,1276
9,0.6536768078804016,495
10,0.6532317399978638,181
11,0.6487600803375244,1639
12,0.6477004289627075,1589
13,0.6436856985092163,1279
14,0.6358429193496704,1617
15,0.6340150833129883,1636
16,0.632956326007843,125
17,0.6313040852546692,1047
18,0.6299458146095276,1021
19,0.6284464597702026,1033
20,0.6283838152885437,319
21,0.6268541812896729,1753
22,0.6235300898551941,203
23,0.619394063949585,1277
24,0.6193723678588867,764
25,0.6183767914772034,111
26,0.6183502078056335,644
27,0.6183499693870544,1621
28,0.6176380515098572,1593
29,0.6175774335861206,121
30,0.6175218224525452,972
31,0.6167020201683044,208
32,0.6163910031318665,466
33,0.6154226660728455,1571
34,0.6132462024688721,870
35,0.6122602224349976,164
36,0.6105434894561768,832
37,0.6102110147476196,1577
38,0.6100733280181885,981
39,0.6086627840995789,879
40,0.6079058051109314,1547
41,0.6054109930992126,890
42,0.6051464080810547,226
43,0.604403555393219,241
44,0.6041871309280396,1561
45,0.6036786437034607,477
46,0.6019505262374878,1560
47,0.6010869145393372,1614
48,0.6009012460708618,1477
49,0.6002253890037537,860
50,0.5993911623954773,1281
51,0.5993764996528625,2026
52,0.5988797545433044,587
53,0.5988024473190308,221
54,0.5975731611251831,1108
55,0.5971203446388245,792
56,0.5969566106796265,1545
57,0.5968952178955078,1305
58,0.5961875915527344,1605
59,0.5961402058601379,119
60,0.5960845947265625,850
61,0.5958703756332397,1754
62,0.5946261286735535,1417
63,0.5940268635749817,586
64,0.5925682783126831,893
65,0.5922206044197083,1704
66,0.5917237997055054,595
67,0.5916290283203125,169
68,0.5916171073913574,1591
69,0.5898534655570984,1775
70,0.5895900130271912,853
71,0.5887762904167175,672
72,0.588218629360199,1615
73,0.5880642533302307,1397
74,0.5874223709106445,83
75,0.5872083902359009,1468
76,0.5862957239151001,1620
77,0.5861808061599731,688
78,0.5848752856254578,289
79,0.5848089456558228,124
80,0.5841245055198669,56
81,0.58321213722229,414
82,0.5826618671417236,206
83,0.5824614763259888,1259
84,0.5821006298065186,1555
85,0.5819021463394165,485
86,0.5803353786468506,494
