,target_num,prod_num,similarity
0,2361,2361,0.9999996423721313
1,2361,2336,0.6863736510276794
2,2361,2354,0.6693313121795654
3,2361,2784,0.644862711429596
4,2361,207,0.6378602385520935
5,2361,2352,0.6366434097290039
6,2361,3455,0.6324129104614258
7,2361,2655,0.6296688914299011
8,2361,3507,0.6295511722564697
9,2361,2724,0.6281707882881165
10,2361,1864,0.6249450445175171
11,2361,1856,0.6236677169799805
12,2361,1172,0.6146966814994812
13,2361,2230,0.6078029870986938
14,2361,1355,0.6069285273551941
15,2361,3110,0.6067142486572266
16,2361,1087,0.6066635251045227
17,2361,2708,0.6035159826278687
18,2361,1970,0.6031002402305603
19,2361,2235,0.602027177810669
20,2361,141,0.6009569764137268
21,2361,1923,0.5977712273597717
22,2361,2351,0.5973992943763733
23,2361,2654,0.5971718430519104
24,2361,1870,0.5956053137779236
25,2361,202,0.5934116244316101
26,2361,3140,0.592518150806427
27,2361,671,0.5913310647010803
28,2361,3446,0.5911168456077576
29,2361,154,0.5910859704017639
30,2361,1951,0.5910625457763672
31,2361,1011,0.590572714805603
32,2361,3471,0.5883985757827759
33,2361,3526,0.5878526568412781
34,2361,2605,0.5875445604324341
35,2361,2504,0.5875445604324341
36,2361,2658,0.5873280167579651
37,2361,969,0.5848491191864014
38,2361,2612,0.5842121243476868
39,2361,203,0.5837575197219849
40,2361,2417,0.5832043886184692
41,2361,2049,0.5831140279769897
42,2361,1046,0.582692563533783
43,2361,167,0.5820016264915466
44,2361,3356,0.5819283127784729
45,2361,2948,0.5801987648010254
46,2361,415,0.5800426006317139
47,2361,2963,0.5791012644767761
48,2361,2263,0.5788507461547852
49,2361,2393,0.5787981152534485
50,2361,3420,0.5774146914482117
51,2361,2232,0.5764089822769165
52,2361,2309,0.5759266018867493
53,2361,973,0.575413703918457
54,2361,2786,0.574380099773407
55,2361,173,0.57427579164505
56,2361,2663,0.573977530002594
57,2361,2444,0.5738665461540222
58,2361,2375,0.5736870169639587
59,2361,1012,0.5718061923980713
60,2361,2065,0.571532130241394
61,2361,1868,0.57096266746521
62,2361,3423,0.5706889629364014
63,2361,2653,0.570132315158844
64,2361,2242,0.5694431066513062
65,2361,1890,0.5694206953048706
66,2361,206,0.5691784024238586
