,target_num,prod_num,similarity
0,1667,1667,1.0000004768371582
1,1667,1666,0.9692328572273254
2,1667,1668,0.8685372471809387
3,1667,2716,0.8543760180473328
4,1667,1653,0.8439190983772278
5,1667,2798,0.8320863246917725
6,1667,390,0.8236820697784424
7,1667,522,0.8235270977020264
8,1667,1725,0.8151570558547974
9,1667,1714,0.8079730272293091
10,1667,1613,0.8060393333435059
11,1667,345,0.8043997883796692
12,1667,3211,0.801125168800354
13,1667,3442,0.7990601062774658
14,1667,2588,0.796690046787262
15,1667,521,0.7965461015701294
16,1667,3570,0.7961434125900269
17,1667,1676,0.7886426448822021
18,1667,1660,0.7878903150558472
19,1667,1627,0.7865889668464661
20,1667,2008,0.7784383893013
21,1667,726,0.7679055333137512
22,1667,1628,0.7625142931938171
23,1667,3019,0.7610434889793396
24,1667,1722,0.760249137878418
25,1667,526,0.7593197822570801
26,1667,1680,0.7592134475708008
27,1667,1282,0.7564400434494019
28,1667,2121,0.7562613487243652
29,1667,3512,0.7527321577072144
30,1667,2717,0.7518256306648254
31,1667,2741,0.7516440153121948
32,1667,3407,0.7501077055931091
33,1667,3563,0.7499009966850281
34,1667,1654,0.7492647171020508
35,1667,363,0.7474972009658813
36,1667,3435,0.7474365234375
37,1667,2938,0.7453464269638062
38,1667,3547,0.7447962164878845
39,1667,3436,0.744748055934906
40,1667,3201,0.7423574924468994
41,1667,1584,0.740365207195282
42,1667,3432,0.7366403341293335
43,1667,286,0.7334049940109253
44,1667,1576,0.7330290675163269
45,1667,3429,0.7319995164871216
46,1667,3386,0.7310556173324585
47,1667,2485,0.7299326062202454
48,1667,1278,0.7288276553153992
49,1667,2509,0.725600004196167
50,1667,1723,0.7194241881370544
51,1667,3261,0.7192716598510742
52,1667,3236,0.7183762192726135
53,1667,2777,0.717517077922821
54,1667,3548,0.7162556052207947
55,1667,2779,0.7160572409629822
56,1667,1682,0.7157738208770752
57,1667,2788,0.7154384851455688
58,1667,3228,0.7152640223503113
59,1667,2972,0.7151970267295837
60,1667,3385,0.7149233818054199
61,1667,3244,0.7141425609588623
62,1667,1891,0.713367760181427
63,1667,1357,0.7131308913230896
64,1667,3225,0.7128996849060059
65,1667,3120,0.7127543091773987
66,1667,2312,0.711833655834198
67,1667,1726,0.7114015817642212
68,1667,3401,0.7111415863037109
69,1667,3583,0.7103583812713623
70,1667,2194,0.7101786136627197
71,1667,3214,0.7094318270683289
72,1667,1671,0.7082512378692627
73,1667,3601,0.7078821659088135
74,1667,642,0.7071861624717712
75,1667,2595,0.7069905996322632
76,1667,3289,0.7062380909919739
77,1667,1681,0.705722451210022
78,1667,3434,0.7041550278663635
79,1667,3578,0.7037540078163147
80,1667,410,0.7034698724746704
81,1667,3188,0.7029055953025818
82,1667,525,0.7024189829826355
83,1667,3653,0.7020955085754395
84,1667,3648,0.7019137740135193
85,1667,3390,0.7004749774932861
86,1667,3394,0.6997231245040894
87,1667,3538,0.6986677646636963
88,1667,445,0.6985148787498474
89,1667,1300,0.6979953050613403
90,1667,3656,0.6975909471511841
91,1667,3514,0.6970486044883728
92,1667,3392,0.6970213055610657
93,1667,515,0.6959033608436584
94,1667,3283,0.6954585313796997
95,1667,3572,0.6951173543930054
96,1667,2103,0.6945305466651917
97,1667,3444,0.6942991614341736
98,1667,3151,0.693935215473175
99,1667,643,0.693301260471344
100,1667,674,0.692645788192749
101,1667,1673,0.6925657987594604
102,1667,2823,0.6919791102409363
103,1667,1177,0.6917392611503601
104,1667,3391,0.6912406086921692
105,1667,3262,0.691135823726654
106,1667,1643,0.6907744407653809
107,1667,3408,0.6904970407485962
108,1667,1807,0.6895343065261841
109,1667,3319,0.689455509185791
110,1667,1840,0.6891893148422241
111,1667,2781,0.6891732215881348
112,1667,3161,0.6880549192428589
113,1667,1690,0.6880060434341431
114,1667,2837,0.6878551244735718
115,1667,3430,0.687595784664154
116,1667,3565,0.6870082020759583
117,1667,3556,0.6868276000022888
118,1667,2332,0.6865166425704956
119,1667,2787,0.6864838004112244
120,1667,3573,0.6864805221557617
121,1667,2729,0.6860976219177246
122,1667,3577,0.6829459071159363
123,1667,1145,0.6822056770324707
124,1667,3425,0.6816064119338989
125,1667,1944,0.6812346577644348
126,1667,1142,0.6811017394065857
