,target_num,prod_num,similarity
0,910,910,1.0
1,910,895,0.7594591379165649
2,910,886,0.748797595500946
3,910,986,0.7446885704994202
4,910,3150,0.7293045520782471
5,910,3130,0.7269361019134521
6,910,3195,0.7114377021789551
7,910,2521,0.7109553813934326
8,910,3153,0.7053958773612976
9,910,3154,0.7045031785964966
10,910,2248,0.7011480927467346
11,910,2632,0.6987082958221436
12,910,2648,0.6973133087158203
13,910,3447,0.6970433592796326
14,910,3167,0.6957902908325195
15,910,990,0.6956241130828857
16,910,1510,0.6874938607215881
17,910,1020,0.6852031350135803
18,910,2622,0.6839982271194458
19,910,920,0.6830053329467773
20,910,385,0.6815822124481201
21,910,2252,0.6813064813613892
22,910,3143,0.679477334022522
23,910,911,0.6774218082427979
24,910,3196,0.6767041087150574
25,910,965,0.6760376691818237
26,910,3164,0.675091028213501
27,910,2236,0.6746669411659241
28,910,2251,0.6740124821662903
29,910,2473,0.6686040759086609
30,910,2241,0.6684647798538208
31,910,301,0.6678962111473083
32,910,3458,0.6676475405693054
33,910,2561,0.6663327217102051
34,910,987,0.6653150320053101
35,910,883,0.6636976599693298
36,910,2247,0.663053035736084
37,910,577,0.6629096269607544
38,910,959,0.6629080176353455
39,910,3165,0.6626683473587036
40,910,1008,0.662659227848053
41,910,2249,0.662401556968689
42,910,977,0.6623561382293701
43,910,2239,0.6617947816848755
44,910,2256,0.6613399982452393
45,910,3186,0.6609848737716675
46,910,3158,0.6597051024436951
47,910,2892,0.659145176410675
48,910,3372,0.6586372256278992
49,910,908,0.6582885980606079
50,910,2651,0.6565309166908264
51,910,2571,0.6562822461128235
52,910,2238,0.6562182307243347
53,910,3449,0.6559582352638245
54,910,3367,0.6550753116607666
55,910,2245,0.6547221541404724
56,910,3358,0.6539971232414246
57,910,898,0.652645468711853
58,910,2659,0.6515335440635681
59,910,201,0.6488500237464905
60,910,976,0.648804247379303
61,910,2242,0.6480947732925415
62,910,2633,0.6477664113044739
63,910,923,0.6476114392280579
64,910,2522,0.6475500464439392
65,910,985,0.6474317312240601
66,910,2263,0.6473276019096375
67,910,952,0.6470983028411865
68,910,3145,0.6470062136650085
69,910,2250,0.6469677090644836
70,910,3131,0.6459022164344788
71,910,999,0.6452915072441101
72,910,3137,0.645169198513031
73,910,967,0.6437909007072449
74,910,934,0.6436840891838074
75,910,3103,0.6435956954956055
76,910,3359,0.6435650587081909
77,910,2634,0.6435258388519287
78,910,578,0.6432555913925171
79,910,3080,0.6424413919448853
80,910,576,0.6423112750053406
81,910,968,0.6422553658485413
82,910,3365,0.6415926218032837
83,910,1006,0.6415196061134338
84,910,2165,0.6391066908836365
85,910,2260,0.6384403705596924
86,910,3146,0.6383390426635742
87,910,2710,0.638073205947876
88,910,3192,0.6379974484443665
89,910,2253,0.6379128694534302
90,910,1019,0.6365399956703186
91,910,951,0.6364890933036804
92,910,3373,0.6362873315811157
93,910,909,0.6348851919174194
94,910,1916,0.6346307992935181
95,910,2658,0.6345810890197754
96,910,1012,0.6338528394699097
97,910,1001,0.6332480311393738
98,910,2026,0.63301682472229
99,910,929,0.6319600939750671
100,910,998,0.6312628388404846
101,910,971,0.6309431791305542
102,910,2602,0.6303700804710388
103,910,3368,0.6288222670555115
104,910,581,0.6280810832977295
105,910,580,0.6278426051139832
106,910,3460,0.6275277733802795
107,910,2232,0.6261748671531677
108,910,913,0.6257472038269043
109,910,1028,0.6256782412528992
