,target_num,prod_num,similarity
0,1610,1610,0.9999995827674866
1,1610,1794,0.7209977507591248
2,1610,847,0.6959689259529114
3,1610,1593,0.6947135925292969
4,1610,149,0.6865566968917847
5,1610,1778,0.6855625510215759
6,1610,268,0.6846306920051575
7,1610,1022,0.6800553798675537
8,1610,2145,0.6508826613426208
9,1610,1155,0.6426466107368469
10,1610,1844,0.6321465373039246
11,1610,1663,0.6310162544250488
12,1610,2897,0.6269184947013855
13,1610,954,0.6239691376686096
14,1610,2609,0.6236737370491028
15,1610,2646,0.6212123036384583
16,1610,2797,0.6200038194656372
17,1610,208,0.6194335222244263
18,1610,1530,0.6097930073738098
19,1610,3292,0.6082387566566467
20,1610,2834,0.6041819453239441
21,1610,2956,0.6030561923980713
22,1610,2887,0.6027265191078186
23,1610,963,0.6020991206169128
24,1610,1537,0.6004659533500671
25,1610,1987,0.5996102094650269
26,1610,1133,0.5962902307510376
27,1610,2127,0.5923634767532349
28,1610,2684,0.5920072197914124
29,1610,1750,0.590136706829071
30,1610,1410,0.589603841304779
31,1610,1770,0.588746964931488
32,1610,3209,0.5886006951332092
33,1610,1781,0.5873180031776428
34,1610,1056,0.586175799369812
35,1610,2800,0.5859039425849915
36,1610,981,0.5849464535713196
37,1610,191,0.5840224623680115
38,1610,2799,0.5836793780326843
39,1610,2041,0.5819334387779236
40,1610,3318,0.5817617177963257
41,1610,1001,0.5812017917633057
42,1610,2840,0.5807754397392273
43,1610,2473,0.580371618270874
44,1610,2072,0.5796470642089844
45,1610,2019,0.5775494575500488
46,1610,956,0.5748870372772217
47,1610,804,0.5738168358802795
48,1610,541,0.5733886361122131
49,1610,3136,0.5729532241821289
50,1610,2890,0.5717365145683289
51,1610,2810,0.571004331111908
52,1610,132,0.5709385275840759
53,1610,2593,0.5708171129226685
54,1610,2929,0.5684378147125244
55,1610,3323,0.5678411722183228
56,1610,3014,0.5671224594116211
57,1610,1993,0.5670532584190369
58,1610,1802,0.5670454502105713
59,1610,1592,0.5647704601287842
60,1610,1299,0.564659059047699
61,1610,1474,0.5645128488540649
62,1610,2880,0.5642403960227966
63,1610,3038,0.5632581114768982
64,1610,1813,0.5622837543487549
65,1610,1600,0.5621362328529358
66,1610,1815,0.5618289709091187
67,1610,960,0.5608992576599121
68,1610,1589,0.5607374310493469
69,1610,2873,0.5606438517570496
70,1610,2692,0.5602257251739502
71,1610,2893,0.5595042109489441
72,1610,514,0.5590167045593262
73,1610,1460,0.5589379072189331
74,1610,349,0.5583000779151917
75,1610,1588,0.5577885508537292
76,1610,935,0.5577502846717834
77,1610,2610,0.5576593279838562
78,1610,1782,0.557096540927887
79,1610,1801,0.5556730628013611
80,1610,1393,0.5546355843544006
81,1610,1798,0.5545930862426758
82,1610,1786,0.5541965961456299
83,1610,172,0.5533017516136169
84,1610,1023,0.5530498623847961
85,1610,1733,0.5528559684753418
86,1610,2830,0.5528384447097778
87,1610,3035,0.5525258183479309
88,1610,485,0.5521178245544434
89,1610,1745,0.5520245432853699
90,1610,3293,0.5515699982643127
91,1610,509,0.5515586733818054
92,1610,1016,0.5505819320678711
93,1610,1583,0.5497336983680725
94,1610,385,0.5497134327888489
95,1610,3147,0.5492286682128906
96,1610,301,0.5489912033081055
97,1610,1591,0.5488831400871277
98,1610,553,0.5486105680465698
99,1610,1990,0.5462943911552429
100,1610,1774,0.5453927516937256
101,1610,1632,0.5438673496246338
102,1610,185,0.5431146025657654
103,1610,794,0.54305499792099
104,1610,2687,0.5424615144729614
105,1610,1289,0.542405903339386
106,1610,3311,0.542183518409729
107,1610,2985,0.5414841175079346
108,1610,1761,0.5414822697639465
109,1610,1800,0.5406841039657593
110,1610,1818,0.5405347347259521
111,1610,998,0.5405082106590271
112,1610,2100,0.5404325723648071
113,1610,1021,0.5400990843772888
114,1610,2705,0.5398175716400146
115,1610,1515,0.5394998788833618
116,1610,3082,0.5390544533729553
117,1610,507,0.5387606024742126
118,1610,1664,0.5387582182884216
119,1610,980,0.5376864075660706
120,1610,1014,0.537007212638855
121,1610,1963,0.5368149876594543
122,1610,948,0.5367159247398376
123,1610,3010,0.5364303588867188
124,1610,2158,0.536357045173645
125,1610,388,0.5361045598983765
126,1610,1796,0.5352022051811218
127,1610,666,0.535020112991333
128,1610,989,0.5349302291870117
129,1610,2073,0.5349234938621521
130,1610,2126,0.5347368717193604
131,1610,3017,0.5342250466346741
132,1610,335,0.5340409278869629
133,1610,997,0.5338121056556702
134,1610,2738,0.533613920211792
135,1610,1743,0.5333375930786133
136,1610,1464,0.5331017374992371
137,1610,1257,0.5324521660804749
138,1610,982,0.5321165323257446
139,1610,1590,0.53199702501297
140,1610,681,0.5319627523422241
141,1610,1819,0.5316731333732605
142,1610,1767,0.5315952897071838
143,1610,1657,0.531578779220581
144,1610,2048,0.5312517285346985
145,1610,1604,0.5311183333396912
146,1610,1461,0.5308671593666077
147,1610,2901,0.530825138092041
148,1610,2973,0.5304656624794006
149,1610,2878,0.5302526950836182
150,1610,3150,0.5301592946052551
151,1610,1003,0.5295988321304321
152,1610,3231,0.5295557379722595
153,1610,2036,0.5294668674468994
154,1610,1831,0.5290051698684692
155,1610,3375,0.5288856029510498
156,1610,2157,0.5286537408828735
157,1610,1418,0.528560996055603
158,1610,1833,0.5282183885574341
159,1610,218,0.528147280216217
160,1610,2107,0.527734100818634
161,1610,1456,0.5277338624000549
162,1610,3363,0.5273560881614685
163,1610,393,0.5271192193031311
164,1610,1465,0.5270464420318604
165,1610,1345,0.5266819000244141
166,1610,1599,0.5261980891227722
167,1610,2975,0.5259356498718262
168,1610,1561,0.5257338881492615
169,1610,1650,0.5256120562553406
170,1610,993,0.5254345536231995
171,1610,1559,0.5244603753089905
172,1610,962,0.5238690376281738
173,1610,2269,0.5235449075698853
174,1610,348,0.5233282446861267
175,1610,2950,0.5230372548103333
176,1610,2710,0.5229490399360657
177,1610,2829,0.5228493213653564
178,1610,730,0.5228317379951477
179,1610,1736,0.5228090882301331
180,1610,3438,0.5221909284591675
181,1610,817,0.5221595764160156
182,1610,970,0.5217996835708618
183,1610,1195,0.5217296481132507
184,1610,977,0.5215994119644165
185,1610,558,0.5214616656303406
186,1610,2685,0.5211802124977112
187,1610,2706,0.5211546421051025
188,1610,1004,0.5208964943885803
189,1610,1768,0.520696759223938
190,1610,2952,0.5205897688865662
191,1610,3018,0.5204843282699585
192,1610,639,0.5203585624694824
193,1610,1922,0.520002543926239
194,1610,2967,0.5197885036468506
195,1610,1799,0.5195952653884888
196,1610,3084,0.518856406211853
197,1610,3638,0.5186961889266968
198,1610,1738,0.5186837911605835
199,1610,1015,0.5183220505714417
200,1610,2289,0.5180390477180481
201,1610,478,0.5176624059677124
202,1610,2143,0.5175970792770386
203,1610,2114,0.5173793435096741
204,1610,1795,0.5167503356933594
205,1610,3409,0.5166357159614563
206,1610,1752,0.5161739587783813
207,1610,560,0.5157480835914612
208,1610,1848,0.5156540870666504
209,1610,573,0.5153782963752747
210,1610,1585,0.5153512954711914
211,1610,1766,0.5149999260902405
212,1610,1455,0.5149574279785156
213,1610,893,0.514575719833374
214,1610,1319,0.5144369602203369
215,1610,961,0.5139672756195068
216,1610,2740,0.5136134028434753
217,1610,3158,0.5135896801948547
218,1610,940,0.5135417580604553
219,1610,949,0.5134618878364563
220,1610,1516,0.5132594704627991
221,1610,664,0.5131527185440063
222,1610,2066,0.5130714178085327
223,1610,750,0.5128443241119385
224,1610,2084,0.51175457239151
225,1610,245,0.5117104649543762
226,1610,2711,0.511673629283905
227,1610,1290,0.5113051533699036
228,1610,2875,0.5112414360046387
229,1610,2979,0.5111287832260132
230,1610,1755,0.5111137628555298
231,1610,2792,0.5109942555427551
232,1610,2058,0.5106518268585205
233,1610,1787,0.5106080174446106
234,1610,1259,0.5103009343147278
235,1610,2914,0.5100560784339905
236,1610,2656,0.5098164081573486
237,1610,2943,0.5090939998626709
238,1610,1513,0.5090716481208801
239,1610,321,0.5088604092597961
240,1610,2760,0.5088200569152832
241,1610,695,0.508737325668335
242,1610,851,0.5086951851844788
243,1610,1758,0.5082744359970093
244,1610,2009,0.5082621574401855
245,1610,2071,0.5081700086593628
246,1610,629,0.5079214572906494
247,1610,2850,0.5079190731048584
248,1610,1388,0.50785893201828
249,1610,1020,0.5077398419380188
250,1610,2131,0.5077151656150818
251,1610,3154,0.5076049566268921
252,1610,1425,0.5073832869529724
253,1610,682,0.507295548915863
254,1610,406,0.5072855353355408
255,1610,994,0.507050096988678
256,1610,945,0.5069438219070435
257,1610,1017,0.506610631942749
258,1610,2877,0.5065551996231079
259,1610,1153,0.5057817697525024
260,1610,2881,0.5053512454032898
261,1610,2113,0.5053499341011047
262,1610,2959,0.5050320029258728
263,1610,2704,0.5050145387649536
264,1610,1059,0.5045729875564575
265,1610,3364,0.5042325854301453
266,1610,2879,0.5041006207466125
267,1610,594,0.5037201046943665
268,1610,2876,0.5034303069114685
269,1610,655,0.5033239722251892
270,1610,1028,0.5030537247657776
271,1610,220,0.5030274987220764
272,1610,640,0.5030069351196289
273,1610,1222,0.502982497215271
274,1610,2839,0.5028873682022095
275,1610,3013,0.5028432607650757
276,1610,1542,0.5027695298194885
277,1610,1499,0.5026172399520874
278,1610,798,0.5023626089096069
279,1610,2052,0.502297580242157
280,1610,1046,0.5022317171096802
281,1610,1763,0.5021287798881531
282,1610,496,0.5020562410354614
283,1610,2305,0.5018156170845032
284,1610,1010,0.5018028616905212
285,1610,975,0.5017750859260559
286,1610,337,0.5016810297966003
287,1610,880,0.5013723969459534
288,1610,947,0.5011561512947083
289,1610,2005,0.5009459257125854
290,1610,2522,0.5009178519248962
291,1610,1402,0.5008512139320374
292,1610,1811,0.5006089210510254
293,1610,1757,0.5005751848220825
294,1610,1897,0.5004413723945618
295,1610,3132,0.5004213452339172
296,1610,1531,0.5003987550735474
297,1610,2862,0.500322163105011
298,1610,1543,0.5002820491790771
299,1610,983,0.500081479549408
300,1610,168,0.4999724328517914
301,1610,955,0.499870240688324
302,1610,914,0.49978968501091003
303,1610,1295,0.4996759593486786
304,1610,1309,0.49952977895736694
305,1610,2249,0.49929505586624146
306,1610,2233,0.49877506494522095
307,1610,1556,0.49848470091819763
308,1610,3291,0.4983882009983063
309,1610,818,0.4983769953250885
310,1610,3016,0.4980553090572357
311,1610,2690,0.49768561124801636
312,1610,1510,0.497550368309021
313,1610,1932,0.4974980354309082
314,1610,1797,0.49736136198043823
315,1610,1552,0.4973081946372986
316,1610,1478,0.49722304940223694
317,1610,1652,0.4971051514148712
318,1610,1961,0.4970751106739044
319,1610,899,0.4970732629299164
320,1610,1606,0.4968862235546112
321,1610,1911,0.49638423323631287
322,1610,2641,0.4960553050041199
323,1610,1170,0.49589887261390686
324,1610,2165,0.4954648017883301
325,1610,1773,0.4952937662601471
326,1610,542,0.4951600730419159
327,1610,2994,0.4949769377708435
328,1610,3358,0.4949754774570465
329,1610,1805,0.4949455261230469
330,1610,1829,0.4947977364063263
331,1610,2331,0.49461856484413147
332,1610,2921,0.49439701437950134
333,1610,2911,0.4942266345024109
334,1610,2723,0.4940975606441498
335,1610,1598,0.49368974566459656
336,1610,575,0.4936809241771698
337,1610,479,0.4936302900314331
338,1610,2665,0.4935756027698517
