,target_num,prod_num,similarity
0,297,297,1.0000001192092896
1,297,228,0.8078212738037109
2,297,254,0.7939608097076416
3,297,552,0.789874255657196
4,297,735,0.7880812883377075
5,297,2702,0.7804020643234253
6,297,502,0.7780399918556213
7,297,676,0.7778769731521606
8,297,3400,0.7760663032531738
9,297,1724,0.7731705904006958
10,297,2616,0.77265465259552
11,297,1569,0.7725258469581604
12,297,391,0.7695520520210266
13,297,1699,0.7686768174171448
14,297,1900,0.7670745253562927
15,297,1901,0.7662025690078735
16,297,761,0.7652583718299866
17,297,2857,0.764080286026001
18,297,2161,0.7638599276542664
19,297,1616,0.7626343965530396
20,297,677,0.7609851360321045
21,297,700,0.7608145475387573
22,297,705,0.7600289583206177
23,297,2524,0.7575953602790833
24,297,1147,0.7571877837181091
25,297,651,0.7563273906707764
26,297,697,0.7559237480163574
27,297,2548,0.7556686997413635
28,297,491,0.7555728554725647
29,297,2492,0.7554473280906677
30,297,1852,0.7544302344322205
31,297,1887,0.7543110251426697
32,297,3516,0.7522232532501221
33,297,3224,0.7511065602302551
34,297,1637,0.7500407099723816
35,297,1084,0.7497511506080627
36,297,3406,0.7496975064277649
37,297,227,0.7496756911277771
38,297,2525,0.749438464641571
39,297,3399,0.7481815814971924
40,297,2150,0.7468770742416382
41,297,727,0.7461926341056824
42,297,3546,0.7450907230377197
43,297,763,0.7448715567588806
44,297,1854,0.744380533695221
45,297,1105,0.7429680228233337
46,297,599,0.7427792549133301
47,297,725,0.7426183223724365
48,297,2718,0.7425072193145752
49,297,1136,0.7419924736022949
50,297,265,0.741572380065918
51,297,3522,0.7413222789764404
52,297,3347,0.7406905889511108
53,297,564,0.7406585812568665
54,297,1995,0.7402780055999756
55,297,696,0.7401944398880005
56,297,1183,0.7400211095809937
57,297,1226,0.7397077083587646
58,297,693,0.7395210266113281
59,297,506,0.7384917736053467
60,297,1313,0.7384024858474731
61,297,1075,0.7381603121757507
62,297,474,0.7377486824989319
63,297,3334,0.7371251583099365
64,297,2657,0.7367741465568542
65,297,1387,0.7367520332336426
66,297,1052,0.7364978194236755
67,297,2196,0.7355385422706604
68,297,1203,0.7353220582008362
69,297,1231,0.7348737716674805
70,297,3332,0.7347334623336792
71,297,708,0.7344006299972534
72,297,592,0.733915388584137
73,297,3290,0.7329989075660706
74,297,1572,0.7328367829322815
75,297,3434,0.7322033047676086
76,297,1034,0.7309924960136414
77,297,3304,0.7302839756011963
78,297,3338,0.7299970984458923
79,297,498,0.7299210429191589
80,297,1115,0.7294694781303406
81,297,2860,0.7292994856834412
82,297,3350,0.7288133502006531
83,297,710,0.728403627872467
84,297,3233,0.727442741394043
85,297,2701,0.7266131639480591
86,297,648,0.7262240052223206
87,297,2471,0.7257242202758789
88,297,383,0.7256305813789368
89,297,3226,0.7254102230072021
90,297,1573,0.7253552079200745
91,297,694,0.7251570820808411
92,297,654,0.7251570820808411
93,297,1158,0.7247135639190674
94,297,3573,0.7246297597885132
95,297,483,0.7240020036697388
96,297,679,0.7238444685935974
97,297,3269,0.7238225936889648
98,297,3425,0.7237449288368225
99,297,1997,0.7233824729919434
100,297,1123,0.7232986688613892
101,297,3450,0.7222145199775696
102,297,1366,0.7220188975334167
103,297,1362,0.721169650554657
104,297,1164,0.7211672067642212
105,297,3416,0.7210820317268372
106,297,2836,0.7209374904632568
107,297,686,0.7206466197967529
108,297,3162,0.7203393578529358
109,297,611,0.7195092439651489
110,297,367,0.71910560131073
111,297,2722,0.7187467217445374
112,297,719,0.7187306880950928
113,297,419,0.7179405689239502
114,297,488,0.717610239982605
115,297,662,0.7174195051193237
116,297,395,0.716552734375
117,297,1243,0.7162713408470154
118,297,1303,0.7161641120910645
119,297,2135,0.7161592841148376
120,297,2208,0.715877890586853
121,297,3578,0.7158737778663635
122,297,2215,0.7156115174293518
123,297,3172,0.7155696153640747
124,297,1329,0.7153146266937256
125,297,3378,0.715231716632843
126,297,2171,0.7150147557258606
127,297,3564,0.7146577835083008
128,297,1955,0.714598536491394
129,297,1899,0.714216411113739
130,297,1293,0.7141595482826233
131,297,3330,0.7134858965873718
132,297,1062,0.7134560942649841
133,297,1212,0.71298748254776
134,297,684,0.7129825353622437
135,297,2201,0.7122811079025269
136,297,3216,0.7117774486541748
137,297,3575,0.711437463760376
138,297,3569,0.7111244201660156
139,297,489,0.7110365629196167
140,297,722,0.710949718952179
141,297,2861,0.7108904719352722
142,297,1902,0.7108412981033325
143,297,1104,0.7107502222061157
144,297,3264,0.7107422947883606
145,297,3611,0.7107135057449341
146,297,2749,0.710576057434082
147,297,3295,0.7099424004554749
148,297,438,0.7098686695098877
149,297,789,0.7097247242927551
150,297,743,0.7091550827026367
151,297,1218,0.7090317606925964
152,297,1235,0.709009051322937
153,297,2533,0.7088765501976013
154,297,1031,0.7087176442146301
155,297,812,0.7085739970207214
156,297,490,0.7082652449607849
157,297,3184,0.7080797553062439
158,297,2746,0.7080105543136597
159,297,1908,0.7078769207000732
160,297,2523,0.7077626585960388
161,297,716,0.7076458930969238
162,297,765,0.7075446844100952
163,297,3556,0.707318902015686
164,297,1334,0.7072303891181946
165,297,3300,0.7071266174316406
166,297,3390,0.7071105241775513
167,297,1140,0.7069370150566101
168,297,3561,0.7067942023277283
169,297,1943,0.7067131996154785
170,297,2142,0.7063589692115784
171,297,3401,0.7058208584785461
172,297,1612,0.7056553959846497
173,297,1720,0.7055204510688782
174,297,1942,0.7054754495620728
175,297,709,0.7052440047264099
176,297,1181,0.7051143646240234
177,297,3555,0.7044781446456909
178,297,1571,0.704378068447113
179,297,1047,0.7043480277061462
180,297,1196,0.7041839957237244
181,297,3514,0.7034083604812622
182,297,555,0.7033229470252991
183,297,2550,0.7030488848686218
184,297,2491,0.7028646469116211
185,297,3256,0.7027323246002197
186,297,3554,0.7025988698005676
187,297,1039,0.7022495269775391
188,297,3047,0.7015490531921387
189,297,2673,0.7015321254730225
190,297,1377,0.7014780640602112
191,297,1936,0.701277494430542
192,297,2678,0.7009317874908447
193,297,714,0.700751781463623
194,297,2936,0.7006630897521973
195,297,748,0.7004596590995789
196,297,2482,0.7002668976783752
197,297,3617,0.7001768946647644
198,297,462,0.699995219707489
199,297,3601,0.6999736428260803
200,297,2745,0.6997596621513367
201,297,1180,0.6993683576583862
202,297,3580,0.6990293264389038
203,297,2731,0.6990204453468323
204,297,3263,0.6987895369529724
205,297,1166,0.6986430883407593
206,297,244,0.698540985584259
207,297,231,0.6982297301292419
208,297,2532,0.6980272531509399
209,297,2497,0.6979454159736633
210,297,3116,0.697589099407196
211,297,2175,0.6974926590919495
212,297,683,0.6973062753677368
213,297,1983,0.6969103217124939
214,297,281,0.696884036064148
215,297,2719,0.6968809366226196
216,297,2841,0.6968375444412231
217,297,3174,0.696803092956543
218,297,2520,0.6963107585906982
219,297,1207,0.6962749361991882
220,297,1738,0.6961472034454346
