,target_num,prod_num,similarity
0,1036,1036,0.9999996423721313
1,1036,2372,0.7504537105560303
2,1036,1220,0.7257865071296692
3,1036,2328,0.7242415547370911
4,1036,1096,0.7171206474304199
5,1036,1134,0.7149379253387451
6,1036,1078,0.7094335556030273
7,1036,1117,0.7088333368301392
8,1036,2348,0.7086356282234192
9,1036,34,0.7082412838935852
10,1036,56,0.6986967921257019
11,1036,2826,0.697221040725708
12,1036,2371,0.6911492943763733
13,1036,2204,0.6904162168502808
14,1036,1202,0.6867837309837341
15,1036,1186,0.683556318283081
16,1036,1119,0.6824710965156555
17,1036,2205,0.6800110936164856
18,1036,1057,0.6788450479507446
19,1036,3642,0.675971269607544
20,1036,3615,0.6741558313369751
21,1036,1198,0.6725404858589172
22,1036,3644,0.6701557040214539
23,1036,1187,0.6699250340461731
24,1036,1162,0.6698744297027588
25,1036,69,0.6697162389755249
26,1036,1070,0.6696491837501526
27,1036,2093,0.6686424016952515
28,1036,1045,0.6680259704589844
29,1036,408,0.6674919128417969
30,1036,260,0.6674213409423828
31,1036,3529,0.6671876907348633
32,1036,1191,0.6665803790092468
33,1036,1132,0.6663907170295715
34,1036,14,0.666364848613739
35,1036,3633,0.6663313508033752
36,1036,1089,0.6654562950134277
37,1036,1120,0.664962649345398
38,1036,2330,0.6648747324943542
39,1036,1121,0.6643663048744202
40,1036,2338,0.6638665199279785
41,1036,1049,0.663497805595398
42,1036,3118,0.6632966995239258
43,1036,3339,0.6632702946662903
44,1036,32,0.6625409722328186
45,1036,1035,0.6616899371147156
46,1036,2197,0.6615397334098816
47,1036,3645,0.6611877083778381
48,1036,2601,0.659787654876709
49,1036,3592,0.6593621373176575
50,1036,3528,0.6591380834579468
51,1036,2556,0.6588291525840759
52,1036,2604,0.6583002209663391
53,1036,1182,0.6581810116767883
54,1036,2223,0.658014714717865
55,1036,1094,0.6575222611427307
56,1036,45,0.6564499139785767
57,1036,2581,0.6560001969337463
58,1036,3135,0.6558281183242798
59,1036,1125,0.6556633114814758
60,1036,1196,0.6554595828056335
61,1036,2584,0.6551693677902222
62,1036,2591,0.6546404957771301
63,1036,3576,0.653577983379364
64,1036,2474,0.6514857411384583
65,1036,1150,0.6511134505271912
66,1036,11,0.6505683660507202
67,1036,1069,0.6505669355392456
68,1036,2869,0.6497310400009155
69,1036,2620,0.6490597128868103
70,1036,66,0.6486657857894897
71,1036,407,0.647800862789154
72,1036,3593,0.6467123627662659
73,1036,1167,0.6465895771980286
74,1036,3461,0.6465247869491577
75,1036,238,0.6464176177978516
76,1036,1199,0.6461323499679565
77,1036,3640,0.6458489298820496
78,1036,2614,0.6457347869873047
79,1036,1141,0.6456466913223267
80,1036,3623,0.6449509263038635
81,1036,1065,0.6449196338653564
82,1036,3621,0.6445002555847168
83,1036,3152,0.6444387435913086
84,1036,2577,0.6440925002098083
85,1036,1048,0.6440778970718384
86,1036,1129,0.6438548564910889
87,1036,107,0.6434239745140076
88,1036,72,0.6433718204498291
89,1036,2211,0.6432250738143921
90,1036,3650,0.6428969502449036
91,1036,2744,0.6428856253623962
92,1036,3617,0.6427468061447144
93,1036,2586,0.6425163149833679
94,1036,2597,0.6424477100372314
95,1036,535,0.6417826414108276
96,1036,235,0.6413494348526001
97,1036,2482,0.6412337422370911
98,1036,3652,0.6410408616065979
99,1036,1100,0.6409333348274231
100,1036,1209,0.6408827304840088
101,1036,261,0.640511691570282
102,1036,3572,0.6397119164466858
103,1036,3589,0.6395939588546753
104,1036,1044,0.6395168304443359
105,1036,16,0.6394451260566711
106,1036,464,0.6386869549751282
107,1036,110,0.6379616260528564
108,1036,1849,0.6375030875205994
109,1036,2337,0.6373339295387268
110,1036,1188,0.6372580528259277
111,1036,2125,0.6371015310287476
112,1036,1053,0.6359453797340393
113,1036,2543,0.6355690360069275
114,1036,39,0.6352277994155884
115,1036,3649,0.6344615817070007
116,1036,2868,0.6344513893127441
117,1036,1850,0.634425938129425
118,1036,1172,0.6342002749443054
119,1036,1051,0.6340380907058716
120,1036,1165,0.6339020729064941
121,1036,1200,0.6336055994033813
122,1036,536,0.6336002945899963
123,1036,2470,0.6332031488418579
124,1036,2966,0.6328141093254089
125,1036,436,0.6326823830604553
126,1036,3627,0.6319918632507324
127,1036,1330,0.6319326162338257
128,1036,224,0.6316857933998108
129,1036,1216,0.6315881013870239
130,1036,3647,0.6312410831451416
131,1036,1063,0.6310076713562012
132,1036,1803,0.6309741735458374
133,1036,1110,0.6307353377342224
134,1036,865,0.6306098103523254
135,1036,3626,0.6305157542228699
136,1036,3544,0.6304665803909302
137,1036,3285,0.6303368806838989
138,1036,3113,0.6303000450134277
139,1036,2210,0.6298894882202148
140,1036,2638,0.6297314167022705
141,1036,3596,0.629309356212616
142,1036,2964,0.6287611126899719
143,1036,818,0.628470778465271
144,1036,3340,0.6283632516860962
145,1036,3556,0.6276043653488159
146,1036,2559,0.6275753378868103
147,1036,1128,0.6274067163467407
148,1036,1107,0.6273159384727478
149,1036,2720,0.6266220808029175
150,1036,1409,0.6265581250190735
151,1036,1060,0.6264578700065613
152,1036,2616,0.6257884502410889
153,1036,2563,0.6257667541503906
154,1036,1104,0.6249821782112122
155,1036,3604,0.624937891960144
156,1036,2550,0.6248857975006104
157,1036,44,0.6247425079345703
158,1036,2353,0.6242876648902893
159,1036,1403,0.6242144703865051
160,1036,1217,0.6241974234580994
161,1036,3614,0.6234096884727478
162,1036,3625,0.6232839226722717
163,1036,2554,0.6227200627326965
164,1036,707,0.6225090026855469
165,1036,1071,0.6224094033241272
166,1036,112,0.622195303440094
167,1036,3646,0.6221235394477844
168,1036,3641,0.6219356060028076
169,1036,3613,0.6213600635528564
170,1036,2568,0.6211207509040833
171,1036,2583,0.6210275888442993
172,1036,2569,0.62092524766922
173,1036,1064,0.6209217309951782
174,1036,2212,0.6207931637763977
175,1036,2608,0.6207044720649719
176,1036,3568,0.6206392049789429
177,1036,537,0.620429515838623
178,1036,1614,0.6202797889709473
179,1036,19,0.6198095083236694
180,1036,35,0.6196034550666809
181,1036,1109,0.6194711327552795
182,1036,2152,0.6190050840377808
183,1036,1180,0.6188866496086121
184,1036,1032,0.6186990141868591
185,1036,1122,0.618538498878479
186,1036,1073,0.6183632612228394
187,1036,1055,0.6181741952896118
188,1036,1387,0.6181362271308899
189,1036,3639,0.6181076765060425
190,1036,2735,0.6181024312973022
191,1036,58,0.6180457472801208
192,1036,1205,0.6177997589111328
193,1036,1124,0.6177939772605896
194,1036,2675,0.6174523830413818
195,1036,2065,0.6173011064529419
196,1036,63,0.6167684197425842
197,1036,123,0.6167144775390625
198,1036,3521,0.6166200637817383
199,1036,3619,0.6165987849235535
200,1036,52,0.6159580945968628
201,1036,225,0.6155323386192322
202,1036,2565,0.6153819561004639
203,1036,2200,0.6152811646461487
204,1036,1052,0.6147969365119934
205,1036,3101,0.6145338416099548
206,1036,1618,0.6145055294036865
207,1036,2613,0.6143336296081543
208,1036,1597,0.614218533039093
209,1036,469,0.6141769886016846
210,1036,1112,0.6141692399978638
211,1036,2657,0.6141526699066162
212,1036,1097,0.6139829158782959
213,1036,117,0.6132757663726807
214,1036,17,0.6127983927726746
215,1036,1166,0.6125590801239014
216,1036,860,0.612104594707489
217,1036,424,0.611836850643158
218,1036,2018,0.6115451455116272
219,1036,1074,0.611436128616333
220,1036,3451,0.6113094687461853
221,1036,2350,0.6112014055252075
222,1036,1123,0.6109364032745361
223,1036,466,0.6108054518699646
224,1036,1157,0.6107540726661682
225,1036,1081,0.6106787323951721
226,1036,1137,0.6106516718864441
227,1036,2479,0.6106295585632324
228,1036,222,0.6104593276977539
229,1036,612,0.6100360751152039
