,target_num,prod_num,similarity
0,948,948,1.0
1,948,594,0.7496514916419983
2,948,128,0.7244186997413635
3,948,2593,0.721859872341156
4,948,585,0.7141737937927246
5,948,574,0.7107496857643127
6,948,172,0.7044559717178345
7,948,589,0.7023491859436035
8,948,2393,0.6978654265403748
9,948,2487,0.6955850720405579
10,948,3288,0.6901475787162781
11,948,2572,0.6900423169136047
12,948,3028,0.6899903416633606
13,948,914,0.687667191028595
14,948,3375,0.6862041354179382
15,948,1059,0.6834452152252197
16,948,1257,0.6789878606796265
17,948,764,0.6789743900299072
18,948,1560,0.6758963465690613
19,948,2235,0.6745410561561584
20,948,736,0.674236536026001
21,948,568,0.6725537776947021
22,948,955,0.6724125146865845
23,948,848,0.6682599186897278
24,948,2230,0.6676550507545471
25,948,1879,0.667011559009552
26,948,2131,0.6658396124839783
27,948,2760,0.6656039953231812
28,948,875,0.6643484234809875
29,948,2478,0.6636649370193481
30,948,1058,0.6636248826980591
31,948,2006,0.6618329286575317
32,948,3245,0.6618038415908813
33,948,1038,0.6605697870254517
34,948,1453,0.6600024700164795
35,948,771,0.659832239151001
36,948,2634,0.6596660017967224
37,948,3070,0.6594138741493225
38,948,2071,0.6587881445884705
39,948,1450,0.6574788689613342
40,948,2072,0.6560165286064148
41,948,2654,0.6544617414474487
42,948,854,0.6537029147148132
43,948,2522,0.6534668207168579
44,948,576,0.6527870893478394
45,948,1685,0.6525014042854309
46,948,1077,0.6524387001991272
47,948,1046,0.6514608860015869
48,948,899,0.6513084769248962
49,948,1822,0.6505600810050964
50,948,2229,0.6487661600112915
51,948,1865,0.6465153694152832
52,948,2286,0.6441716551780701
53,948,1155,0.6441245079040527
54,948,3323,0.6437795758247375
55,948,1003,0.6436704993247986
56,948,983,0.643356442451477
57,948,639,0.6424439549446106
58,948,956,0.6417819857597351
59,948,1657,0.6417524814605713
60,948,2249,0.6415135860443115
61,948,3147,0.6412978172302246
62,948,3503,0.641204833984375
63,948,975,0.6407512426376343
64,948,1000,0.6406199932098389
65,948,3148,0.6400346755981445
66,948,2943,0.63914954662323
67,948,1014,0.6389754414558411
68,948,3183,0.6384865045547485
69,948,503,0.6377992630004883
70,948,1921,0.637643039226532
71,948,790,0.6366112232208252
72,948,569,0.6365833878517151
73,948,2738,0.6364303827285767
74,948,1739,0.6363730430603027
75,948,2649,0.6356048583984375
76,948,3234,0.6351916790008545
77,948,1530,0.635130763053894
78,948,2585,0.6347400546073914
79,948,989,0.6327970623970032
80,948,1516,0.6316072344779968
81,948,245,0.6312430500984192
82,948,1972,0.631131649017334
83,948,1030,0.6306803226470947
84,948,1738,0.6300742626190186
85,948,967,0.630057692527771
86,948,567,0.6290042400360107
87,948,2231,0.6287661790847778
88,948,1934,0.6282364726066589
89,948,2612,0.6281669735908508
90,948,2162,0.6279649138450623
91,948,843,0.6275569796562195
92,948,1021,0.6272087693214417
93,948,558,0.6268531680107117
94,948,982,0.6267516613006592
95,948,2220,0.6263636350631714
96,948,3293,0.6263364553451538
97,948,746,0.6259980797767639
98,948,954,0.6253458261489868
99,948,2233,0.6253268718719482
100,948,1012,0.6241040229797363
101,948,2742,0.6236940026283264
102,948,644,0.6229835748672485
103,948,1862,0.622905969619751
104,948,2723,0.6225513219833374
105,948,1502,0.6224954128265381
106,948,1922,0.6220877766609192
107,948,1513,0.6220546364784241
108,948,829,0.6218083500862122
109,948,571,0.6214801669120789
110,948,1963,0.6198059320449829
111,948,3280,0.6197541356086731
112,948,1087,0.6193939447402954
113,948,1464,0.6191319227218628
114,948,1127,0.6188180446624756
115,948,1880,0.6182387471199036
116,948,1599,0.6177932024002075
117,948,2241,0.6174626350402832
118,948,1022,0.6174588203430176
119,948,593,0.6170503497123718
120,948,1861,0.6168726086616516
121,948,958,0.6167130470275879
122,948,1859,0.6165181994438171
123,948,1478,0.6157860159873962
124,948,2630,0.6147328615188599
125,948,566,0.6140462160110474
126,948,796,0.6139990091323853
127,948,2644,0.6134359240531921
128,948,268,0.613158643245697
129,948,2250,0.612392008304596
130,948,1476,0.612307608127594
131,948,963,0.6118846535682678
132,948,2711,0.6115700602531433
133,948,2232,0.6107522249221802
134,948,579,0.6106272339820862
135,948,578,0.6105248928070068
