,target_num,prod_num,similarity
0,258,258,1.000000238418579
1,258,686,0.8766100406646729
2,258,111,0.8514623641967773
3,258,231,0.8451247215270996
4,258,89,0.8330971598625183
5,258,244,0.8294497132301331
6,258,600,0.8253092765808105
7,258,1111,0.8247679471969604
8,258,2168,0.8196732401847839
9,258,117,0.8176723718643188
10,258,709,0.811355710029602
11,258,2544,0.8067671060562134
12,258,707,0.8052878379821777
13,258,724,0.8048481941223145
14,258,3205,0.8040983080863953
15,258,2670,0.8039878606796265
16,258,2539,0.8031806349754333
17,258,1136,0.8027682900428772
18,258,2548,0.8025754690170288
19,258,1044,0.8014628887176514
20,258,1100,0.8013413548469543
21,258,2511,0.7989097833633423
22,258,679,0.7951375842094421
23,258,865,0.7950591444969177
24,258,3117,0.7948853373527527
25,258,3115,0.7943199276924133
26,258,517,0.7943053841590881
27,258,716,0.7916954755783081
28,258,2550,0.7896901965141296
29,258,2867,0.7896136045455933
30,258,2860,0.7894359230995178
31,258,868,0.7893806099891663
32,258,3116,0.7880622148513794
33,258,81,0.7876337170600891
34,258,2583,0.7872847318649292
35,258,3226,0.7869063019752502
36,258,1052,0.7864447236061096
37,258,3200,0.7857854962348938
38,258,672,0.7816671133041382
39,258,3332,0.7814038395881653
40,258,869,0.7811645865440369
41,258,3229,0.7792107462882996
42,258,1144,0.7786681652069092
43,258,70,0.7781175971031189
44,258,870,0.7775588631629944
45,258,1103,0.7770508527755737
46,258,2491,0.7759503126144409
47,258,1073,0.7752392888069153
48,258,3163,0.7749564051628113
49,258,118,0.7747797966003418
50,258,2134,0.7747559547424316
51,258,66,0.7736842632293701
52,258,2863,0.7735332250595093
53,258,1233,0.7716156244277954
54,258,3285,0.771401584148407
55,258,3233,0.7710801959037781
56,258,3370,0.7707918882369995
57,258,3641,0.7689937949180603
58,258,2479,0.7679504752159119
59,258,3337,0.7676727175712585
60,258,1075,0.7672074437141418
61,258,2486,0.7666042447090149
62,258,599,0.766144871711731
63,258,1085,0.7660757899284363
64,258,3343,0.7653148770332336
65,258,1997,0.7642093300819397
66,258,2180,0.763646125793457
67,258,2925,0.7628361582756042
68,258,2803,0.7626363039016724
69,258,2564,0.7621557116508484
70,258,1381,0.7620012164115906
71,258,2496,0.7618104815483093
72,258,2505,0.7615174651145935
73,258,1035,0.7611885666847229
74,258,1097,0.7610704898834229
75,258,3202,0.7601721882820129
76,258,2577,0.7601701617240906
77,258,1055,0.7590720653533936
78,258,1071,0.7586890459060669
79,258,1051,0.758638858795166
80,258,3371,0.7581586241722107
81,258,2559,0.7574377655982971
82,258,1031,0.756464958190918
83,258,602,0.7564263343811035
84,258,3626,0.7563140988349915
85,258,2475,0.7561357617378235
