,target_num,prod_num,similarity
0,1733,1733,0.9999996423721313
1,1733,2937,0.6433718204498291
2,1733,1757,0.6353011131286621
3,1733,1789,0.6318399906158447
4,1733,191,0.6250467300415039
5,1733,1781,0.6239388585090637
6,1733,2765,0.6201027035713196
7,1733,1795,0.6145649552345276
8,1733,1794,0.6111845374107361
9,1733,2928,0.6091328263282776
10,1733,1037,0.608207106590271
11,1733,2835,0.6067301034927368
12,1733,2931,0.604529857635498
13,1733,2097,0.6043989658355713
14,1733,1046,0.6042482852935791
15,1733,2943,0.6032583713531494
16,1733,1198,0.5983818173408508
17,1733,54,0.5974892377853394
18,1733,1423,0.5944713354110718
19,1733,2945,0.5914722084999084
20,1733,1388,0.5899787545204163
21,1733,1967,0.5873879194259644
22,1733,2127,0.5871556997299194
23,1733,878,0.5871407985687256
24,1733,1731,0.5866711139678955
25,1733,1425,0.5853404402732849
26,1733,1906,0.584212601184845
27,1733,1897,0.5823004245758057
28,1733,1,0.5808393359184265
29,1733,1907,0.5797991156578064
30,1733,1209,0.579440176486969
31,1733,1602,0.5793247818946838
32,1733,2018,0.5792637467384338
33,1733,1896,0.5790570378303528
34,1733,1801,0.578351616859436
35,1733,2683,0.5779825448989868
36,1733,1766,0.5775290727615356
37,1733,1030,0.577517569065094
38,1733,1968,0.5764493346214294
39,1733,2707,0.575644314289093
40,1733,2739,0.5755612850189209
41,1733,1056,0.5745480060577393
42,1733,1756,0.5739364624023438
43,1733,1889,0.5720725059509277
44,1733,1390,0.5717381238937378
45,1733,2880,0.5716767907142639
46,1733,2331,0.5706378817558289
47,1733,2723,0.5695608854293823
48,1733,3349,0.5694274306297302
49,1733,1172,0.5688763856887817
50,1733,2610,0.5683435797691345
51,1733,2061,0.5671035051345825
52,1733,27,0.5667916536331177
53,1733,1836,0.5666187405586243
54,1733,2830,0.5656278729438782
55,1733,2223,0.5649612545967102
56,1733,1908,0.5648535490036011
57,1733,1661,0.5648173093795776
58,1733,3240,0.5647755265235901
59,1733,1176,0.5646054148674011
60,1733,1925,0.564425528049469
61,1733,1730,0.5634206533432007
62,1733,2535,0.5631317496299744
63,1733,1185,0.5629568696022034
64,1733,335,0.5628862977027893
65,1733,1788,0.5625094771385193
66,1733,1393,0.5615124702453613
67,1733,2101,0.5614537596702576
68,1733,2106,0.5614196062088013
69,1733,3466,0.5613243579864502
70,1733,2309,0.5604798793792725
71,1733,83,0.5600482225418091
72,1733,1412,0.5598339438438416
73,1733,3124,0.5595960021018982
74,1733,1101,0.5583170652389526
75,1733,2751,0.5581358671188354
76,1733,1986,0.557528555393219
77,1733,3017,0.5567488670349121
78,1733,1648,0.5567429065704346
79,1733,1669,0.5567074418067932
80,1733,2376,0.5556815266609192
81,1733,2295,0.5553476810455322
82,1733,1844,0.5553250908851624
83,1733,2368,0.5552608966827393
84,1733,2084,0.5545246005058289
85,1733,2090,0.5543172359466553
86,1733,3185,0.5541102290153503
