,target_num,prod_num,similarity
0,1377,1377,0.9999994039535522
1,1377,705,0.8019646406173706
2,1377,722,0.7987061142921448
3,1377,1392,0.7807387709617615
4,1377,1995,0.7773548364639282
5,1377,1572,0.7741477489471436
6,1377,1738,0.7721166610717773
7,1377,512,0.7647084593772888
8,1377,3338,0.7639262080192566
9,1377,1569,0.7574119567871094
10,1377,727,0.7571297883987427
11,1377,2857,0.754673182964325
12,1377,1317,0.7519674301147461
13,1377,3290,0.7512024641036987
14,1377,1295,0.7490526437759399
15,1377,2678,0.7455511689186096
16,1377,391,0.7432018518447876
17,1377,1936,0.74195796251297
18,1377,503,0.7345017790794373
19,1377,697,0.7340656518936157
20,1377,1698,0.7308118343353271
21,1377,700,0.7290264368057251
22,1377,483,0.7282972931861877
23,1377,735,0.7275406122207642
24,1377,1895,0.7260239720344543
25,1377,714,0.7260047793388367
26,1377,1929,0.7233008742332458
27,1377,1099,0.7228413820266724
28,1377,736,0.7205714583396912
29,1377,1310,0.7160996794700623
30,1377,228,0.7152566313743591
31,1377,552,0.7152152061462402
32,1377,3226,0.7140869498252869
33,1377,2906,0.713849663734436
34,1377,3258,0.7134242653846741
35,1377,708,0.7128697633743286
36,1377,1334,0.711768388748169
37,1377,1381,0.7108665704727173
38,1377,2936,0.7095780372619629
39,1377,3181,0.7088754773139954
40,1377,781,0.7077392339706421
41,1377,1456,0.7076455354690552
42,1377,3276,0.7072868347167969
43,1377,1380,0.7064235210418701
44,1377,3450,0.7056673765182495
45,1377,1321,0.7023963928222656
46,1377,2150,0.7022934556007385
47,1377,3382,0.701804518699646
48,1377,297,0.7014778256416321
49,1377,1637,0.7014608383178711
50,1377,3216,0.7014542818069458
51,1377,3100,0.701407790184021
52,1377,544,0.7001737356185913
53,1377,2877,0.7001712918281555
54,1377,672,0.6999921798706055
55,1377,1226,0.6987243294715881
56,1377,3369,0.6983789205551147
57,1377,761,0.6977661848068237
58,1377,1316,0.6970369815826416
59,1377,3172,0.6969941258430481
60,1377,684,0.6964036226272583
61,1377,1683,0.6954531669616699
62,1377,3354,0.6950427889823914
63,1377,367,0.6949360966682434
64,1377,3269,0.6946859955787659
65,1377,676,0.6945679783821106
66,1377,3177,0.6941837072372437
67,1377,3162,0.6941797733306885
68,1377,2828,0.6933565139770508
69,1377,3295,0.6921549439430237
70,1377,1332,0.6910156607627869
71,1377,3389,0.6902644634246826
72,1377,360,0.6900271773338318
73,1377,1308,0.6896929740905762
74,1377,1695,0.6891113519668579
75,1377,696,0.6877146363258362
76,1377,3332,0.6875910758972168
77,1377,662,0.6875526309013367
78,1377,1573,0.6874376535415649
79,1377,1313,0.6872051954269409
80,1377,1897,0.6857349872589111
81,1377,2674,0.6845237612724304
82,1377,1293,0.6834897398948669
83,1377,1459,0.683083176612854
84,1377,1434,0.6818785667419434
85,1377,1328,0.6813738942146301
86,1377,693,0.6810088753700256
87,1377,2311,0.6807685494422913
88,1377,517,0.680736780166626
89,1377,2931,0.6800756454467773
90,1377,3200,0.6797913908958435
91,1377,2803,0.6788026094436646
92,1377,1942,0.6781910061836243
93,1377,2159,0.6766675710678101
94,1377,771,0.6760256290435791
95,1377,1852,0.6757335662841797
96,1377,1724,0.6755342483520508
97,1377,1231,0.6755214929580688
98,1377,1237,0.6754636168479919
99,1377,1574,0.6749666929244995
100,1377,2105,0.6747972369194031
101,1377,1661,0.6744204163551331
102,1377,3233,0.6740731000900269
103,1377,1634,0.6729084849357605
104,1377,1901,0.6723425984382629
105,1377,675,0.6718303561210632
106,1377,1254,0.6700769662857056
107,1377,737,0.6695126891136169
108,1377,493,0.6687235236167908
109,1377,2215,0.6683167219161987
110,1377,2343,0.6681460738182068
111,1377,1303,0.6680444478988647
112,1377,2695,0.6665437817573547
113,1377,265,0.6661335825920105
114,1377,3350,0.6660922169685364
115,1377,1677,0.6657505035400391
116,1377,1997,0.665461003780365
117,1377,1326,0.6654176115989685
118,1377,3347,0.6652173399925232
119,1377,1273,0.6651701331138611
120,1377,677,0.6647602915763855
121,1377,2702,0.6646357774734497
122,1377,1862,0.6641180515289307
123,1377,1854,0.6632502675056458
124,1377,227,0.6630568504333496
125,1377,3174,0.6626109480857849
126,1377,1899,0.6623872518539429
127,1377,2142,0.6619409322738647
128,1377,1320,0.6610739827156067
129,1377,647,0.660007655620575
130,1377,648,0.6598349213600159
131,1377,2478,0.6597262024879456
132,1377,1612,0.6594028472900391
133,1377,2749,0.6590663194656372
134,1377,3224,0.658375084400177
135,1377,3180,0.6583119034767151
136,1377,1671,0.6582281589508057
137,1377,1571,0.6575280427932739
138,1377,716,0.6575214266777039
139,1377,760,0.6575104594230652
140,1377,1386,0.6565741300582886
141,1377,2945,0.6564252972602844
142,1377,789,0.6560707688331604
143,1377,2160,0.6551774740219116
144,1377,506,0.6545881032943726
145,1377,616,0.654514729976654
146,1377,3466,0.6543778777122498
147,1377,1910,0.654336154460907
148,1377,656,0.6543332934379578
149,1377,244,0.654203474521637
150,1377,2131,0.6537451148033142
151,1377,2303,0.6534263491630554
152,1377,2541,0.6529945135116577
153,1377,1616,0.6526313424110413
154,1377,2014,0.6526137590408325
155,1377,681,0.6523333191871643
156,1377,2198,0.6522760987281799
157,1377,1241,0.6522626280784607
158,1377,254,0.6521985530853271
159,1377,2673,0.6520605683326721
160,1377,498,0.6519652009010315
161,1377,2314,0.6519196033477783
162,1377,231,0.6515322327613831
163,1377,383,0.6511569023132324
164,1377,3377,0.6511173248291016
165,1377,3183,0.6503095626831055
166,1377,488,0.6495703458786011
167,1377,3371,0.6494420170783997
168,1377,2208,0.6493187546730042
169,1377,687,0.6486920714378357
170,1377,2196,0.6485096216201782
171,1377,3263,0.6472459435462952
172,1377,1877,0.6472340226173401
173,1377,2161,0.6471730470657349
174,1377,3315,0.647158145904541
175,1377,3329,0.646973192691803
176,1377,1452,0.646967351436615
177,1377,2302,0.6469218134880066
178,1377,1720,0.6465404033660889
179,1377,1900,0.6465030312538147
180,1377,3238,0.646187424659729
181,1377,1972,0.6460753679275513
182,1377,1062,0.6455278396606445
183,1377,1336,0.6453161835670471
184,1377,453,0.6449146270751953
185,1377,620,0.6446014642715454
186,1377,3163,0.6442033052444458
187,1377,2221,0.6433322429656982
188,1377,1669,0.6433014273643494
189,1377,564,0.642844557762146
190,1377,590,0.642762303352356
191,1377,2297,0.6424847841262817
192,1377,1708,0.6420978903770447
193,1377,1887,0.6418490409851074
194,1377,1904,0.6418349146842957
195,1377,1739,0.641583263874054
196,1377,2471,0.6410751342773438
197,1377,764,0.6407939195632935
198,1377,3199,0.6405454874038696
199,1377,3326,0.6402992606163025
200,1377,1366,0.6401749849319458
201,1377,2718,0.6398083567619324
202,1377,502,0.6397362351417542
203,1377,2815,0.6396845579147339
204,1377,2860,0.6383234262466431
205,1377,1879,0.6382864117622375
206,1377,651,0.6382090449333191
207,1377,2304,0.6381123661994934
208,1377,2755,0.6377493143081665
209,1377,2928,0.6374101042747498
210,1377,719,0.6373936533927917
211,1377,1441,0.6373017430305481
212,1377,1311,0.6368517875671387
213,1377,1318,0.6359745264053345
214,1377,743,0.6355569362640381
215,1377,1717,0.635550320148468
216,1377,2943,0.6347333788871765
217,1377,1338,0.6346815824508667
218,1377,2003,0.6346076726913452
219,1377,2861,0.6345811486244202
220,1377,2922,0.6343888640403748
221,1377,3205,0.6339418292045593
222,1377,2836,0.6334900259971619
223,1377,2023,0.6331093311309814
224,1377,763,0.6330660581588745
225,1377,281,0.6326751112937927
226,1377,557,0.6326184272766113
227,1377,1147,0.6323390603065491
228,1377,1633,0.6319116950035095
229,1377,2548,0.6318761110305786
230,1377,2309,0.6317793726921082
231,1377,474,0.6316869258880615
232,1377,1918,0.6313702464103699
233,1377,1314,0.6309748888015747
234,1377,1998,0.6307819485664368
235,1377,496,0.6305419206619263
236,1377,1903,0.6305118203163147
237,1377,2676,0.6303793787956238
238,1377,3259,0.6302647590637207
239,1377,1274,0.6300951838493347
240,1377,2286,0.6300650835037231
241,1377,1699,0.6296013593673706
242,1377,1732,0.629000186920166
243,1377,1635,0.6281865835189819
244,1377,1323,0.6280866861343384
245,1377,501,0.6278037428855896
246,1377,1233,0.6276934146881104
247,1377,710,0.6273279190063477
248,1377,2010,0.6269925236701965
249,1377,1361,0.6265814900398254
250,1377,3256,0.6264514327049255
251,1377,497,0.6264155507087708
252,1377,709,0.6264024972915649
253,1377,1052,0.6256810426712036
254,1377,1259,0.6255600452423096
255,1377,644,0.6253480315208435
256,1377,1362,0.6253409385681152
257,1377,3281,0.6253280639648438
258,1377,3378,0.6251928806304932
259,1377,1343,0.625190019607544
260,1377,1229,0.6250141859054565
261,1377,1294,0.6250078678131104
262,1377,2525,0.6248992681503296
263,1377,2722,0.6248580813407898
264,1377,2905,0.6244926452636719
265,1377,257,0.6244709491729736
266,1377,1304,0.6241346597671509
267,1377,1928,0.6238933205604553
268,1377,734,0.6238610148429871
269,1377,1973,0.6238073110580444
270,1377,1902,0.6237304210662842
271,1377,3041,0.6236464977264404
272,1377,1424,0.6236053109169006
273,1377,592,0.6233075261116028
274,1377,1245,0.6232838034629822
275,1377,2719,0.6232630014419556
276,1377,2925,0.6229541301727295
277,1377,68,0.6228392720222473
278,1377,3124,0.622463583946228
279,1377,3416,0.6222451329231262
280,1377,3304,0.6218872666358948
281,1377,2831,0.6215869784355164
282,1377,3400,0.6214593648910522
283,1377,2292,0.6214110255241394
284,1377,1329,0.6213278770446777
285,1377,518,0.6210871934890747
286,1377,3335,0.6209028363227844
287,1377,2524,0.6203917860984802
288,1377,2772,0.6200316548347473
289,1377,1949,0.6200138330459595
290,1377,2313,0.6198946833610535
291,1377,2821,0.6195375323295593
292,1377,2791,0.6194244027137756
293,1377,839,0.6193817257881165
294,1377,1886,0.6192891001701355
295,1377,491,0.6191757917404175
296,1377,2135,0.6189952492713928
297,1377,556,0.6189571022987366
298,1377,1482,0.6188881993293762
299,1377,2830,0.6187952756881714
300,1377,3322,0.6187169551849365
301,1377,2326,0.6187109351158142
302,1377,2162,0.6186368465423584
303,1377,2863,0.6185175776481628
304,1377,600,0.6182320713996887
305,1377,3300,0.6179850697517395
306,1377,645,0.617786705493927
307,1377,856,0.6177581548690796
308,1377,1882,0.6175602674484253
309,1377,1859,0.617296040058136
310,1377,1235,0.6172199845314026
311,1377,1450,0.6169552803039551
312,1377,3346,0.6169343590736389
313,1377,2752,0.6168524622917175
314,1377,1240,0.616765558719635
315,1377,505,0.6165306568145752
316,1377,3098,0.6159601807594299
317,1377,2234,0.6159589290618896
318,1377,2497,0.6156613230705261
319,1377,2168,0.6155537366867065
320,1377,3058,0.6155269145965576
321,1377,3055,0.6155166029930115
322,1377,3313,0.6140860915184021
323,1377,1955,0.6139650940895081
324,1377,1166,0.6138745546340942
325,1377,2864,0.6138222217559814
326,1377,1059,0.6133283972740173
327,1377,762,0.6133053302764893
328,1377,1379,0.613136351108551
329,1377,3333,0.6131064295768738
330,1377,1851,0.6128021478652954
331,1377,508,0.6126918792724609
332,1377,88,0.6126782298088074
333,1377,2300,0.6123741269111633
334,1377,2682,0.6122925281524658
335,1377,489,0.6122227907180786
336,1377,2935,0.6121224761009216
337,1377,3425,0.6120439171791077
338,1377,854,0.6120269298553467
339,1377,599,0.6119480729103088
340,1377,395,0.6118834614753723
341,1377,3264,0.6118823289871216
342,1377,2841,0.6117259860038757
343,1377,1115,0.611666738986969
344,1377,3330,0.6112875938415527
345,1377,1706,0.6112861633300781
346,1377,1300,0.6111735701560974
347,1377,765,0.6111558079719543
348,1377,2188,0.6107691526412964
349,1377,1984,0.6107369065284729
350,1377,1183,0.6101423501968384
351,1377,1360,0.6100283861160278
352,1377,2907,0.6098559498786926
353,1377,2616,0.6097541451454163
354,1377,1225,0.6094688773155212
355,1377,547,0.6091996431350708
356,1377,1476,0.608991265296936
357,1377,2745,0.6087269186973572
358,1377,2698,0.6085757613182068
359,1377,437,0.6084457039833069
360,1377,1599,0.608424723148346
361,1377,724,0.6082109212875366
362,1377,2492,0.6082022786140442
363,1377,3406,0.6080319285392761
364,1377,3387,0.6079697012901306
365,1377,3390,0.6079498529434204
366,1377,1908,0.6079427599906921
367,1377,2672,0.6078768968582153
368,1377,3334,0.6078077554702759
369,1377,2201,0.6074100732803345
370,1377,541,0.6074051260948181
371,1377,111,0.6073815226554871
372,1377,1938,0.6071080565452576
373,1377,2701,0.6069027185440063
374,1377,1111,0.6067453026771545
375,1377,2764,0.6063458323478699
376,1377,1046,0.6061578989028931
377,1377,702,0.6056327223777771
378,1377,3316,0.6055665016174316
379,1377,3246,0.6053681969642639
380,1377,2923,0.6051537394523621
381,1377,1098,0.605131983757019
382,1377,3298,0.605082631111145
383,1377,2127,0.6050425171852112
384,1377,1075,0.6050128936767578
385,1377,1881,0.6049756407737732
386,1377,1913,0.6048617959022522
387,1377,3245,0.6047967076301575
388,1377,2538,0.6047139763832092
389,1377,2532,0.6046547293663025
390,1377,1841,0.6045387983322144
391,1377,2657,0.6045125722885132
392,1377,1264,0.6043890118598938
393,1377,3303,0.6042109727859497
394,1377,725,0.6040944457054138
395,1377,2703,0.6037474274635315
396,1377,1684,0.6035692095756531
397,1377,462,0.6033901572227478
398,1377,504,0.6032838225364685
399,1377,1337,0.6032626032829285
400,1377,715,0.6032236814498901
401,1377,699,0.6028687357902527
402,1377,654,0.6028613448143005
403,1377,694,0.6028613448143005
404,1377,1315,0.6027588248252869
405,1377,1693,0.6027392745018005
406,1377,3302,0.6027088761329651
407,1377,1874,0.6026605367660522
408,1377,1301,0.6026309728622437
409,1377,2723,0.6023254990577698
410,1377,2670,0.602303147315979
411,1377,683,0.6022537350654602
412,1377,2853,0.6021170616149902
413,1377,3116,0.6019411683082581
414,1377,2482,0.6016937494277954
415,1377,686,0.6016507148742676
416,1377,679,0.6015501022338867
417,1377,1105,0.6013533473014832
418,1377,2610,0.6009241342544556
419,1377,1335,0.6009159684181213
420,1377,2016,0.6007131934165955
421,1377,1285,0.6005967855453491
422,1377,748,0.6005825996398926
423,1377,441,0.6004889607429504
424,1377,2002,0.6004083752632141
425,1377,1943,0.5995943546295166
426,1377,428,0.5995668172836304
427,1377,48,0.5994927287101746
428,1377,2876,0.5992816686630249
429,1377,2175,0.5991963148117065
430,1377,1268,0.5988920331001282
431,1377,1964,0.5986456871032715
432,1377,413,0.598574697971344
433,1377,595,0.5985265374183655
434,1377,2220,0.5985152721405029
435,1377,2835,0.598402738571167
436,1377,691,0.598304808139801
437,1377,2491,0.5982611179351807
438,1377,2293,0.5981279015541077
439,1377,1085,0.598081648349762
440,1377,3296,0.5980293154716492
441,1377,2296,0.5980177521705627
442,1377,2666,0.5979652404785156
443,1377,2331,0.5978657603263855
444,1377,1157,0.5978081822395325
445,1377,3516,0.5977652668952942
446,1377,2301,0.5977529883384705
447,1377,438,0.5976796746253967
448,1377,3314,0.597626805305481
449,1377,118,0.5975210666656494
450,1377,3212,0.597076416015625
451,1377,3185,0.5970025062561035
452,1377,2748,0.5967703461647034
453,1377,2546,0.5967438220977783
454,1377,3254,0.5967020988464355
455,1377,234,0.5966315269470215
456,1377,1570,0.5961996912956238
457,1377,1257,0.5961199402809143
458,1377,796,0.5959909558296204
459,1377,1697,0.5959274768829346
460,1377,633,0.5958267450332642
461,1377,1333,0.5956174731254578
462,1377,1968,0.5955626964569092
463,1377,701,0.5955093502998352
464,1377,1626,0.5952107906341553
465,1377,271,0.5949822664260864
466,1377,615,0.5949256420135498
467,1377,3260,0.5949006676673889
468,1377,2307,0.5949001312255859
469,1377,1703,0.5948997735977173
470,1377,2726,0.5948293209075928
471,1377,1847,0.5948190093040466
472,1377,2169,0.5946301221847534
473,1377,832,0.5945857763290405
474,1377,2120,0.5945746898651123
475,1377,543,0.5943765044212341
476,1377,1243,0.5942359566688538
477,1377,409,0.5941082835197449
478,1377,3348,0.5940555334091187
479,1377,3336,0.5939754843711853
480,1377,2344,0.5939610004425049
481,1377,1158,0.5939322710037231
482,1377,1638,0.5937559604644775
483,1377,2295,0.593658983707428
484,1377,1139,0.5935726165771484
485,1377,1173,0.5933713912963867
486,1377,1345,0.5932839512825012
487,1377,1579,0.5932321548461914
488,1377,3288,0.5931997299194336
489,1377,3399,0.5929562449455261
490,1377,838,0.5928089618682861
491,1377,2480,0.5927122235298157
492,1377,3573,0.5926859974861145
493,1377,1884,0.5926395058631897
494,1377,2171,0.5925418138504028
495,1377,2869,0.5925241708755493
496,1377,2793,0.5922173857688904
497,1377,1084,0.5920974612236023
498,1377,3206,0.5916247963905334
499,1377,1041,0.5916107296943665
500,1377,3554,0.5915054678916931
501,1377,3202,0.5912013649940491
502,1377,2505,0.5911625623703003
503,1377,1144,0.5911152362823486
504,1377,3265,0.5908275842666626
505,1377,2520,0.5907064080238342
506,1377,2523,0.5905646085739136
507,1377,419,0.5905595421791077
508,1377,1104,0.5904436111450195
509,1377,3337,0.5901323556900024
510,1377,1930,0.590007483959198
511,1377,1846,0.5900000333786011
512,1377,1702,0.5899085998535156
513,1377,1992,0.5899049043655396
514,1377,1348,0.5898483991622925
515,1377,3546,0.5896725058555603
516,1377,1224,0.5895929932594299
517,1377,3182,0.5895318984985352
