,target_num,prod_num,similarity
0,446,446,1.0
1,446,449,0.8956010341644287
2,446,447,0.8917703628540039
3,446,461,0.8828378319740295
4,446,452,0.8753579258918762
5,446,458,0.8657460808753967
6,446,448,0.8302385210990906
7,446,454,0.7909051775932312
8,446,460,0.786771297454834
9,446,459,0.7752249836921692
10,446,451,0.7280427813529968
11,446,1224,0.6857162117958069
12,446,739,0.6829953789710999
13,446,2682,0.6758530735969543
14,446,737,0.6553410291671753
15,446,1514,0.6548137068748474
16,446,653,0.6508987545967102
17,446,717,0.6504850387573242
18,446,453,0.6500200629234314
19,446,473,0.6415330171585083
20,446,2864,0.6374508738517761
21,446,2313,0.633115291595459
22,446,455,0.6330082416534424
23,446,662,0.6320878267288208
24,446,1256,0.6318749189376831
25,446,3123,0.6305863261222839
26,446,428,0.6289571523666382
27,446,68,0.6289454698562622
28,446,1616,0.6286501288414001
29,446,491,0.626660943031311
30,446,3122,0.6261765360832214
31,446,444,0.6255742311477661
32,446,3141,0.6250117421150208
33,446,2307,0.6248548030853271
34,446,3389,0.6246964931488037
35,446,554,0.6233600378036499
36,446,3025,0.6192718744277954
37,446,746,0.6189004778862
38,446,3322,0.6181895136833191
39,446,1468,0.6172168850898743
40,446,1236,0.6171983480453491
41,446,430,0.61714768409729
42,446,3315,0.6169589757919312
43,446,429,0.613726019859314
44,446,1329,0.6135424375534058
45,446,2858,0.6130731701850891
46,446,441,0.6115740537643433
47,446,687,0.611429750919342
48,446,3116,0.6101866960525513
49,446,413,0.6093349456787109
50,446,1977,0.6080954670906067
51,446,2720,0.6065399050712585
52,446,702,0.6058787107467651
53,446,2777,0.6054969429969788
54,446,692,0.6051506400108337
55,446,1311,0.6036455035209656
56,446,435,0.6033479571342468
57,446,691,0.6033220887184143
58,446,3580,0.6031976938247681
59,446,222,0.6030288338661194
60,446,3177,0.6019334197044373
61,446,3051,0.5996102094650269
62,446,3597,0.5987701416015625
63,446,61,0.5984405875205994
64,446,1948,0.5983133912086487
65,446,487,0.5980908870697021
66,446,442,0.5973220467567444
67,446,3030,0.5965774655342102
68,446,3554,0.5961878895759583
69,446,765,0.5961301326751709
70,446,3516,0.5960000157356262
71,446,3547,0.5954604148864746
72,446,471,0.5953130125999451
73,446,3371,0.5939896106719971
74,446,3611,0.5924062132835388
75,446,3032,0.5916444063186646
76,446,3601,0.5907408595085144
77,446,1049,0.5907244682312012
78,446,3304,0.5904154777526855
79,446,436,0.5900824069976807
80,446,2298,0.5899418592453003
81,446,715,0.5894312858581543
82,446,3185,0.5893203616142273
83,446,812,0.5887144207954407
84,446,641,0.5884236693382263
85,446,1181,0.5868977904319763
86,446,510,0.5858378410339355
87,446,439,0.585799515247345
88,446,3238,0.5853119492530823
89,446,1900,0.584767758846283
90,446,423,0.584259033203125
91,446,1467,0.5842169523239136
92,446,1450,0.5838098526000977
93,446,2677,0.583222508430481
94,446,3589,0.5828171372413635
95,446,3227,0.5824573040008545
96,446,2869,0.5823278427124023
97,446,3536,0.5810105204582214
