,target_num,prod_num,similarity
0,3053,3053,0.9999998211860657
1,3053,3077,0.8877050876617432
2,3053,3031,0.8634127974510193
3,3053,3093,0.8484206795692444
4,3053,3033,0.839333713054657
5,3053,3054,0.8382061123847961
6,3053,3032,0.836317241191864
7,3053,3047,0.8329429626464844
8,3053,3040,0.8235823512077332
9,3053,3086,0.8235700726509094
10,3053,3030,0.7719340324401855
11,3053,3062,0.7663185000419617
12,3053,3056,0.7632459998130798
13,3053,3025,0.7624168395996094
14,3053,3050,0.7623921036720276
15,3053,3051,0.7598398327827454
16,3053,3088,0.7563760280609131
17,3053,3058,0.7558116316795349
18,3053,3045,0.7526248097419739
19,3053,3092,0.7504919171333313
20,3053,3049,0.7438135743141174
21,3053,3029,0.7404549717903137
22,3053,3055,0.7389737367630005
23,3053,3575,0.7329985499382019
24,3053,1424,0.7197055816650391
25,3053,1156,0.7180021405220032
26,3053,3063,0.717869222164154
27,3053,474,0.7166908383369446
28,3053,2935,0.7143023610115051
29,3053,3042,0.7140889167785645
30,3053,767,0.7130066156387329
31,3053,645,0.7077222466468811
32,3053,455,0.6986488103866577
33,3053,128,0.6968263983726501
34,3053,3522,0.6963320970535278
35,3053,2478,0.6942734718322754
36,3053,248,0.693981409072876
37,3053,568,0.6938029527664185
38,3053,3061,0.6862839460372925
39,3053,3571,0.6793202757835388
40,3053,442,0.6779165267944336
41,3053,3094,0.6778483390808105
42,3053,28,0.6768205165863037
43,3053,3044,0.6760551929473877
44,3053,1948,0.6735548377037048
45,3053,693,0.6727215647697449
46,3053,702,0.6724729537963867
47,3053,3060,0.6723141670227051
48,3053,3043,0.6693849563598633
49,3053,612,0.6677931547164917
50,3053,457,0.663743793964386
51,3053,251,0.6636589169502258
52,3053,3516,0.6616837978363037
53,3053,395,0.6616646647453308
54,3053,3552,0.6588094234466553
55,3053,1166,0.6571243405342102
56,3053,3554,0.6557593941688538
57,3053,3580,0.6556612849235535
58,3053,413,0.6536834836006165
59,3053,3546,0.6519253253936768
60,3053,2848,0.6516444087028503
61,3053,473,0.6515753865242004
62,3053,611,0.648202121257782
63,3053,520,0.6481412649154663
64,3053,441,0.6473368406295776
65,3053,3041,0.6443396210670471
66,3053,1038,0.6440973877906799
67,3053,644,0.6424282193183899
68,3053,93,0.6413291692733765
69,3053,696,0.6401910781860352
70,3053,444,0.6352302432060242
71,3053,3059,0.6349442005157471
72,3053,3596,0.6335948705673218
73,3053,763,0.6331166625022888
74,3053,3537,0.6323826313018799
75,3053,1030,0.6323492527008057
76,3053,1884,0.6312869787216187
77,3053,436,0.6310750842094421
78,3053,683,0.6302973031997681
79,3053,431,0.6300925016403198
80,3053,429,0.628967821598053
81,3053,3646,0.6284970641136169
82,3053,697,0.6281183362007141
83,3053,222,0.6271066665649414
84,3053,1139,0.6270666122436523
85,3053,1450,0.6262058019638062
86,3053,2702,0.6261393427848816
87,3053,590,0.6244421005249023
88,3053,3601,0.6241399049758911
89,3053,648,0.6240182518959045
90,3053,3578,0.6237398386001587
91,3053,1040,0.6236748099327087
92,3053,438,0.6221640706062317
93,3053,790,0.6210024356842041
94,3053,661,0.6209418773651123
95,3053,2303,0.620394766330719
96,3053,600,0.6203862428665161
97,3053,3621,0.6190179586410522
98,3053,1879,0.6190115809440613
99,3053,419,0.6181870102882385
100,3053,48,0.6180626749992371
101,3053,3141,0.6175301671028137
102,3053,224,0.6173600554466248
103,3053,599,0.6170054078102112
104,3053,757,0.6167576909065247
105,3053,453,0.6166219711303711
106,3053,854,0.6160757541656494
107,3053,2719,0.6159436106681824
108,3053,3517,0.6158814430236816
109,3053,2553,0.6154828667640686
110,3053,556,0.6154386401176453
111,3053,3555,0.6144856810569763
112,3053,427,0.6136474609375
