,target_num,prod_num,similarity
0,252,252,0.9999999403953552
1,252,253,0.7157068848609924
2,252,482,0.7079116702079773
3,252,636,0.7059728503227234
4,252,1263,0.7058967351913452
5,252,3251,0.699832022190094
6,252,548,0.6977377533912659
7,252,250,0.6900399923324585
8,252,1620,0.6793371438980103
9,252,1264,0.6772911548614502
10,252,607,0.6745292544364929
11,252,3241,0.6734664440155029
12,252,2835,0.6724265217781067
13,252,1930,0.6697567105293274
14,252,2117,0.6673685908317566
15,252,2820,0.6649305820465088
16,252,1702,0.662729799747467
17,252,637,0.6624000668525696
18,252,2005,0.6609021425247192
19,252,2320,0.6594083905220032
20,252,1742,0.6535110473632812
21,252,383,0.6528083682060242
22,252,3275,0.6517165303230286
23,252,2703,0.651361882686615
24,252,3126,0.649612545967102
25,252,3212,0.6475467681884766
26,252,2686,0.6454498171806335
27,252,2994,0.645209014415741
28,252,3243,0.6439893245697021
29,252,2852,0.6434024572372437
30,252,1998,0.6427788734436035
31,252,3379,0.6416427493095398
32,252,500,0.6389449834823608
33,252,642,0.6389199495315552
34,252,1325,0.6376985311508179
35,252,557,0.6374037265777588
36,252,2960,0.6370012760162354
37,252,1838,0.6365897059440613
38,252,2535,0.6353090405464172
39,252,1789,0.6335650682449341
40,252,2152,0.6327327489852905
41,252,223,0.6324254870414734
42,252,484,0.6317658424377441
43,252,1973,0.6312972903251648
44,252,3180,0.6295514702796936
45,252,598,0.6293823719024658
46,252,3320,0.6267278790473938
47,252,2109,0.6263980269432068
48,252,516,0.6242563724517822
49,252,1804,0.6241879463195801
50,252,2853,0.6241065263748169
51,252,609,0.6237215399742126
52,252,2118,0.621371865272522
53,252,3297,0.6198087930679321
54,252,3426,0.6193317770957947
55,252,2818,0.6187600493431091
56,252,2014,0.6184943914413452
57,252,1745,0.6183722615242004
58,252,2907,0.6180702447891235
59,252,3262,0.6180635690689087
60,252,3325,0.6169689297676086
61,252,2726,0.6168302297592163
62,252,3179,0.6163378357887268
63,252,1269,0.6163010001182556
64,252,1837,0.6153299808502197
65,252,2531,0.614229679107666
66,252,2528,0.6140851378440857
67,252,3204,0.6136656403541565
68,252,706,0.6134954690933228
69,252,3230,0.6133819222450256
70,252,3235,0.6111974120140076
71,252,3174,0.6111417412757874
72,252,700,0.6109585762023926
73,252,1938,0.6107727289199829
74,252,3253,0.6104825139045715
75,252,2310,0.6097639203071594
76,252,2314,0.6090733408927917
77,252,1635,0.608780562877655
78,252,2243,0.608747124671936
79,252,3203,0.6085957288742065
80,252,3316,0.6078364253044128
81,252,1683,0.606995701789856
82,252,2734,0.6061860918998718
83,252,1724,0.6044543981552124
84,252,3222,0.6042699813842773
85,252,1337,0.6039085984230042
86,252,1686,0.6029363870620728
87,252,3392,0.6029323935508728
88,252,3577,0.6028866767883301
89,252,2817,0.6028152704238892
90,252,2002,0.6022414565086365
91,252,3242,0.6013228893280029
92,252,3239,0.6009560823440552
93,252,505,0.6007030010223389
94,252,3249,0.6003751754760742
95,252,713,0.6002750992774963
96,252,1700,0.5990837812423706
97,252,2138,0.5989209413528442
98,252,3199,0.5985400676727295
99,252,2600,0.59814453125
100,252,1245,0.5975000262260437
101,252,1345,0.5973547101020813
102,252,1275,0.5970027446746826
103,252,3279,0.5969268679618835
104,252,277,0.5968104600906372
105,252,3281,0.5963915586471558
106,252,1941,0.5960654616355896
107,252,2902,0.5958498120307922
108,252,1298,0.5954499840736389
109,252,1848,0.5942623019218445
110,252,632,0.5941463708877563
111,252,3227,0.5939226150512695
112,252,610,0.593185544013977
113,252,715,0.5926564335823059
114,252,1679,0.5923766493797302
115,252,3250,0.591629147529602
116,252,1696,0.5915605425834656
117,252,738,0.5914924740791321
118,252,2287,0.5911367535591125
119,252,2311,0.5905620455741882
120,252,2970,0.5901055335998535
121,252,1238,0.589760959148407
122,252,688,0.5897369980812073
123,252,2333,0.5896257758140564
124,252,643,0.589547336101532
125,252,3221,0.5891913175582886
126,252,2110,0.5884997248649597
127,252,1775,0.5881860256195068
128,252,2805,0.588095486164093
129,252,2121,0.5876979231834412
130,252,453,0.5876064896583557
131,252,2937,0.5874118208885193
132,252,605,0.587161123752594
133,252,2793,0.5871106386184692
134,252,1256,0.5866884589195251
135,252,3185,0.5866755843162537
136,252,3307,0.5859978795051575
137,252,1943,0.5849278569221497
138,252,1684,0.5848313570022583
139,252,1616,0.5836533308029175
140,252,1648,0.5833847522735596
141,252,1261,0.5827812552452087
142,252,1340,0.5819337964057922
143,252,2971,0.5817603468894958
144,252,1373,0.5809532403945923
145,252,1581,0.5797774195671082
146,252,3197,0.5796236395835876
147,252,2082,0.5794223546981812
148,252,1967,0.578681230545044
149,252,3423,0.577897846698761
150,252,2000,0.5777381658554077
151,252,360,0.5775392651557922
152,252,2103,0.5770286917686462
153,252,2105,0.5767245888710022
154,252,2695,0.5764461159706116
155,252,1099,0.5763053894042969
156,252,1462,0.5760055780410767
157,252,3268,0.5748029351234436
158,252,3232,0.5748008489608765
159,252,2682,0.5741145610809326
160,252,95,0.5739879608154297
161,252,2700,0.573421835899353
162,252,401,0.5729639530181885
163,252,3263,0.5726659297943115
164,252,596,0.5726227164268494
165,252,1082,0.5725730061531067
166,252,2507,0.5723702311515808
167,252,1570,0.5722901821136475
168,252,439,0.5717287659645081
169,252,3178,0.5716918706893921
170,252,807,0.5715040564537048
171,252,2905,0.5710821151733398
172,252,1949,0.5703887343406677
173,252,2021,0.5703305602073669
174,252,3415,0.5701900124549866
175,252,1677,0.5701607465744019
176,252,1185,0.5701261162757874
177,252,1718,0.5697630047798157
178,252,2713,0.5697117447853088
179,252,1791,0.5694273710250854
180,252,721,0.5690733790397644
181,252,2831,0.5690250992774963
182,252,2752,0.568820595741272
183,252,2923,0.568244218826294
184,252,1701,0.5677741169929504
185,252,1734,0.5676574110984802
186,252,2719,0.5675846338272095
187,252,3377,0.567254364490509
188,252,1983,0.5671630501747131
189,252,3364,0.5670138597488403
190,252,42,0.5670046806335449
191,252,289,0.566996157169342
192,252,1266,0.566841185092926
193,252,1975,0.5666369795799255
194,252,3160,0.5666273236274719
195,252,2812,0.566521167755127
196,252,3317,0.5664800405502319
197,252,1693,0.5664700865745544
198,252,1320,0.5660597681999207
199,252,1240,0.5660406351089478
200,252,584,0.5658997893333435
201,252,1225,0.565824568271637
202,252,3612,0.565309464931488
203,252,1421,0.5643271207809448
204,252,2545,0.5641916990280151
205,252,2294,0.5641187429428101
206,252,592,0.5639001727104187
207,252,3371,0.5634994506835938
208,252,3389,0.5631308555603027
209,252,313,0.5626761317253113
210,252,1699,0.5626561045646667
211,252,3440,0.5625374913215637
212,252,1839,0.5624971389770508
213,252,2824,0.5614170432090759
214,252,3335,0.5612062811851501
215,252,2142,0.5609838366508484
216,252,1847,0.5604745745658875
217,252,3441,0.5604085326194763
218,252,3301,0.5603927969932556
219,252,3354,0.5595191717147827
220,252,1138,0.5594296455383301
221,252,1807,0.559258222579956
222,252,2172,0.5587762594223022
223,252,3602,0.5586350560188293
224,252,1250,0.558539867401123
225,252,3254,0.5576213598251343
226,252,2047,0.5575512051582336
