,target_num,prod_num,similarity
0,2142,2142,1.0
1,2142,391,0.8299102783203125
2,2142,1229,0.7892294526100159
3,2142,383,0.7725567817687988
4,2142,1225,0.7646878957748413
5,2142,727,0.7632703185081482
6,2142,1936,0.7572731971740723
7,2142,3338,0.7515228986740112
8,2142,2831,0.7496799826622009
9,2142,3174,0.7465628385543823
10,2142,1938,0.7458550930023193
11,2142,3350,0.7452632188796997
12,2142,2109,0.7452544569969177
13,2142,2695,0.7420045137405396
14,2142,2936,0.7408317923545837
15,2142,3254,0.7396212816238403
16,2142,1887,0.7387400269508362
17,2142,648,0.7383714914321899
18,2142,1254,0.7382962703704834
19,2142,2105,0.7376580834388733
20,2142,3279,0.7376521229743958
21,2142,1392,0.7333546876907349
22,2142,552,0.7301034927368164
23,2142,1720,0.7291187644004822
24,2142,1955,0.726952314376831
25,2142,3180,0.7258816957473755
26,2142,1699,0.7245185375213623
27,2142,697,0.723533570766449
28,2142,1300,0.7234598398208618
29,2142,512,0.7209439277648926
30,2142,548,0.720380961894989
31,2142,2023,0.7201809287071228
32,2142,3232,0.7198601365089417
33,2142,2103,0.7198542356491089
34,2142,1328,0.719157874584198
35,2142,2674,0.7187271118164062
36,2142,1311,0.7171356081962585
37,2142,3330,0.7170864343643188
38,2142,700,0.7164596915245056
39,2142,1998,0.716212809085846
40,2142,1969,0.716007649898529
41,2142,2702,0.7159185409545898
42,2142,3098,0.7152557373046875
43,2142,719,0.7151296734809875
44,2142,1634,0.7141537070274353
45,2142,3216,0.7132129073143005
46,2142,1298,0.7123157978057861
47,2142,1908,0.7113989591598511
48,2142,3181,0.7110023498535156
49,2142,3371,0.7100207209587097
50,2142,3401,0.7089307308197021
51,2142,502,0.7087224721908569
52,2142,1693,0.7079895734786987
53,2142,2150,0.7069795727729797
54,2142,1226,0.7069294452667236
55,2142,228,0.7068185806274414
56,2142,297,0.7063590288162231
57,2142,1724,0.7061339020729065
58,2142,1695,0.7061053514480591
59,2142,1062,0.705787181854248
60,2142,1683,0.7054134607315063
61,2142,3199,0.7044437527656555
62,2142,2726,0.7037269473075867
63,2142,2749,0.7036422491073608
64,2142,3327,0.7034060955047607
65,2142,2836,0.7033133506774902
66,2142,3444,0.7029540538787842
67,2142,1317,0.7020561099052429
