,target_num,prod_num,similarity
0,2595,2595,0.9999998211860657
1,2595,2392,0.7634549736976624
2,2595,3187,0.7508199214935303
3,2595,2416,0.7495799660682678
4,2595,2798,0.7489708065986633
5,2595,2594,0.737885057926178
6,2595,445,0.7368878722190857
7,2595,2450,0.7241002917289734
8,2595,3211,0.7226926684379578
9,2595,3197,0.7212606072425842
10,2595,2449,0.7184787392616272
11,2595,2485,0.7172170281410217
12,2595,3380,0.715499758720398
13,2595,3210,0.7138679623603821
14,2595,3101,0.7122719883918762
15,2595,2104,0.7115346789360046
16,2595,1898,0.7114570140838623
17,2595,2458,0.7110229134559631
18,2595,2566,0.7100239396095276
19,2595,3236,0.7097698450088501
20,2595,3201,0.7095853686332703
21,2595,3255,0.7090103030204773
22,2595,3289,0.7071009874343872
23,2595,1667,0.7069905996322632
24,2595,3228,0.7060517072677612
25,2595,2486,0.702460527420044
26,2595,1219,0.7020736932754517
27,2595,1142,0.7012037634849548
28,2595,3244,0.7011082768440247
29,2595,2588,0.6996957063674927
30,2595,1086,0.6979247331619263
31,2595,3465,0.6979132294654846
32,2595,3248,0.6974093914031982
33,2595,3284,0.6935411691665649
34,2595,1666,0.6929338574409485
35,2595,3257,0.6916893720626831
36,2595,2824,0.6913936734199524
37,2595,2411,0.6904749870300293
38,2595,3429,0.6897677183151245
39,2595,3306,0.6885526776313782
40,2595,2613,0.6870452165603638
41,2595,1390,0.6868897080421448
42,2595,2429,0.6864769458770752
43,2595,363,0.6857149600982666
44,2595,3599,0.6850653290748596
45,2595,2819,0.6837707161903381
46,2595,2206,0.6831834316253662
47,2595,3125,0.6826794743537903
48,2595,1333,0.6823165416717529
49,2595,3441,0.6815634965896606
50,2595,2855,0.6809175610542297
51,2595,2457,0.6807803511619568
52,2595,1300,0.6805749535560608
53,2595,2535,0.6804696321487427
54,2595,3173,0.6804521679878235
55,2595,3385,0.6793847680091858
56,2595,424,0.6791000366210938
57,2595,3190,0.6787959933280945
58,2595,1144,0.6786666512489319
59,2595,1339,0.6771626472473145
60,2595,3151,0.677089512348175
61,2595,3096,0.6770051121711731
62,2595,521,0.676926851272583
63,2595,3616,0.676743745803833
64,2595,522,0.6759953498840332
65,2595,526,0.6758363246917725
66,2595,1082,0.6757490038871765
67,2595,1122,0.674102246761322
68,2595,2339,0.6740193963050842
69,2595,2378,0.673371434211731
70,2595,1206,0.6733608245849609
71,2595,3624,0.6728965640068054
72,2595,2396,0.6725468635559082
73,2595,2454,0.672513484954834
74,2595,2434,0.672374963760376
75,2595,3215,0.6721565127372742
76,2595,2213,0.6717389225959778
77,2595,3627,0.6709032654762268
78,2595,3308,0.6702704429626465
79,2595,3343,0.6702362895011902
80,2595,95,0.6700271964073181
81,2595,2626,0.6696611642837524
82,2595,3626,0.6691887974739075
83,2595,3391,0.6687930226325989
84,2595,3349,0.6686756014823914
85,2595,3272,0.6685047149658203
86,2595,3120,0.6682016253471375
87,2595,2493,0.6672816872596741
88,2595,3572,0.6668543815612793
89,2595,1384,0.6666611433029175
90,2595,3159,0.6666533946990967
91,2595,3623,0.6666193604469299
92,2595,2207,0.6665467023849487
93,2595,490,0.6661967039108276
94,2595,1907,0.6656505465507507
95,2595,2307,0.6655083298683167
96,2595,3556,0.6653968095779419
97,2595,3213,0.6653563976287842
98,2595,2559,0.6653122305870056
99,2595,1296,0.6649328470230103
100,2595,2346,0.6648677587509155
101,2595,2729,0.6642541289329529
102,2595,1157,0.6642146706581116
103,2595,3625,0.6640376448631287
104,2595,2606,0.6636495590209961
105,2595,465,0.6635814309120178
106,2595,443,0.6634497046470642
107,2595,3594,0.6631990075111389
108,2595,2462,0.6631752848625183
109,2595,3605,0.6630368232727051
110,2595,2565,0.6629499197006226
111,2595,1714,0.6620588302612305
112,2595,3444,0.6620241403579712
113,2595,2608,0.661838948726654
114,2595,2574,0.6614946126937866
115,2595,3590,0.6612493991851807
116,2595,1146,0.660977840423584
117,2595,2349,0.6598689556121826
118,2595,3386,0.6597176194190979
119,2595,37,0.659227728843689
120,2595,3202,0.6583526730537415
121,2595,2201,0.6581631898880005
