,target_num,prod_num,similarity
0,2808,2808,0.9999996423721313
1,2808,1629,0.7493600249290466
2,2808,1729,0.7246921062469482
3,2808,1763,0.7084581255912781
4,2808,1658,0.7074751853942871
5,2808,1606,0.689994752407074
6,2808,2830,0.6891262531280518
7,2808,1286,0.6877611875534058
8,2808,1777,0.6866560578346252
9,2808,2928,0.6862181425094604
10,2808,3428,0.6845970153808594
11,2808,1294,0.6829400658607483
12,2808,2111,0.6803261041641235
13,2808,2225,0.6790484189987183
14,2808,2690,0.6756096482276917
15,2808,2966,0.6743791699409485
16,2808,811,0.6733658313751221
17,2808,2482,0.6733629703521729
18,2808,2523,0.6730573177337646
19,2808,602,0.6696087121963501
20,2808,1139,0.6691438555717468
21,2808,677,0.6683205366134644
22,2808,543,0.6682992577552795
23,2808,2223,0.6679432988166809
24,2808,1085,0.667239785194397
25,2808,2200,0.6656132936477661
26,2808,654,0.665259063243866
27,2808,694,0.665259063243866
28,2808,709,0.6648278832435608
29,2808,2911,0.6644800305366516
30,2808,696,0.664152979850769
31,2808,1901,0.662498950958252
32,2808,1397,0.6620413661003113
33,2808,2471,0.6612603664398193
34,2808,839,0.6610809564590454
35,2808,384,0.6608988046646118
36,2808,2353,0.660754919052124
37,2808,2180,0.6588413119316101
38,2808,1728,0.6580764651298523
39,2808,1170,0.6562313437461853
40,2808,506,0.6556247472763062
41,2808,2543,0.65533047914505
42,2808,2838,0.6552098989486694
43,2808,1105,0.6548794507980347
44,2808,1608,0.6548709273338318
45,2808,1158,0.6542595624923706
46,2808,2169,0.6535282135009766
47,2808,1097,0.6528775691986084
48,2808,1655,0.6522724032402039
49,2808,1313,0.6508610844612122
50,2808,611,0.6508128046989441
51,2808,2791,0.6504696011543274
52,2808,1210,0.6496971845626831
53,2808,2564,0.6484091877937317
54,2808,2491,0.6482393741607666
55,2808,498,0.64802086353302
56,2808,2185,0.6477250456809998
57,2808,743,0.6471956372261047
58,2808,2549,0.6469457745552063
59,2808,2877,0.6467634439468384
60,2808,2538,0.6467491984367371
61,2808,565,0.6463922262191772
62,2808,231,0.6459360718727112
63,2808,1069,0.645796000957489
64,2808,555,0.6433154344558716
65,2808,2815,0.6431055068969727
66,2808,1107,0.6413002610206604
67,2808,1032,0.6403793096542358
68,2808,2638,0.6402263641357422
69,2808,1931,0.6399776339530945
70,2808,69,0.6394249200820923
71,2808,2591,0.6390072703361511
