,target_num,prod_num,similarity
0,5679,5679,0.9999995231628418
1,5679,5842,0.8444191217422485
2,5679,5958,0.8097219467163086
3,5679,5029,0.7830916047096252
4,5679,5690,0.7796021699905396
5,5679,5940,0.7688609957695007
6,5679,3000,0.7626739740371704
7,5679,2732,0.749012291431427
8,5679,5652,0.7404333353042603
9,5679,3911,0.7382310628890991
10,5679,5785,0.7379601001739502
11,5679,5685,0.7371256351470947
12,5679,2599,0.7350340485572815
13,5679,5623,0.7284422516822815
14,5679,3056,0.726125955581665
15,5679,4979,0.7249547243118286
16,5679,5012,0.7198713421821594
17,5679,5707,0.7168653607368469
18,5679,5688,0.7168186902999878
19,5679,5669,0.7135571241378784
20,5679,4983,0.7121832966804504
21,5679,4965,0.7119717001914978
22,5679,5648,0.7106243968009949
23,5679,6115,0.706943690776825
24,5679,3607,0.7051153779029846
25,5679,3665,0.7029478549957275
26,5679,3646,0.7001730799674988
27,5679,5809,0.6991758942604065
28,5679,5892,0.6982344388961792
29,5679,3660,0.6977160573005676
30,5679,5275,0.6963719725608826
31,5679,4989,0.6963543891906738
32,5679,6043,0.6961400508880615
33,5679,5057,0.6956499814987183
34,5679,3022,0.6932212710380554
35,5679,5032,0.6932080388069153
36,5679,1446,0.6930487155914307
37,5679,3329,0.6919142007827759
38,5679,989,0.6916818022727966
39,5679,5655,0.6912491321563721
40,5679,5090,0.6905164122581482
41,5679,4434,0.6897481083869934
42,5679,4962,0.6889253854751587
43,5679,2714,0.6888173818588257
44,5679,2250,0.6880046129226685
45,5679,896,0.6876699328422546
46,5679,6024,0.6874580383300781
47,5679,5861,0.6869677305221558
48,5679,5738,0.6866716742515564
49,5679,5934,0.6864185333251953
50,5679,5712,0.6848114132881165
51,5679,5276,0.6837312579154968
52,5679,5220,0.6822258830070496
53,5679,2995,0.6819673776626587
54,5679,3700,0.6804553270339966
55,5679,3638,0.6785627603530884
56,5679,4133,0.6773780584335327
57,5679,3116,0.6773238778114319
58,5679,5664,0.6767719984054565
59,5679,5060,0.6764285564422607
60,5679,5952,0.6755719184875488
