,target_num,prod_num,similarity
0,5805,5805,1.0000003576278687
1,5805,1446,0.7073935866355896
2,5805,4233,0.6992256045341492
3,5805,2925,0.6966155171394348
4,5805,4211,0.6910927891731262
5,5805,4949,0.6865499019622803
6,5805,5782,0.6856579184532166
7,5805,729,0.6780463457107544
8,5805,1561,0.6780416369438171
9,5805,6015,0.6747604012489319
10,5805,4278,0.6738766431808472
11,5805,5745,0.6684087514877319
12,5805,4054,0.6679346561431885
13,5805,5887,0.6671763062477112
14,5805,902,0.6645447015762329
15,5805,2155,0.6608892679214478
16,5805,2754,0.6605271697044373
17,5805,5808,0.6574087142944336
18,5805,5220,0.6548417210578918
19,5805,5733,0.6543639898300171
20,5805,5012,0.6526430249214172
21,5805,3628,0.650919497013092
22,5805,91,0.6492689251899719
23,5805,5665,0.6491857767105103
24,5805,3099,0.6484495401382446
25,5805,4071,0.6473221182823181
26,5805,5952,0.6467974781990051
27,5805,4225,0.645271897315979
28,5805,2987,0.6449499726295471
29,5805,1422,0.6448468565940857
30,5805,5738,0.6443880796432495
31,5805,4202,0.6438023447990417
32,5805,1057,0.6432642936706543
33,5805,3043,0.642805278301239
34,5805,5831,0.6420731544494629
35,5805,2039,0.6415843367576599
36,5805,1917,0.6387337446212769
37,5805,5814,0.6378238201141357
38,5805,5809,0.6355190277099609
39,5805,1913,0.6353670954704285
40,5805,6242,0.6346105933189392
41,5805,1272,0.633580207824707
42,5805,2250,0.6327797174453735
43,5805,2153,0.6326200366020203
44,5805,3959,0.6304215788841248
45,5805,5231,0.6297667622566223
46,5805,5773,0.6293528079986572
47,5805,2109,0.6291693449020386
48,5805,4033,0.6280050277709961
49,5805,1524,0.6255307197570801
50,5805,5818,0.625385046005249
51,5805,4764,0.6249136924743652
52,5805,3058,0.6236544251441956
53,5805,4831,0.623560905456543
54,5805,5712,0.6232059597969055
55,5805,536,0.6229507923126221
56,5805,2011,0.6228816509246826
57,5805,3236,0.6226946115493774
58,5805,1982,0.621833860874176
59,5805,1299,0.6211526393890381
60,5805,997,0.6209927201271057
61,5805,5793,0.6204229593276978
62,5805,5804,0.6194180846214294
63,5805,5337,0.6186960339546204
64,5805,1341,0.61865234375
65,5805,5848,0.6173945069313049
66,5805,5628,0.617108166217804
67,5805,1424,0.6168863773345947
68,5805,4795,0.6166989207267761
69,5805,5228,0.6166138648986816
70,5805,636,0.6159888505935669
71,5805,5636,0.6154882311820984
72,5805,5148,0.6153498888015747
73,5805,1413,0.6147921681404114
74,5805,2084,0.6147847771644592
75,5805,3009,0.6146285533905029
76,5805,3659,0.6144586205482483
77,5805,2544,0.6141647100448608
78,5805,5083,0.6141035556793213
79,5805,4870,0.613967776298523
80,5805,3674,0.6127610206604004
81,5805,3700,0.6124864220619202
82,5805,646,0.611800491809845
83,5805,3253,0.6112189888954163
84,5805,5029,0.6110386252403259
85,5805,5878,0.6108471751213074
86,5805,2827,0.6108272075653076
87,5805,6016,0.6106860637664795
88,5805,4861,0.6104921102523804
89,5805,1001,0.6098354458808899
90,5805,3332,0.6097570657730103
91,5805,5926,0.6089859008789062
92,5805,1848,0.6082655191421509
93,5805,5633,0.6075076460838318
94,5805,3614,0.6061413884162903
95,5805,6002,0.6057355403900146
96,5805,1389,0.6055699586868286
97,5805,2494,0.6049071550369263
