,target_num,prod_num,similarity
0,4841,4841,0.9999997615814209
1,4841,3794,0.680974543094635
2,4841,3544,0.6512205004692078
3,4841,3396,0.6505484580993652
4,4841,4165,0.6422634720802307
5,4841,5549,0.6414757370948792
6,4841,3580,0.6366202235221863
7,4841,1665,0.6318933367729187
8,4841,4519,0.6272491812705994
9,4841,4076,0.6254716515541077
10,4841,5569,0.625239908695221
11,4841,5509,0.6232519745826721
12,4841,674,0.6231473684310913
13,4841,5735,0.620450496673584
14,4841,5832,0.6181688904762268
15,4841,5630,0.6144301891326904
16,4841,3366,0.6131758689880371
17,4841,5722,0.6124624609947205
18,4841,4901,0.6114692687988281
19,4841,3489,0.6080419421195984
20,4841,5732,0.6080299615859985
21,4841,6045,0.6074598431587219
22,4841,2780,0.6058529019355774
23,4841,4736,0.6032134294509888
24,4841,3481,0.6013660430908203
25,4841,3222,0.6007076501846313
26,4841,3524,0.600296676158905
27,4841,2498,0.5971581339836121
28,4841,3520,0.5959327220916748
29,4841,3966,0.5958481431007385
30,4841,5658,0.5956856608390808
31,4841,1279,0.593689501285553
32,4841,3485,0.5936324596405029
33,4841,5545,0.5924453735351562
34,4841,5118,0.592220664024353
35,4841,3578,0.5918735861778259
36,4841,4162,0.5916571021080017
37,4841,4898,0.5914251804351807
38,4841,4096,0.5912083983421326
39,4841,5543,0.59062659740448
40,4841,5874,0.5882589221000671
41,4841,5605,0.587151288986206
42,4841,144,0.585536003112793
43,4841,5752,0.5850290060043335
44,4841,3091,0.5843238234519958
45,4841,1217,0.5842968821525574
46,4841,1355,0.5837892293930054
47,4841,1311,0.5831971764564514
48,4841,4167,0.5808780193328857
49,4841,4835,0.5805575847625732
50,4841,5224,0.5803614854812622
51,4841,2165,0.5784657001495361
52,4841,1481,0.5783435702323914
53,4841,5086,0.577499270439148
54,4841,5721,0.5765193700790405
55,4841,4956,0.5763155221939087
56,4841,4863,0.576248288154602
57,4841,3116,0.5758949518203735
58,4841,5354,0.5758215188980103
59,4841,5777,0.5754704475402832
60,4841,2752,0.5730568170547485
61,4841,1507,0.5728474259376526
62,4841,4836,0.5723670721054077
63,4841,5530,0.5722700357437134
64,4841,5236,0.5721352100372314
65,4841,5753,0.5718905925750732
66,4841,2108,0.5710668563842773
67,4841,5616,0.5710506439208984
68,4841,2148,0.5705386400222778
69,4841,1343,0.5703359842300415
70,4841,5001,0.5701326131820679
71,4841,5572,0.5692775845527649
72,4841,5656,0.5682944655418396
73,4841,945,0.5679015517234802
74,4841,5122,0.5675089359283447
75,4841,2867,0.5667375326156616
76,4841,5837,0.566662073135376
77,4841,2513,0.5654902458190918
78,4841,1482,0.565346896648407
79,4841,5491,0.5653094053268433
80,4841,4169,0.5652485489845276
81,4841,3529,0.5649774670600891
82,4841,4027,0.5644673109054565
83,4841,4887,0.5644222497940063
84,4841,1478,0.5638619661331177
85,4841,1465,0.5637458562850952
86,4841,4883,0.5631080865859985
87,4841,5577,0.5629319548606873
88,4841,4781,0.5626552700996399
89,4841,3220,0.5620711445808411
90,4841,4259,0.5618705749511719
91,4841,2736,0.5614518523216248
92,4841,5776,0.5613753199577332
93,4841,1302,0.561346173286438
94,4841,4780,0.5611444115638733
95,4841,1526,0.5605189204216003
96,4841,5996,0.560466468334198
97,4841,2545,0.5598980188369751
98,4841,4792,0.5598682761192322
99,4841,1641,0.5597140789031982
100,4841,5719,0.5591893196105957
101,4841,1909,0.5589553713798523
102,4841,5544,0.557769238948822
103,4841,3721,0.5575051307678223
104,4841,3593,0.5573791265487671
105,4841,3414,0.5573775172233582
106,4841,816,0.5566020607948303
107,4841,5761,0.556300699710846
108,4841,6313,0.5559261441230774
109,4841,169,0.5548736453056335
110,4841,1616,0.5547778606414795
111,4841,2574,0.5545578598976135
112,4841,1373,0.5543258190155029
113,4841,5592,0.5541461110115051
114,4841,5875,0.5540341138839722
115,4841,5054,0.5535348057746887
116,4841,5835,0.5533531904220581
117,4841,5562,0.55314701795578
118,4841,5541,0.5527350902557373
119,4841,1998,0.5522960424423218
120,4841,1076,0.5520418286323547
121,4841,3455,0.5516332387924194
122,4841,713,0.551601767539978
123,4841,4156,0.5513877868652344
124,4841,5617,0.5513377785682678
125,4841,3376,0.551313042640686
126,4841,2923,0.5510687232017517
127,4841,4681,0.5507937073707581
128,4841,5089,0.5507197380065918
129,4841,2996,0.5502479076385498
130,4841,3503,0.5499245524406433
131,4841,231,0.548643946647644
132,4841,1513,0.5484210252761841
133,4841,4648,0.5483221411705017
134,4841,5877,0.548275887966156
135,4841,5352,0.547716498374939
136,4841,3532,0.5472531318664551
137,4841,1303,0.5471422076225281
138,4841,2225,0.5469095706939697
139,4841,996,0.5466283559799194
140,4841,1636,0.5465901494026184
141,4841,2895,0.5464813709259033
142,4841,4029,0.5464276075363159
143,4841,5802,0.5462910532951355
144,4841,4088,0.5461350679397583
145,4841,3879,0.5460990071296692
146,4841,5576,0.5459770560264587
147,4841,4812,0.5459527373313904
148,4841,4260,0.5454744696617126
149,4841,4275,0.5454123020172119
150,4841,4990,0.5449383854866028
151,4841,1620,0.5443482398986816
152,4841,213,0.5441193580627441
153,4841,4154,0.5433260202407837
154,4841,3523,0.543248176574707
155,4841,958,0.5432066321372986
156,4841,3685,0.5431778430938721
157,4841,5521,0.5431151390075684
158,4841,3722,0.5426012873649597
159,4841,6041,0.5424960851669312
160,4841,4876,0.5424463152885437
161,4841,5284,0.5423663258552551
162,4841,5514,0.542300820350647
163,4841,3579,0.5421590805053711
164,4841,1651,0.541633665561676
165,4841,4842,0.5412753224372864
166,4841,1567,0.541024386882782
167,4841,5836,0.5408328771591187
168,4841,1763,0.5407510995864868
169,4841,2130,0.5406317710876465
170,4841,1480,0.540337324142456
171,4841,4267,0.5400459170341492
172,4841,6031,0.5396424531936646
173,4841,3562,0.5396339893341064
174,4841,2185,0.5396237373352051
175,4841,3571,0.539232075214386
176,4841,3809,0.5391101837158203
177,4841,4834,0.5390951037406921
178,4841,4775,0.5389353036880493
179,4841,4053,0.5387907028198242
180,4841,5609,0.5387877821922302
181,4841,4853,0.5382249355316162
182,4841,5023,0.5375648736953735
183,4841,3395,0.5375272035598755
184,4841,1918,0.5373167991638184
185,4841,3368,0.5369774699211121
186,4841,5639,0.536949634552002
187,4841,5524,0.5364448428153992
188,4841,5714,0.5364367365837097
189,4841,6033,0.5357539653778076
190,4841,5492,0.5356445908546448
191,4841,5123,0.5353991389274597
192,4841,5139,0.5352576375007629
193,4841,5578,0.5352369546890259
194,4841,2023,0.534821629524231
195,4841,3517,0.5347777605056763
196,4841,1503,0.5347356796264648
197,4841,3819,0.5344152450561523
198,4841,5822,0.5344150066375732
199,4841,4161,0.5342021584510803
200,4841,4148,0.5341996550559998
201,4841,5747,0.5340802669525146
202,4841,5806,0.5339764952659607
203,4841,2543,0.5339255928993225
204,4841,4134,0.5336668491363525
205,4841,5094,0.5336328744888306
206,4841,2118,0.5335903763771057
207,4841,1637,0.5335862636566162
208,4841,2026,0.5334996581077576
209,4841,2914,0.5333291292190552
210,4841,3614,0.5328589677810669
211,4841,5301,0.532562255859375
212,4841,5918,0.5325379371643066
213,4841,1340,0.5323766469955444
214,4841,2041,0.5313340425491333
215,4841,3114,0.5309887528419495
216,4841,4251,0.5309742093086243
217,4841,3453,0.5309363603591919
218,4841,6028,0.5308775901794434
219,4841,4227,0.5307044386863708
220,4841,1317,0.530636727809906
221,4841,5501,0.5306345224380493
222,4841,3421,0.5304197669029236
223,4841,3378,0.5303105711936951
224,4841,1475,0.5299955606460571
225,4841,5602,0.5297806859016418
226,4841,2704,0.5296400785446167
227,4841,5894,0.5294797420501709
228,4841,3549,0.5294362306594849
229,4841,4708,0.5293377637863159
230,4841,3290,0.5290892124176025
231,4841,3992,0.5288715362548828
232,4841,5662,0.528820276260376
233,4841,1807,0.528808057308197
234,4841,3558,0.5286690592765808
235,4841,6047,0.5286204218864441
236,4841,5120,0.5285553932189941
237,4841,1965,0.5285236239433289
238,4841,3478,0.5284171104431152
239,4841,3003,0.527871310710907
240,4841,3449,0.5278444886207581
241,4841,3371,0.5278310179710388
242,4841,3071,0.5277194976806641
243,4841,5756,0.5274156928062439
244,4841,4191,0.5271953344345093
245,4841,1687,0.5271422863006592
246,4841,3356,0.5271204710006714
247,4841,2834,0.5267686247825623
248,4841,4140,0.5267316699028015
249,4841,832,0.5266277194023132
250,4841,790,0.5262510180473328
251,4841,5257,0.5262478590011597
252,4841,1377,0.5261966586112976
253,4841,3254,0.5261654853820801
254,4841,3183,0.5258960127830505
255,4841,3510,0.525741457939148
256,4841,5177,0.5248635411262512
257,4841,4964,0.5248459577560425
258,4841,2801,0.5247321724891663
259,4841,2239,0.5245079398155212
260,4841,2786,0.5242321491241455
261,4841,5166,0.5241711735725403
262,4841,4168,0.5241106748580933
263,4841,5950,0.5237851738929749
264,4841,4846,0.5236667394638062
265,4841,5531,0.5236539840698242
266,4841,3703,0.5234686136245728
267,4841,5902,0.5234151482582092
268,4841,4877,0.5233731269836426
269,4841,4796,0.5233136415481567
270,4841,3267,0.522908627986908
271,4841,3351,0.522831916809082
272,4841,3018,0.5227905511856079
273,4841,3589,0.5227349400520325
274,4841,3253,0.522591233253479
275,4841,3117,0.522580623626709
276,4841,4182,0.5223309993743896
277,4841,1639,0.522277295589447
278,4841,3874,0.5222288370132446
279,4841,5128,0.5221810936927795
280,4841,3745,0.5221573710441589
281,4841,3461,0.5218656063079834
282,4841,2540,0.5217157006263733
283,4841,5030,0.5216147899627686
284,4841,3878,0.5215736627578735
285,4841,4862,0.5215582251548767
286,4841,5392,0.5211899876594543
287,4841,3085,0.521121621131897
288,4841,2643,0.5210167169570923
289,4841,2111,0.5209861397743225
290,4841,737,0.5209856629371643
291,4841,2058,0.5208879709243774
292,4841,3279,0.5207995176315308
293,4841,4257,0.5205627083778381
294,4841,2354,0.5204634666442871
295,4841,2027,0.5195711851119995
296,4841,4262,0.5193440318107605
297,4841,5546,0.519062340259552
298,4841,4702,0.5189963579177856
299,4841,1348,0.5189210176467896
300,4841,2163,0.5188273191452026
301,4841,2248,0.5187706351280212
302,4841,5625,0.5187442898750305
303,4841,1647,0.5183853507041931
304,4841,4873,0.5181481242179871
305,4841,3787,0.5181107521057129
306,4841,931,0.5179476737976074
307,4841,5211,0.5176507830619812
308,4841,5593,0.5175531506538391
309,4841,5293,0.5174345374107361
310,4841,4121,0.5172726511955261
311,4841,811,0.5172103643417358
312,4841,3212,0.5170391201972961
313,4841,4517,0.5169979333877563
314,4841,5085,0.5169731974601746
315,4841,665,0.5168558955192566
316,4841,5763,0.5167989730834961
317,4841,3217,0.516785204410553
318,4841,2935,0.5167164206504822
319,4841,3526,0.5160162448883057
320,4841,545,0.5159313678741455
321,4841,1029,0.5158376097679138
322,4841,1994,0.5155333280563354
323,4841,3652,0.5154932737350464
324,4841,3507,0.5154057741165161
325,4841,6289,0.5152972936630249
326,4841,6169,0.5150768160820007
327,4841,1387,0.5150216817855835
328,4841,2402,0.5148695707321167
329,4841,513,0.5148219466209412
330,4841,4850,0.5147496461868286
331,4841,5778,0.5147452354431152
332,4841,1319,0.5147117972373962
333,4841,5376,0.5146056413650513
334,4841,4556,0.5145736336708069
335,4841,5240,0.5143905878067017
336,4841,6386,0.5143712162971497
337,4841,923,0.5142648816108704
338,4841,3683,0.514153003692627
339,4841,4866,0.5140203833580017
340,4841,5730,0.5139173865318298
341,4841,4229,0.5139140486717224
342,4841,3213,0.5136517286300659
343,4841,2932,0.5135422945022583
344,4841,5381,0.5132883787155151
345,4841,2664,0.5132526755332947
346,4841,3066,0.5131974220275879
347,4841,5596,0.513169527053833
348,4841,2206,0.5131382942199707
349,4841,5840,0.5131253004074097
350,4841,3062,0.5130031108856201
351,4841,3538,0.512580931186676
352,4841,5066,0.5124777555465698
353,4841,1646,0.5124508142471313
354,4841,3476,0.5124346613883972
355,4841,3325,0.512412965297699
356,4841,5527,0.512304425239563
357,4841,2443,0.5121484398841858
358,4841,5399,0.5117797255516052
359,4841,1508,0.5116079449653625
360,4841,1941,0.5114724636077881
361,4841,5179,0.5114046931266785
362,4841,441,0.5113089680671692
363,4841,4186,0.5112929940223694
364,4841,3675,0.511064350605011
365,4841,5884,0.5108793377876282
366,4841,212,0.5108593106269836
367,4841,4091,0.5107865929603577
368,4841,5944,0.5107536315917969
369,4841,4016,0.5106945633888245
370,4841,4240,0.5104649662971497
371,4841,5096,0.5104562640190125
372,4841,1402,0.5098199248313904
373,4841,3439,0.5093832015991211
374,4841,5889,0.5093791484832764
375,4841,1205,0.509110152721405
376,4841,4133,0.5090306997299194
377,4841,5903,0.5090147852897644
378,4841,5893,0.5088503360748291
379,4841,4226,0.5088250041007996
380,4841,72,0.5086637139320374
381,4841,6388,0.5085139870643616
382,4841,828,0.5085025429725647
383,4841,1487,0.5083971619606018
384,4841,5171,0.5083430409431458
385,4841,4218,0.5082806944847107
386,4841,6226,0.5080116987228394
387,4841,33,0.5078420042991638
388,4841,2702,0.5075890421867371
389,4841,4031,0.5069882273674011
390,4841,4882,0.5069353580474854
391,4841,4264,0.5066498517990112
392,4841,378,0.5063494443893433
393,4841,2637,0.5062143802642822
394,4841,1050,0.5061159729957581
395,4841,4811,0.5059826970100403
396,4841,3358,0.5058469176292419
397,4841,6138,0.5058399438858032
398,4841,922,0.5056268572807312
399,4841,5758,0.5056247115135193
400,4841,5308,0.5056164264678955
401,4841,5858,0.5056127905845642
402,4841,5556,0.5055950880050659
403,4841,2086,0.5055831074714661
404,4841,1316,0.505531907081604
405,4841,925,0.5054942965507507
406,4841,4041,0.5054259896278381
407,4841,1208,0.5053834915161133
408,4841,5432,0.5053644776344299
409,4841,5854,0.505276083946228
410,4841,3007,0.5052667260169983
411,4841,4783,0.5051997303962708
412,4841,5599,0.5051136016845703
413,4841,2038,0.5050783157348633
414,4841,3521,0.5050631761550903
415,4841,4069,0.505050539970398
416,4841,4152,0.5049595832824707
417,4841,1648,0.5049208402633667
418,4841,3464,0.5048850178718567
419,4841,5619,0.5048655867576599
420,4841,5529,0.5048276782035828
421,4841,5286,0.504816472530365
422,4841,4746,0.5047624707221985
423,4841,2541,0.5043464303016663
424,4841,2711,0.5040709376335144
425,4841,1628,0.5040338635444641
426,4841,4555,0.5039938688278198
427,4841,2438,0.5039520859718323
428,4841,2585,0.5039389133453369
429,4841,749,0.503506600856781
430,4841,960,0.5032768249511719
431,4841,5908,0.503261387348175
432,4841,4946,0.5031689405441284
433,4841,1307,0.5031034350395203
434,4841,4666,0.5030542612075806
435,4841,426,0.5028709769248962
436,4841,5899,0.5028693675994873
437,4841,5261,0.5028550028800964
438,4841,4062,0.5027711987495422
439,4841,5624,0.5025711059570312
440,4841,1640,0.5025278329849243
441,4841,3080,0.5025076270103455
442,4841,4872,0.5024294257164001
443,4841,5685,0.50242680311203
444,4841,4189,0.5023603439331055
445,4841,4270,0.5023480653762817
446,4841,4948,0.5022882223129272
447,4841,3032,0.5022780299186707
448,4841,5561,0.5019705295562744
449,4841,6170,0.5019195079803467
450,4841,4875,0.5019059777259827
451,4841,2396,0.5018168687820435
